learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.43405929,5.883916693367064E-10,11000.0,0.9952618018254072,0.7658455989567918,0.981,0.8976182778316628,0.9930030906593407,0.11358574610244988,0.9540859106430352,0.9215686274509803,0.8057620817843865,11000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,0.449020267,6.31554542430159E-10,12000.0,0.9966043170957373,0.8098557541101679,0.983,0.9214911146414452,0.9952618018254072,0.13507377979568672,0.9757697444125689,0.9663865546218487,0.8292887029288701,12000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.463377316,6.729750648989445E-10,13000.0,0.9982313110276188,0.7965971491327485,0.987,0.9328026465419208,0.9966043170957373,0.11982082866741321,0.9719727804917643,0.9532710280373832,0.8701996927803378,13000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,0.47643402,7.106440525439878E-10,14000.0,0.993777464509521,0.7768625686701333,0.978,0.8809459386330428,0.9982313110276188,0.11234705228031146,0.9474804155632811,0.9108910891089109,0.780470420527441,14000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,0.497161674,7.861446580477058E-10,15000.0,0.9762677169124688,0.7781166806899055,0.986,0.917014415781487,0.993777464509521,0.1013215859030837,0.9625729263671329,0.9347826086956522,0.8595317725752507,15000.0,14080.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
16000.0,0.516399334,8.707900112225777E-10,16000.0,0.9794108330693696,0.7535007236177377,0.976,0.8701523545706369,0.9762677169124688,0.10864745011086474,0.9545002025564965,0.9285714285714286,0.75894538606403,16000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
17000.0,0.530147469,9.312815545064707E-10,17000.0,0.9890646462912088,0.8021067351177134,0.987,0.9316968601572022,0.9794108330693696,0.11607142857142858,0.9756434549049674,0.9615384615384616,0.8697701826753094,17000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
18000.0,0.544013284,9.922908876443074E-10,18000.0,0.9951212423185517,0.7979984957036871,0.983,0.9135264914136891,0.9890646462912088,0.1210762331838565,0.965814530860829,0.9444444444444444,0.8304709141274237,18000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
19000.0,0.557780872,1.0528680237734482E-9,19000.0,0.9959303395352361,0.8090924243102543,0.983,0.9114251177524905,0.9951212423185517,0.11482720178372352,0.9732600476254667,0.9611650485436893,0.830712788259958,19000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.571322347,1.11245026682607E-9,20000.0,0.9960077027852144,0.8203886473925026,0.991,0.9479058137111898,0.9959303395352361,0.10375275938189846,0.9806497574251769,0.9680851063829787,0.91008991008991,20000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
21000.0,0.585678746,1.1756181606174343E-9,21000.0,0.9956381032784578,0.8250437469989325,0.983,0.9121519667624381,0.9960077027852144,0.11482720178372352,0.9776097356898411,0.970873786407767,0.8304038004750592,21000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
22000.0,0.601908195,1.2469602631301514E-9,22000.0,0.9952333333333333,0.805996254103135,0.983,0.9084051724137929,0.9956381032784578,0.1111111111111111,0.9681597664297631,0.95,0.8303854875283445,22000.0,16992.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
23000.0,0.617141101,1.3244199139521352E-9,23000.0,0.9839072039072039,0.8112311975823833,0.991,0.946396664681358,0.9952333333333333,0.0989010989010989,0.9850159441635502,0.9777777777777777,0.9098039215686273,23000.0,19656.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
24000.0,0.63059717,1.3928443108581832E-9,24000.0,0.9887968133157876,0.7797896446044752,0.98,0.8847833350615832,0.9839072039072039,0.10253583241455347,0.9547130680778991,0.9247311827956989,0.7989949748743718,24000.0,19656.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
25000.0,0.644222282,1.462128295012646E-9,25000.0,0.9952640628838123,0.7929276150793998,0.986,0.9306965001732587,0.9887968133157876,0.12994350282485875,0.9613151149255014,0.9304347826086956,0.86016779864163,25000.0,19656.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
26000.0,0.663375204,1.5857226875093246E-9,26000.0,0.973077527532973,0.7696995433327154,0.978,0.8732850280500869,0.9952640628838123,0.1001100110011001,0.9579273090928756,0.9340659340659341,0.7794911333847337,26000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
27000.0,0.677047588,1.6739510003725685E-9,27000.0,0.994504720304354,0.8080709974056748,0.984,0.9078213577913996,0.973077527532973,0.10375275938189846,0.9622043484676432,0.9361702127659575,0.8392857142857141,27000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
28000.0,0.69056977,1.7612100551277395E-9,28000.0,0.9964315775746583,0.798732239233554,0.986,0.918584770699822,0.994504720304354,0.10253583241455347,0.967908684602145,0.946236559139785,0.8590435095289463,28000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
29000.0,0.70425901,1.8495471402754383E-9,29000.0,0.99009782086554,0.788191375994235,0.981,0.8993452141298128,0.9964315775746583,0.11358574610244988,0.9630947105344585,0.9411764705882353,0.8088796392646546,29000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
30000.0,0.720457373,1.9651386671844453E-9,30000.0,0.9853637269556552,0.811723697087797,0.977,0.8866235507532139,0.99009782086554,0.1210762331838565,0.9666739686681929,0.9537037037037037,0.7693079237713137,30000.0,27584.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
31000.0,0.73405511,2.0631852359407473E-9,31000.0,0.9872774881405288,0.8340687553430468,0.983,0.9015998703433585,0.9853637269556552,0.10375275938189846,0.9567216579779192,0.925531914893617,0.8291734197730954,31000.0,27872.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
32000.0,0.747387122,2.160281513192587E-9,32000.0,0.9884055909236406,0.8354789111110508,0.983,0.9043094519746024,0.9872774881405288,0.10253583241455347,0.9761169772308309,0.967741935483871,0.8288231592196349,32000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
33000.0,0.760842156,2.258273752600782E-9,33000.0,0.9952066802460503,0.8463533610325118,0.985,0.9260369617956252,0.9884055909236406,0.12485939257592801,0.9757235268534312,0.963963963963964,0.8494983277591972,33000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
34000.0,0.774008105,2.354160602566682E-9,34000.0,0.9967698317307693,0.8427750540669152,0.985,0.9211886847967717,0.9952066802460503,0.11607142857142858,0.9702056150319686,0.9519230769230769,0.8496905393457116,34000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
35000.0,0.787007126,2.4488317255013515E-9,35000.0,0.9970111111111111,0.846611569454701,0.983,0.9091880341880341,0.9967698317307693,0.1111111111111111,0.9726938538581054,0.96,0.8296593186372744,35000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
36000.0,0.800474872,2.5469165456750323E-9,36000.0,0.9916205641945773,0.8702935957835713,0.989,0.9331843141066135,0.9970111111111111,0.09649122807017543,0.9784866908378113,0.9659090909090909,0.8894163641440936,36000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
37000.0,0.814012076,2.6455072244712044E-9,37000.0,0.9921722222222222,0.8570554671255695,0.982,0.9042553191489361,0.9916205641945773,0.1111111111111111,0.9721453937897698,0.96,0.8190709046454766,37000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
38000.0,0.827671253,2.7459756444974075E-9,38000.0,0.991659400431822,0.8402285503742277,0.986,0.9279242174629324,0.9921722222222222,0.1210762331838565,0.9674575394727206,0.9444444444444444,0.8595935603061493,38000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
39000.0,0.841189585,2.8454080962058568E-9,39000.0,0.9961720914940585,0.8760049492496236,0.986,0.9222533208938646,0.991659400431822,0.10375275938189846,0.9875047153881886,0.9893617021276596,0.859387071851661,39000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
40000.0,0.854649187,2.9444085665212735E-9,40000.0,0.9954700854700854,0.8476293444774537,0.99,0.9395551257253385,0.9961720914940585,0.0989010989010989,0.9742972797125061,0.9555555555555556,0.8993204127863075,40000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
41000.0,0.868027926,3.0428142588461435E-9,41000.0,0.9960496073549129,0.8563578968529245,0.982,0.8972790357925492,0.9954700854700854,0.1013215859030837,0.9704502081965751,0.9565217391304348,0.8184501845018448,41000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
42000.0,0.884110221,3.170924412353585E-9,42000.0,0.9959327781593407,0.8686214763616136,0.989,0.9431512796130153,0.9960496073549129,0.11607142857142858,0.9896116489104909,0.9903846153846154,0.8891820580474933,42000.0,30792.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
43000.0,0.899835362,3.3069293061643837E-9,43000.0,0.9844534695838246,0.830279576387677,0.981,0.8984890902485414,0.9959327781593407,0.11358574610244988,0.9586065880645802,0.9313725490196079,0.8087099040037461,43000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
44000.0,0.913338543,3.423716729438553E-9,44000.0,0.9959412888224547,0.8642125329477183,0.985,0.9248978610910839,0.9844534695838246,0.1210762331838565,0.9793584632307742,0.9722222222222222,0.8492806576844026,44000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
45000.0,0.926868095,3.5407322323881087E-9,45000.0,0.99707368981112,0.8567433014943233,0.983,0.912847329026966,0.9959412888224547,0.11731843575418995,0.9736184883689579,0.9619047619047619,0.8293933987511148,45000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
46000.0,0.940544981,3.6590220097638665E-9,46000.0,0.9989013329745849,0.8642693407307606,0.991,0.9488613118778126,0.99707368981112,0.10987791342952276,0.9676084443812543,0.9393939393939394,0.90966615753873,46000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
47000.0,0.954028506,3.775639430607359E-9,47000.0,0.9968327702702703,0.8711320980140145,0.987,0.9363817875738949,0.9989013329745849,0.12612612612612611,0.9809458014486149,0.9732142857142857,0.8698615548455804,47000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
48000.0,0.96745804,3.891789889646073E-9,48000.0,0.9983731298716009,0.8657546511965897,0.994,0.9695996270887589,0.9968327702702703,0.122334455667789,0.9926054095293694,0.9908256880733946,0.9400499583680265,48000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
49000.0,0.980917087,4.0081956031483906E-9,49000.0,0.9907741420590582,0.8482692279575309,0.976,0.8803529587716237,0.9983731298716009,0.11731843575418995,0.9697472265629035,0.9619047619047619,0.7604400081482987,49000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
50000.0,0.994735986,4.1277136342475806E-9,50000.0,0.9964578875469965,0.8460838718133517,0.982,0.897291930569345,0.9907741420590582,0.1001100110011001,0.9752309097403297,0.967032967032967,0.8199999999999998,50000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
51000.0,1.008197558,4.24414118617773E-9,51000.0,0.998209861175327,0.8631674981343193,0.987,0.9254587155963302,0.9964578875469965,0.10253583241455347,0.9783006868442131,0.967741935483871,0.8698213233850381,51000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
52000.0,1.022548393,4.3682598691371576E-9,52000.0,0.9986923259094513,0.8791999001798637,0.991,0.954218044194848,0.998209861175327,0.122334455667789,0.9828165633123292,0.9724770642201835,0.9100346020761245,52000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
53000.0,1.036933408,4.492674170893927E-9,53000.0,0.9937115086967345,0.8612536571552145,0.983,0.9128669837625061,0.9986923259094513,0.11482720178372352,0.9819291334903272,0.9805825242718447,0.8301602262016963,53000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
54000.0,1.051461287,4.618324086572975E-9,54000.0,0.9988996844378011,0.866038499112757,0.988,0.9382207578253706,0.9937115086967345,0.1210762331838565,0.972738136300645,0.9537037037037037,0.8802881950859042,54000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
55000.0,1.065800022,4.742338118056456E-9,55000.0,0.9959017879809959,0.8346513564566158,0.982,0.8953378841971833,0.9988996844378011,0.1001100110011001,0.965162840031117,0.945054945054945,0.8201308139534883,55000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
56000.0,1.080028891,4.8654019314361116E-9,56000.0,0.9961016391902682,0.8701472732362152,0.987,0.9281307357201299,0.9959017879809959,0.10375275938189846,0.9927996847944883,1.0,0.8699535548410146,56000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
57000.0,1.095666379,5.001684354674071E-9,57000.0,0.980459435882524,0.8270187476625804,0.975,0.8642042368278109,0.9961016391902682,0.10497237569060773,0.9625134297012877,0.9473684210526315,0.7496926049534514,57000.0,33688.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
58000.0,1.111726943,5.151559164132923E-9,58000.0,0.9944095958628615,0.8852500644204297,0.986,0.9208431337072552,0.980459435882524,0.1013215859030837,0.9874051223759737,0.9891304347826086,0.8596369922212619,58000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
59000.0,1.128893746,5.311757232435047E-9,59000.0,0.9981665867486531,0.8802715454996816,0.988,0.9451508807854393,0.9944095958628615,0.13765642775881684,0.9860438897368264,0.9834710743801653,0.880121909922113,59000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
60000.0,1.144615333,5.458468758631497E-9,60000.0,0.9975704426440554,0.8498273770050303,0.982,0.913525562804462,0.9981665867486531,0.13250283125707815,0.9597256192379269,0.9316239316239316,0.8206873651004482,60000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
61000.0,1.162293729,5.63551474933202E-9,61000.0,0.9838850174216028,0.8456429397072802,0.976,0.8734550976504829,0.9975704426440554,0.10864745011086474,0.9684605014112819,0.9591836734693877,0.7608233948701191,61000.0,38712.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
62000.0,1.176011054,5.772891318698724E-9,62000.0,0.9972527472527473,0.8961122981287323,0.991,0.952713210878063,0.9838850174216028,0.11607142857142858,0.9864618447531796,0.9807692307692307,0.9103614457831325,62000.0,38712.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
63000.0,1.18858153,5.899718972817063E-9,63000.0,0.9901134050596103,0.8698921562682573,0.986,0.9200867629430902,0.9972527472527473,0.10497237569060773,0.9684766789339062,0.9473684210526315,0.8604430379746835,63000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
64000.0,1.201097888,6.026000612688561E-9,64000.0,0.9909330101751168,0.8583086693826995,0.988,0.9344949561116206,0.9901134050596103,0.11358574610244988,0.9668960576892176,0.9411764705882353,0.8804110868888195,64000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
65000.0,1.21346228,6.150749017757674E-9,65000.0,0.9968539325842697,0.8671143677046681,0.985,0.9248873309964947,0.9909330101751168,0.12359550561797752,0.9715041043243724,0.9545454545454546,0.8507348438456827,65000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
66000.0,1.226039423,6.277643937425067E-9,66000.0,0.9975178405212535,0.9031881445674997,0.986,0.936884056010892,0.9968539325842697,0.13765642775881684,0.9884676176685344,0.9917355371900827,0.8611152863369906,66000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
67000.0,1.238660035,6.4049774300865825E-9,67000.0,0.9961267810410003,0.8852491477990292,0.984,0.9127066397512138,0.9975178405212535,0.10497237569060773,0.9864449137674363,0.9894736842105263,0.841138114997036,67000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
68000.0,1.251236492,6.531865428475042E-9,68000.0,0.9971162543229583,0.8818611567027462,0.987,0.932809592722762,0.9961267810410003,0.11731843575418995,0.9800890882515816,0.9714285714285714,0.8710053990952865,68000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
69000.0,1.263330993,6.653890814750144E-9,69000.0,0.9980083223672511,0.8922092912142443,0.985,0.9155671635070022,0.9971162543229583,0.10253583241455347,0.9820742811308321,0.978494623655914,0.8509933774834436,69000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
70000.0,1.275509254,6.776761283129453E-9,70000.0,0.9952127080839952,0.8408788110832036,0.982,0.8953378841971833,0.9980083223672511,0.1001100110011001,0.965162840031117,0.945054945054945,0.8209464260338211,70000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
71000.0,1.290066602,6.934661977613965E-9,71000.0,0.9845017468779845,0.8168588745057132,0.982,0.8911979109998911,0.9952127080839952,0.1001100110011001,0.9445512848971686,0.9010989010989011,0.8207070707070706,71000.0,41928.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
72000.0,1.302528536,7.0698341280097755E-9,72000.0,0.9883864359739645,0.7732634065510672,0.973,0.8506637168141591,0.9845017468779845,0.11234705228031146,0.9213740034837927,0.8613861386138614,0.731083137363397,72000.0,41928.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
73000.0,1.314859618,7.205398906390699E-9,73000.0,0.9681094474280092,0.7018792040527481,0.973,0.8292436124462431,0.9883864359739645,0.10253583241455347,0.8825464390573801,0.7849462365591398,0.7308112537558044,73000.0,42496.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
74000.0,1.329347185,7.374596087798062E-9,74000.0,0.9674550801311365,0.6404762288613918,0.963,0.721461049715438,0.9681094474280092,0.08342361863488625,0.823782226981377,0.6883116883116883,0.6299499932423296,74000.0,45144.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
75000.0,1.34439216,7.563910059132095E-9,75000.0,0.9288586956521739,0.5312136298728343,0.954,0.633056796426292,0.9674550801311365,0.08695652173913043,0.7375782935596972,0.55,0.5387083834737262,75000.0,48640.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
76000.0,1.359505616,7.76553381634876E-9,76000.0,0.9326716738197425,0.36205906444528,0.948,0.44633730834752866,0.9288586956521739,0.07296137339055794,0.5793918365646065,0.3382352941176471,0.4763482178349008,76000.0,51568.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
77000.0,1.374696367,7.981958964258017E-9,77000.0,0.9228221857694348,0.3468679565304729,0.924,0.3967775220255576,0.9326716738197425,0.09769484083424808,0.5657913776976449,0.3258426966292135,0.23363017286537466,77000.0,55072.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
78000.0,1.392590017,8.262667591412447E-9,78000.0,0.8952984274767641,0.33290032196273933,0.945,0.408474940847494,0.9228221857694348,0.07181136120042872,0.5571439382702109,0.31343283582089554,0.4430741269635201,78000.0,60640.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
79000.0,1.406635827,8.483012800040757E-9,79000.0,0.9032184803062747,0.268670591396838,0.93,0.23946110386788413,0.8952984274767641,0.07066381156316917,0.4397551539423462,0.19696969696969696,0.2881966791092812,79000.0,60640.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
80000.0,1.424858002,8.793803306077089E-9,80000.0,0.8890565180715073,0.32088522251821217,0.941,0.38783980078854424,0.9032184803062747,0.07066381156316917,0.5598325620814434,0.3181818181818182,0.3975749840459472,80000.0,65928.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
81000.0,1.439094469,9.036615088046009E-9,81000.0,0.9357176427780894,0.34627244978742466,0.94,0.4061169949519943,0.8890565180715073,0.07642626480086114,0.5654725849933699,0.323943661971831,0.38527700480647586,81000.0,65928.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
82000.0,1.453558257,9.28650694498792E-9,82000.0,0.8740735176282052,0.2942299059919152,0.933,0.30399734064655515,0.9357176427780894,0.06837606837606838,0.5098521865568021,0.265625,0.31066499372647466,82000.0,66784.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
83000.0,1.4699629,9.582357205175274E-9,83000.0,0.830318690783807,0.20908536479127982,0.939,0.18138386386816333,0.8740735176282052,0.05708245243128964,0.38183645194197235,0.14814814814814814,0.3690179461615151,83000.0,69712.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
84000.0,1.486391049,9.889885316234493E-9,84000.0,0.8397030185004869,0.14464904918611324,0.932,0.05176260597947413,0.830318690783807,0.05485232067510549,0.23777305832216436,0.057692307692307696,0.2927191679049043,84000.0,72360.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
85000.0,1.501028872,1.016605018087559E-8,85000.0,0.8469507284574274,0.21434451121266598,0.933,0.14466629219220892,0.8397030185004869,0.06157112526539278,0.34444117745070124,0.1206896551724138,0.299852471108926,85000.0,72928.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
86000.0,1.515761417,1.0444002120569346E-8,86000.0,0.8365007747698477,0.21356904260379425,0.941,0.14119359534206738,0.8469507284574274,0.04821802935010482,0.35754303920477115,0.13043478260869565,0.3797066014669925,86000.0,72928.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
87000.0,1.530732915,1.0726462273192072E-8,87000.0,0.8509263157894736,0.16837880455616125,0.941,0.07086614173228266,0.8365007747698477,0.05263157894736842,0.24339701161509336,0.06,0.37630619684082606,87000.0,72928.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
88000.0,1.545864614,1.1011944862107434E-8,88000.0,0.9128326841934437,0.1913694245882569,0.935,0.05829856281873165,0.8509263157894736,0.05485232067510549,0.2381566666248047,0.057692307692307696,0.3093455687032122,88000.0,72928.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
89000.0,1.56076519,1.1293066962990494E-8,89000.0,0.9366355463347165,0.27881906946158214,0.956,0.2449203734211978,0.9128326841934437,0.03734439834024896,0.4674760812958018,0.2222222222222222,0.529213753306083,89000.0,72928.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
90000.0,1.575593897,1.1572833145533997E-8,90000.0,0.8847922258673825,0.25853666449016194,0.954,0.1880824625811916,0.9366355463347165,0.04384133611691023,0.3759866233636569,0.14285714285714285,0.504784688995215,90000.0,72928.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
91000.0,1.59044667,1.1853053369886343E-8,91000.0,0.918814187904146,0.1970281077575783,0.937,0.081953835392868,0.8847922258673825,0.04602510460251046,0.29786229621850163,0.09090909090909091,0.31782484531175675,91000.0,72928.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
92000.0,1.607109725,1.2177635168590478E-8,92000.0,0.9301041666666666,0.23536172170245315,0.954,0.18670438472418519,0.918814187904146,0.041666666666666664,0.38487010795851634,0.15,0.4988157271435332,92000.0,75296.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
93000.0,1.622001811,1.2469877485848133E-8,93000.0,0.8176887061779148,0.22702284542289752,0.971,0.24384647476011717,0.9301041666666666,0.02774922918807811,0.4287807337857746,0.18518518518518517,0.6816196434895524,93000.0,75856.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
94000.0,1.636923824,1.2762707090597184E-8,94000.0,0.8949265143680862,0.19914400712421548,0.955,0.06140497246788027,0.8176887061779148,0.03412616339193381,0.24439439483138886,0.06060606060606061,0.502587017873941,94000.0,75856.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
95000.0,1.651641989,1.3051536381898652E-8,95000.0,0.9037962995845022,0.1754395139719462,0.952,0.01603050305440652,0.8949265143680862,0.029866117404737384,0.1837729744166094,0.034482758620689655,0.4656041251611384,95000.0,75856.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
96000.0,1.668441831,1.3392690291876592E-8,96000.0,0.9182974358974358,0.23492622141045935,0.962,0.07654921020656098,0.9037962995845022,0.02564102564102564,0.28065856617824936,0.08,0.5737321804159848,96000.0,78496.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
97000.0,1.684134813,1.3711269792703289E-8,97000.0,0.9069544057377049,0.24994345788568711,0.966,0.2100371747211883,0.9182974358974358,0.02459016393442623,0.45291443901805367,0.20833333333333334,0.6157072943369842,97000.0,78472.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
