learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
49000.0,1.017925886,4.025003133507239E-9,49000.0,0.9907741420590582,0.8482692279575309,0.976,0.8803529587716237,0.9983731298716009,0.11731843575418995,0.9697472265629035,0.9619047619047619,0.7604400081482987,49000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
50000.0,1.032277126,4.149125319264002E-9,50000.0,0.9964578875469965,0.8460838718133517,0.982,0.897291930569345,0.9907741420590582,0.1001100110011001,0.9752309097403297,0.967032967032967,0.8199999999999998,50000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
51000.0,1.046257465,4.270039625923254E-9,51000.0,0.998209861175327,0.8631674981343193,0.987,0.9254587155963302,0.9964578875469965,0.10253583241455347,0.9783006868442131,0.967741935483871,0.8698213233850381,51000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
52000.0,1.060638649,4.394420793811895E-9,52000.0,0.9986923259094513,0.8791999001798637,0.991,0.954218044194848,0.998209861175327,0.122334455667789,0.9828165633123292,0.9724770642201835,0.9100346020761245,52000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
53000.0,1.07483683,4.5172191902912335E-9,53000.0,0.9937115086967345,0.8612536571552145,0.983,0.9128669837625061,0.9986923259094513,0.11482720178372352,0.9819291334903272,0.9805825242718447,0.8301602262016963,53000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
54000.0,1.08915613,4.641065130747028E-9,54000.0,0.9988996844378011,0.866038499112757,0.988,0.9382207578253706,0.9937115086967345,0.1210762331838565,0.972738136300645,0.9537037037037037,0.8802881950859042,54000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
55000.0,1.103429134,4.764510662547417E-9,55000.0,0.9959017879809959,0.8346513564566158,0.982,0.8953378841971833,0.9988996844378011,0.1001100110011001,0.965162840031117,0.945054945054945,0.8201308139534883,55000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
56000.0,1.117504586,4.886247590349781E-9,56000.0,0.9961016391902682,0.8701472732362152,0.987,0.9281307357201299,0.9959017879809959,0.10375275938189846,0.9927996847944883,1.0,0.8699535548410146,56000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
57000.0,1.132855213,5.020029988506189E-9,57000.0,0.980459435882524,0.8270187476625804,0.975,0.8642042368278109,0.9961016391902682,0.10497237569060773,0.9625134297012877,0.9473684210526315,0.7496926049534514,57000.0,33688.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
58000.0,1.148597075,5.166930718005946E-9,58000.0,0.9944095958628615,0.8852500644204297,0.986,0.9208431337072552,0.980459435882524,0.1013215859030837,0.9874051223759737,0.9891304347826086,0.8596369922212619,58000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
59000.0,1.164918666,5.319241392848394E-9,59000.0,0.9981665867486531,0.8802715454996816,0.988,0.9451508807854393,0.9944095958628615,0.13765642775881684,0.9860438897368264,0.9834710743801653,0.880121909922113,59000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
60000.0,1.180366983,5.463402803794793E-9,60000.0,0.9975704426440554,0.8498273770050303,0.982,0.913525562804462,0.9981665867486531,0.13250283125707815,0.9597256192379269,0.9316239316239316,0.8206873651004482,60000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
61000.0,1.197749815,5.637488773620379E-9,61000.0,0.9838850174216028,0.8456429397072802,0.976,0.8734550976504829,0.9975704426440554,0.10864745011086474,0.9684605014112819,0.9591836734693877,0.7608233948701191,61000.0,38712.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
62000.0,1.211302273,5.7732142293142795E-9,62000.0,0.9972527472527473,0.8961122981287323,0.991,0.952713210878063,0.9838850174216028,0.11607142857142858,0.9864618447531796,0.9807692307692307,0.9103614457831325,62000.0,38712.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
63000.0,1.224268067,5.904030376356097E-9,63000.0,0.9901134050596103,0.8698921562682573,0.986,0.9200867629430902,0.9972527472527473,0.10497237569060773,0.9684766789339062,0.9473684210526315,0.8604430379746835,63000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
64000.0,1.236928931,6.031769984643908E-9,64000.0,0.9909330101751168,0.8583086693826995,0.988,0.9344949561116206,0.9901134050596103,0.11358574610244988,0.9668960576892176,0.9411764705882353,0.8804110868888195,64000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
65000.0,1.249448949,6.158088551455489E-9,65000.0,0.9968539325842697,0.8671143677046681,0.985,0.9248873309964947,0.9909330101751168,0.12359550561797752,0.9715041043243724,0.9545454545454546,0.8507348438456827,65000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
66000.0,1.262091975,6.285648186312369E-9,66000.0,0.9975178405212535,0.9031881445674997,0.986,0.936884056010892,0.9968539325842697,0.13765642775881684,0.9884676176685344,0.9917355371900827,0.8611152863369906,66000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
67000.0,1.274859155,6.4144604515843105E-9,67000.0,0.9961267810410003,0.8852491477990292,0.984,0.9127066397512138,0.9975178405212535,0.10497237569060773,0.9864449137674363,0.9894736842105263,0.841138114997036,67000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
68000.0,1.287639642,6.543406975542507E-9,68000.0,0.9971162543229583,0.8818611567027462,0.987,0.932809592722762,0.9961267810410003,0.11731843575418995,0.9800890882515816,0.9714285714285714,0.8710053990952865,68000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
69000.0,1.299975801,6.6678705286172544E-9,69000.0,0.9980083223672511,0.8922092912142443,0.985,0.9155671635070022,0.9971162543229583,0.10253583241455347,0.9820742811308321,0.978494623655914,0.8509933774834436,69000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
70000.0,1.312396497,6.79318700320398E-9,70000.0,0.9952127080839952,0.8408788110832036,0.982,0.8953378841971833,0.9980083223672511,0.1001100110011001,0.965162840031117,0.945054945054945,0.8209464260338211,70000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
71000.0,1.324843584,6.919697125491999E-9,71000.0,0.9838393028155525,0.8047174931307542,0.982,0.8911992263056092,0.9952127080839952,0.1013215859030837,0.939920978637633,0.8913043478260869,0.8207322205077849,71000.0,39288.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
72000.0,1.342313212,7.1237573116728024E-9,72000.0,0.9649675919402565,0.7829032273532757,0.972,0.8371638596817714,0.9838393028155525,0.10375275938189846,0.9205626193486415,0.8617021276595744,0.72089159628963,72000.0,45152.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
73000.0,1.364117636,7.428090836774146E-9,73000.0,0.908122450596016,0.6082321371276949,0.952,0.7269003186162946,0.9649675919402565,0.12866817155756208,0.7970518625641406,0.6403508771929824,0.5224206078778788,73000.0,53952.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
74000.0,1.378864228,7.637150310315194E-9,74000.0,0.8997722222222222,0.5519380958470145,0.947,0.6654040404040401,0.908122450596016,0.1111111111111111,0.7689820110596433,0.6,0.47263681592039775,74000.0,54800.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
75000.0,1.395668512,7.888075328581037E-9,75000.0,0.862428558259587,0.43654820915126885,0.938,0.5610557317625731,0.8997722222222222,0.10619469026548672,0.680474969141642,0.46875,0.38271604938271536,75000.0,57720.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
76000.0,1.409736235,8.098137456234547E-9,76000.0,0.8454612274898934,0.34547991033702974,0.923,0.42408376963350786,0.862428558259587,0.10253583241455347,0.590074511405906,0.3548387096774194,0.23262522947810169,76000.0,57720.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
77000.0,1.423837671,8.309724447766528E-9,77000.0,0.805975652510306,0.31103586359608837,0.927,0.40995796960879466,0.8454612274898934,0.1001100110011001,0.561092585125053,0.31868131868131866,0.2716081378774139,77000.0,58000.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
78000.0,1.437970898,8.522841459324378E-9,78000.0,0.8042106408443042,0.25829124728927394,0.92,0.34907487266277204,0.805975652510306,0.1001100110011001,0.5200904559547987,0.27472527472527475,0.20081967213114815,78000.0,58288.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
79000.0,1.45429594,8.781374994609507E-9,79000.0,0.7927825396260862,0.26985147012912414,0.914,0.3194802728409333,0.8042106408443042,0.10253583241455347,0.5032172341397039,0.25806451612903225,0.14010884698139514,79000.0,61216.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
80000.0,1.468705567,9.009574824689579E-9,80000.0,0.8091469334346376,0.22667889442385966,0.9,0.24694258690282514,0.7927825396260862,0.1185682326621924,0.4309576971628552,0.18867924528301888,8.742350443363869E-4,80000.0,61216.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
81000.0,1.485106115,9.280539143128943E-9,81000.0,0.8150340081832191,0.2240015252846701,0.918,0.20953188864039476,0.8091469334346376,0.08932461873638345,0.39533721541935707,0.15853658536585366,0.17888490542712343,81000.0,63864.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
82000.0,1.499597867,9.510969314469647E-9,82000.0,0.7822587568681318,0.2200423806891751,0.9,0.23622143468165752,0.8150340081832191,0.11607142857142858,0.42383232854488606,0.18269230769230768,-8.543878921024597E-4,82000.0,61464.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
83000.0,1.516682109,9.807337094762674E-9,83000.0,0.736089325933076,0.13652011638394412,0.882,0.09664380205781459,0.7822587568681318,0.12612612612612611,0.28106895717467395,0.08035714285714286,-0.17928958458759728,83000.0,67056.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
84000.0,1.533844045,1.0131123202329295E-8,84000.0,0.6863303181534622,0.13471876865228166,0.908,0.11511234225915651,0.736089325933076,0.09170305676855896,0.3058995713024445,0.09523809523809523,0.07879365836214083,84000.0,72928.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
85000.0,1.550545003,1.0458862826337832E-8,85000.0,0.6956002430008547,0.1572325987656389,0.879,0.1469501706099664,0.6863303181534622,0.122334455667789,0.36530061198177854,0.13761467889908258,-0.21028477288773778,85000.0,75856.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
86000.0,1.565788234,1.0757996013584651E-8,86000.0,0.7264407814407814,0.18880498341899565,0.9,0.16331994645247647,0.6956002430008547,0.0989010989010989,0.3752248003446078,0.14444444444444443,-0.0013972985561242315,86000.0,75856.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
87000.0,1.580685722,1.105034433969814E-8,87000.0,0.7554911974755024,0.17902036242109726,0.884,0.16762342135476493,0.7264407814407814,0.1210762331838565,0.37968684375291434,0.14814814814814814,-0.16053357865685358,87000.0,75856.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
88000.0,1.595918347,1.134926939478558E-8,88000.0,0.7777706836924714,0.19405596437703354,0.897,0.19968919968920007,0.7554911974755024,0.11731843575418995,0.3872949001962331,0.1523809523809524,-0.0298829678445628,88000.0,75856.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
89000.0,1.610960325,1.164445319286858E-8,89000.0,0.7685340890217572,0.16656343654697814,0.895,0.18710516536603475,0.7777706836924714,0.1210762331838565,0.37016270544214624,0.1388888888888889,-0.04893927489056008,89000.0,75856.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
90000.0,1.625997945,1.1939551469553262E-8,90000.0,0.845614861153152,0.2034220467123131,0.909,0.25075747595837206,0.7685340890217572,0.10987791342952276,0.42402856268839095,0.18181818181818182,0.09080817051509804,90000.0,75856.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
91000.0,1.640921079,1.2232403072807939E-8,91000.0,0.7426484144542773,0.16730139370594924,0.902,0.18496340652029303,0.845614861153152,0.10619469026548672,0.37848674004432514,0.14583333333333334,0.020430579964850374,91000.0,75856.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
92000.0,1.655996009,1.252823352098672E-8,92000.0,0.7646377060439561,0.19753777872333403,0.904,0.26677257729439124,0.7426484144542773,0.11607142857142858,0.44608675100598644,0.20192307692307693,0.040834057341442735,92000.0,75856.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
93000.0,1.671012009,1.2822907526760053E-8,93000.0,0.7718222222222222,0.17055002480787199,0.894,0.1666666666666674,0.7646377060439561,0.1111111111111111,0.36998498468030955,0.14,-0.05908895573699991,93000.0,75856.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
94000.0,1.687866671,1.316398865973991E-8,94000.0,0.6892880283094099,0.15445043556943597,0.914,0.20204869358669852,0.7718222222222222,0.09649122807017543,0.3820281069262558,0.14772727272727273,0.13963388676032354,94000.0,78224.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
95000.0,1.70305097,1.3473467102756517E-8,95000.0,0.7171263548928808,0.20240502620034906,0.914,0.22410682064236725,0.6892880283094099,0.09409190371991247,0.41419337863256384,0.1744186046511628,0.13836743303100635,95000.0,78784.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
96000.0,1.717941395,1.377806538267475E-8,96000.0,0.6464521806318682,0.10727634887210062,0.885,0.046687446117117164,0.7171263548928808,0.11607142857142858,0.21729796730159856,0.04807692307692308,-0.15167953265178352,96000.0,79072.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
97000.0,1.733098409,1.4088117002631641E-8,97000.0,0.7584937929974249,0.15835406539454647,0.877,0.12240646137161416,0.6464521806318682,0.13378684807256236,0.3158081841528311,0.1016949152542373,-0.2294929925803791,97000.0,79072.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
