learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.439711257,6.007249421212408E-10,11000.0,0.9952618018254072,0.7658455989567918,0.981,0.8976182778316628,0.9930030906593407,0.11358574610244988,0.9540859106430352,0.9215686274509803,0.8057620817843865,11000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,0.453696089,6.410716072387165E-10,12000.0,0.9966043170957373,0.8098557541101679,0.983,0.9214911146414452,0.9952618018254072,0.13507377979568672,0.9757697444125689,0.9663865546218487,0.8292887029288701,12000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.467585416,6.811427375301719E-10,13000.0,0.9982313110276188,0.7965971491327485,0.987,0.9328026465419208,0.9966043170957373,0.11982082866741321,0.9719727804917643,0.9532710280373832,0.8701996927803378,13000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,0.481130433,7.20220523013009E-10,14000.0,0.993777464509521,0.7768625686701333,0.978,0.8809459386330428,0.9982313110276188,0.11234705228031146,0.9474804155632811,0.9108910891089109,0.780470420527441,14000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,0.500855893,7.920706307888031E-10,15000.0,0.9762677169124688,0.7781166806899055,0.986,0.917014415781487,0.993777464509521,0.1013215859030837,0.9625729263671329,0.9347826086956522,0.8595317725752507,15000.0,14080.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
16000.0,0.519172102,8.726616163675984E-10,16000.0,0.9794108330693696,0.7535007236177377,0.976,0.8701523545706369,0.9762677169124688,0.10864745011086474,0.9545002025564965,0.9285714285714286,0.75894538606403,16000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
17000.0,0.532800659,9.326270186321604E-10,17000.0,0.9890646462912088,0.8021067351177134,0.987,0.9316968601572022,0.9794108330693696,0.11607142857142858,0.9756434549049674,0.9615384615384616,0.8697701826753094,17000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
18000.0,0.546567928,9.932027511671186E-10,18000.0,0.9951212423185517,0.7979984957036871,0.983,0.9135264914136891,0.9890646462912088,0.1210762331838565,0.965814530860829,0.9444444444444444,0.8304709141274237,18000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
19000.0,0.560194034,1.053157369076378E-9,19000.0,0.9959303395352361,0.8090924243102543,0.983,0.9114251177524905,0.9951212423185517,0.11482720178372352,0.9732600476254667,0.9611650485436893,0.830712788259958,19000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.573616392,1.1122154995012615E-9,20000.0,0.9960077027852144,0.8203886473925026,0.991,0.9479058137111898,0.9959303395352361,0.10375275938189846,0.9806497574251769,0.9680851063829787,0.91008991008991,20000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
21000.0,0.587909776,1.1751061284417909E-9,21000.0,0.9956381032784578,0.8250437469989325,0.983,0.9121519667624381,0.9960077027852144,0.11482720178372352,0.9776097356898411,0.970873786407767,0.8304038004750592,21000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
22000.0,0.603814872,1.2450224262351792E-9,22000.0,0.9952333333333333,0.805996254103135,0.983,0.9084051724137929,0.9956381032784578,0.1111111111111111,0.9681597664297631,0.95,0.8303854875283445,22000.0,16992.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
23000.0,0.619013904,1.32230982704709E-9,23000.0,0.9839072039072039,0.8112311975823833,0.991,0.946396664681358,0.9952333333333333,0.0989010989010989,0.9850159441635502,0.9777777777777777,0.9098039215686273,23000.0,19656.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
24000.0,0.632435749,1.3905601941856247E-9,24000.0,0.9887968133157876,0.7797896446044752,0.98,0.8847833350615832,0.9839072039072039,0.10253583241455347,0.9547130680778991,0.9247311827956989,0.7989949748743718,24000.0,19656.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
25000.0,0.645848232,1.4587629553551478E-9,25000.0,0.9952640628838123,0.7929276150793998,0.986,0.9306965001732587,0.9887968133157876,0.12994350282485875,0.9613151149255014,0.9304347826086956,0.86016779864163,25000.0,19656.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
26000.0,0.664968737,1.5821481599575946E-9,26000.0,0.973077527532973,0.7696995433327154,0.978,0.8732850280500869,0.9952640628838123,0.1001100110011001,0.9579273090928756,0.9340659340659341,0.7794911333847337,26000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
27000.0,0.678486457,1.6693784212900536E-9,27000.0,0.994504720304354,0.8080709974056748,0.984,0.9078213577913996,0.973077527532973,0.10375275938189846,0.9622043484676432,0.9361702127659575,0.8392857142857141,27000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
28000.0,0.691765571,1.7550689507938098E-9,28000.0,0.9964315775746583,0.798732239233554,0.986,0.918584770699822,0.994504720304354,0.10253583241455347,0.967908684602145,0.946236559139785,0.8590435095289463,28000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
29000.0,0.705363151,1.8428145511531172E-9,29000.0,0.99009782086554,0.788191375994235,0.981,0.8993452141298128,0.9964315775746583,0.11358574610244988,0.9630947105344585,0.9411764705882353,0.8088796392646546,29000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
30000.0,0.721825466,1.9602896396732998E-9,30000.0,0.9853637269556552,0.811723697087797,0.977,0.8866235507532139,0.99009782086554,0.1210762331838565,0.9666739686681929,0.9537037037037037,0.7693079237713137,30000.0,27584.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
31000.0,0.735486743,2.0587943640020165E-9,31000.0,0.9872774881405288,0.8340687553430468,0.983,0.9015998703433585,0.9853637269556552,0.10375275938189846,0.9567216579779192,0.925531914893617,0.8291734197730954,31000.0,27872.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
32000.0,0.748868488,2.1562528438348744E-9,32000.0,0.9884055909236406,0.8354789111110508,0.983,0.9043094519746024,0.9872774881405288,0.10253583241455347,0.9761169772308309,0.967741935483871,0.8288231592196349,32000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
33000.0,0.762301809,2.2540869487118398E-9,33000.0,0.9952066802460503,0.8463533610325118,0.985,0.9260369617956252,0.9884055909236406,0.12485939257592801,0.9757235268534312,0.963963963963964,0.8494983277591972,33000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
34000.0,0.775067711,2.3470602793660438E-9,34000.0,0.9967698317307693,0.8427750540669152,0.985,0.9211886847967717,0.9952066802460503,0.11607142857142858,0.9702056150319686,0.9519230769230769,0.8496905393457116,34000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
35000.0,0.78871226,2.4464327456284736E-9,35000.0,0.9970111111111111,0.846611569454701,0.983,0.9091880341880341,0.9967698317307693,0.1111111111111111,0.9726938538581054,0.96,0.8296593186372744,35000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
36000.0,0.802180777,2.5445231809508478E-9,36000.0,0.9916205641945773,0.8702935957835713,0.989,0.9331843141066135,0.9970111111111111,0.09649122807017543,0.9784866908378113,0.9659090909090909,0.8894163641440936,36000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
37000.0,0.81561206,2.6423424431909298E-9,37000.0,0.9921722222222222,0.8570554671255695,0.982,0.9042553191489361,0.9916205641945773,0.1111111111111111,0.9721453937897698,0.96,0.8190709046454766,37000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
38000.0,0.829060815,2.7412631297132216E-9,38000.0,0.991659400431822,0.8402285503742277,0.986,0.9279242174629324,0.9921722222222222,0.1210762331838565,0.9674575394727206,0.9444444444444444,0.8595935603061493,38000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
39000.0,0.842381814,2.8392441224700055E-9,39000.0,0.9961720914940585,0.8760049492496236,0.986,0.9222533208938646,0.991659400431822,0.10375275938189846,0.9875047153881886,0.9893617021276596,0.859387071851661,39000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
40000.0,0.855580717,2.9363270529049146E-9,40000.0,0.9954700854700854,0.8476293444774537,0.99,0.9395551257253385,0.9961720914940585,0.0989010989010989,0.9742972797125061,0.9555555555555556,0.8993204127863075,40000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
41000.0,0.868849189,3.0339216896829513E-9,41000.0,0.9960496073549129,0.8563578968529245,0.982,0.8972790357925492,0.9954700854700854,0.1013215859030837,0.9704502081965751,0.9565217391304348,0.8184501845018448,41000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
42000.0,0.884759563,3.160662335560968E-9,42000.0,0.9959327781593407,0.8686214763616136,0.989,0.9431512796130153,0.9960496073549129,0.11607142857142858,0.9896116489104909,0.9903846153846154,0.8891820580474933,42000.0,30792.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
43000.0,0.900391207,3.2958585848224664E-9,43000.0,0.9844534695838246,0.830279576387677,0.981,0.8984890902485414,0.9959327781593407,0.11358574610244988,0.9586065880645802,0.9313725490196079,0.8087099040037461,43000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
44000.0,0.913787061,3.4117177495049936E-9,44000.0,0.9959412888224547,0.8642125329477183,0.985,0.9248978610910839,0.9844534695838246,0.1210762331838565,0.9793584632307742,0.9722222222222222,0.8492806576844026,44000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
45000.0,0.927007944,3.526063610600929E-9,45000.0,0.99707368981112,0.8567433014943233,0.983,0.912847329026966,0.9959412888224547,0.11731843575418995,0.9736184883689579,0.9619047619047619,0.8293933987511148,45000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
46000.0,0.940343486,3.6414011438936E-9,46000.0,0.9989013329745849,0.8642693407307606,0.991,0.9488613118778126,0.99707368981112,0.10987791342952276,0.9676084443812543,0.9393939393939394,0.90966615753873,46000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
47000.0,0.953589901,3.7559678282526635E-9,47000.0,0.9968327702702703,0.8711320980140145,0.987,0.9363817875738949,0.9989013329745849,0.12612612612612611,0.9809458014486149,0.9732142857142857,0.8698615548455804,47000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
48000.0,0.966812126,3.870325296148658E-9,48000.0,0.9983731298716009,0.8657546511965897,0.994,0.9695996270887589,0.9968327702702703,0.122334455667789,0.9926054095293694,0.9908256880733946,0.9400499583680265,48000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
49000.0,0.980050794,3.98482497761647E-9,49000.0,0.9907741420590582,0.8482692279575309,0.976,0.8803529587716237,0.9983731298716009,0.11731843575418995,0.9697472265629035,0.9619047619047619,0.7604400081482987,49000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
50000.0,0.993570725,4.101757269669325E-9,50000.0,0.9964578875469965,0.8460838718133517,0.982,0.897291930569345,0.9907741420590582,0.1001100110011001,0.9752309097403297,0.967032967032967,0.8199999999999998,50000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
51000.0,1.006678579,4.215125556246689E-9,51000.0,0.998209861175327,0.8631674981343193,0.987,0.9254587155963302,0.9964578875469965,0.10253583241455347,0.9783006868442131,0.967741935483871,0.8698213233850381,51000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
52000.0,1.02094082,4.33847800012678E-9,52000.0,0.9986923259094513,0.8791999001798637,0.991,0.954218044194848,0.998209861175327,0.122334455667789,0.9828165633123292,0.9724770642201835,0.9100346020761245,52000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
53000.0,1.035265667,4.462371915932746E-9,53000.0,0.9937115086967345,0.8612536571552145,0.983,0.9128669837625061,0.9986923259094513,0.11482720178372352,0.9819291334903272,0.9805825242718447,0.8301602262016963,53000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
54000.0,1.04963443,4.58664565605422E-9,54000.0,0.9988996844378011,0.866038499112757,0.988,0.9382207578253706,0.9937115086967345,0.1210762331838565,0.972738136300645,0.9537037037037037,0.8802881950859042,54000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
55000.0,1.063953532,4.710489884031317E-9,55000.0,0.9959017879809959,0.8346513564566158,0.982,0.8953378841971833,0.9988996844378011,0.1001100110011001,0.965162840031117,0.945054945054945,0.8201308139534883,55000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
56000.0,1.078132107,4.833118710524093E-9,56000.0,0.9961016391902682,0.8701472732362152,0.987,0.9281307357201299,0.9959017879809959,0.10375275938189846,0.9927996847944883,1.0,0.8699535548410146,56000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
57000.0,1.093371342,4.965930315181614E-9,57000.0,0.980459435882524,0.8270187476625804,0.975,0.8642042368278109,0.9961016391902682,0.10497237569060773,0.9625134297012877,0.9473684210526315,0.7496926049534514,57000.0,33688.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
58000.0,1.109139673,5.1130780494771905E-9,58000.0,0.9944095958628615,0.8852500644204297,0.986,0.9208431337072552,0.980459435882524,0.1013215859030837,0.9874051223759737,0.9891304347826086,0.8596369922212619,58000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
59000.0,1.125080515,5.261835630927236E-9,59000.0,0.9981665867486531,0.8802715454996816,0.988,0.9451508807854393,0.9944095958628615,0.13765642775881684,0.9860438897368264,0.9834710743801653,0.880121909922113,59000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
60000.0,1.140482195,5.405561832282693E-9,60000.0,0.9975704426440554,0.8498273770050303,0.982,0.913525562804462,0.9981665867486531,0.13250283125707815,0.9597256192379269,0.9316239316239316,0.8206873651004482,60000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
61000.0,1.157645938,5.577453664752345E-9,61000.0,0.9838850174216028,0.8456429397072802,0.976,0.8734550976504829,0.9975704426440554,0.10864745011086474,0.9684605014112819,0.9591836734693877,0.7608233948701191,61000.0,38712.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
62000.0,1.170991855,5.711110649077844E-9,62000.0,0.9972527472527473,0.8961122981287323,0.991,0.952713210878063,0.9838850174216028,0.11607142857142858,0.9864618447531796,0.9807692307692307,0.9103614457831325,62000.0,38712.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
63000.0,1.183671874,5.83904351844142E-9,63000.0,0.9901134050596103,0.8698921562682573,0.986,0.9200867629430902,0.9972527472527473,0.10497237569060773,0.9684766789339062,0.9473684210526315,0.8604430379746835,63000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
64000.0,1.196273705,5.966187523435802E-9,64000.0,0.9909330101751168,0.8583086693826995,0.988,0.9344949561116206,0.9901134050596103,0.11358574610244988,0.9668960576892176,0.9411764705882353,0.8804110868888195,64000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
65000.0,1.208826866,6.092840480841697E-9,65000.0,0.9968539325842697,0.8671143677046681,0.985,0.9248873309964947,0.9909330101751168,0.12359550561797752,0.9715041043243724,0.9545454545454546,0.8507348438456827,65000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
66000.0,1.221423706,6.219934130000572E-9,66000.0,0.9975178405212535,0.9031881445674997,0.986,0.936884056010892,0.9968539325842697,0.13765642775881684,0.9884676176685344,0.9917355371900827,0.8611152863369906,66000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
67000.0,1.234233928,6.349180660123627E-9,67000.0,0.9961267810410003,0.8852491477990292,0.984,0.9127066397512138,0.9975178405212535,0.10497237569060773,0.9864449137674363,0.9894736842105263,0.841138114997036,67000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
68000.0,1.247131083,6.479304285788288E-9,68000.0,0.9971162543229583,0.8818611567027462,0.987,0.932809592722762,0.9961267810410003,0.11731843575418995,0.9800890882515816,0.9714285714285714,0.8710053990952865,68000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
69000.0,1.25954831,6.604585760496558E-9,69000.0,0.9980083223672511,0.8922092912142443,0.985,0.9155671635070022,0.9971162543229583,0.10253583241455347,0.9820742811308321,0.978494623655914,0.8509933774834436,69000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
70000.0,1.272006596,6.730281492918731E-9,70000.0,0.9952127080839952,0.8408788110832036,0.982,0.8953378841971833,0.9980083223672511,0.1001100110011001,0.965162840031117,0.945054945054945,0.8209464260338211,70000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
71000.0,1.284459274,6.855920644390087E-9,71000.0,0.9966734515847631,0.8476493662824566,0.981,0.8910425507512327,0.9952127080839952,0.10497237569060773,0.9511352852828814,0.9157894736842105,0.8108524957936061,71000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
72000.0,1.296999263,6.9833750071562836E-9,72000.0,0.992504681191891,0.8328320173074262,0.98,0.8917643493413859,0.9966734515847631,0.11482720178372352,0.9449056597607892,0.9029126213592233,0.8009675190048375,72000.0,39288.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
73000.0,1.311746499,7.143335379480075E-9,73000.0,0.9842047106717069,0.8034946595138923,0.979,0.8749255509231685,0.992504681191891,0.10497237569060773,0.9249474415881663,0.8631578947368421,0.7908594815825373,73000.0,41928.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
74000.0,1.324428522,7.281813429587832E-9,74000.0,0.9895434303773224,0.769994437985096,0.977,0.8560052088550535,0.9842047106717069,0.1013215859030837,0.9053830375826502,0.8260869565217391,0.7706817569388303,74000.0,42208.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
75000.0,1.343208879,7.529596510728202E-9,75000.0,0.9297818905832843,0.575963101162127,0.948,0.6664271784871187,0.9895434303773224,0.10864745011086474,0.7703012093460913,0.6020408163265306,0.4813829787234035,75000.0,51000.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
76000.0,1.356292719,7.70316899140676E-9,76000.0,0.9509905039655724,0.5601390653704114,0.942,0.6234988640051928,0.9297818905832843,0.10253583241455347,0.7604979310014344,0.5913978494623656,0.4209904111388412,76000.0,51280.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
77000.0,1.371914087,7.92459765856465E-9,77000.0,0.965159760435351,0.47467870902954723,0.931,0.5666809013037254,0.9509905039655724,0.12485939257592801,0.6805871412976037,0.46846846846846846,0.31214396685655177,77000.0,54792.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
78000.0,1.387591675,8.15866617444489E-9,78000.0,0.9567088576989567,0.48802453974089943,0.937,0.5395006139991819,0.965159760435351,0.1001100110011001,0.674114276951953,0.46153846153846156,0.37120921305182397,78000.0,57712.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
79000.0,1.403933478,8.416281409253265E-9,79000.0,0.9285813053097345,0.41483585874551504,0.925,0.45974759407595284,0.9567088576989567,0.10619469026548672,0.6153008473449089,0.3854166666666667,0.2510428517254464,79000.0,60936.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
80000.0,1.418173269,8.641791610632922E-9,80000.0,0.9434363545861804,0.43841813686463316,0.924,0.4859585520264061,0.9285813053097345,0.10864745011086474,0.6473551854599658,0.42857142857142855,0.24085403920589418,80000.0,61216.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
81000.0,1.433470961,8.883960410726983E-9,81000.0,0.9455553100603918,0.3938517583837629,0.914,0.4869224894998096,0.9434363545861804,0.1415525114155251,0.6186096194258003,0.3870967741935484,0.1434894872740688,81000.0,61192.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
82000.0,1.45110879,9.187412774331043E-9,82000.0,0.9390696411602335,0.3372779117537457,0.911,0.34456653017939765,0.9455553100603918,0.10864745011086474,0.5288628497467517,0.2857142857142857,0.11335196209452134,82000.0,66504.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
83000.0,1.465757346,9.44158828314808E-9,83000.0,0.9003983355265498,0.3656221101094882,0.92,0.39798022365034696,0.9390696411602335,0.10253583241455347,0.5715926157140643,0.3333333333333333,0.20230658337337887,83000.0,67072.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
84000.0,1.48216208,9.737474135810305E-9,84000.0,0.9263855472542316,0.3457683587426228,0.91,0.3810178817056402,0.9003983355265498,0.1185682326621924,0.5526307855234532,0.3113207547169811,0.10320284697508887,84000.0,69720.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
85000.0,1.500479604,1.0094245639621387E-8,85000.0,0.87651598676957,0.3502917074781927,0.921,0.3943761307534271,0.9263855472542316,0.10253583241455347,0.5629299580224442,0.3225806451612903,0.21213187844655673,85000.0,75288.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
86000.0,1.515435869,1.0385549702083488E-8,86000.0,0.9355466879489226,0.3475995166868321,0.909,0.37705366922234407,0.87651598676957,0.11731843575418995,0.5546293600730743,0.3142857142857143,0.09295317570700098,86000.0,75288.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
87000.0,1.530416247,1.0677323414879958E-8,87000.0,0.9451998497017519,0.39801277901415844,0.926,0.4567770730561432,0.9355466879489226,0.10375275938189846,0.613363923165019,0.3829787234042553,0.261866544370558,87000.0,75288.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
88000.0,1.545396534,1.0969095355264017E-8,88000.0,0.9657868113676078,0.4094272082098454,0.937,0.45070275171764435,0.9451998497017519,0.09051254089422028,0.5881907754079618,0.3493975903614458,0.37035775127768394,88000.0,75288.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
89000.0,1.560598951,1.1266326403193592E-8,89000.0,0.9529936892340216,0.42644585779807276,0.918,0.4598226637330213,0.9657868113676078,0.11982082866741321,0.6134428469779045,0.38317757009345793,0.18110412926391412,89000.0,75576.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
90000.0,1.575675387,1.1562186405118557E-8,90000.0,0.9417724647082445,0.4178720813486227,0.908,0.44080426933783934,0.9529936892340216,0.122334455667789,0.6256495096046201,0.4036697247706422,0.0821416694379779,90000.0,75856.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
91000.0,1.590583021,1.1854733836350757E-8,91000.0,0.9581463849025584,0.4130247751295185,0.927,0.4921668475387486,0.9417724647082445,0.10741971207087486,0.6439898864279713,0.422680412371134,0.2714411055055936,91000.0,75856.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
92000.0,1.607450231,1.2197290694848119E-8,92000.0,0.9586238396539448,0.43189432621067114,0.937,0.48030093050881056,0.9581463849025584,0.088139281828074,0.6330542372907644,0.4074074074074074,0.3699315142950328,92000.0,78504.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
93000.0,1.622527783,1.2503501315748115E-8,93000.0,0.9567821113503018,0.4742391657583627,0.93,0.5698554714384035,0.9586238396539448,0.1185682326621924,0.7065245237224598,0.5094339622641509,0.30037614185921624,93000.0,78504.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
94000.0,1.637705216,1.2811740423966616E-8,94000.0,0.9614721166863182,0.4554812148605872,0.925,0.5361781076066788,0.9567821113503018,0.11358574610244988,0.6975937005498047,0.5,0.2505580950356119,94000.0,78504.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
95000.0,1.655841628,1.3202256874073713E-8,95000.0,0.9548956902472527,0.4274745692459944,0.921,0.4866663201122836,0.9614721166863182,0.11607142857142858,0.6435102375441869,0.4230769230769231,0.21091367889811796,95000.0,83232.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
96000.0,1.670799034,1.3524322401363818E-8,96000.0,0.9746782431052095,0.48577695968362966,0.939,0.6379821958456969,0.9548956902472527,0.12359550561797752,0.745253965391371,0.5636363636363636,0.39133146242594286,96000.0,83232.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
97000.0,1.688725925,1.3934851563094807E-8,97000.0,0.920503779498525,0.42412867647961594,0.928,0.5378453322378557,0.9746782431052095,0.10619469026548672,0.7044864523214232,0.5104166666666666,0.28125964803951903,97000.0,88520.0,61.0,31.0,31.0,8.0,0.0,0.0,1.0
