learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.477588336,7.656390372291207E-10,11000.0,0.9955438432201186,0.9320717179609764,0.977,0.9540161863024215,0.9881588158815882,0.9569471624266145,0.9772319127977314,0.9959100204498977,0.9532088034029961,11000.0,16720.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
12000.0,0.495481987,8.552954520471394E-10,12000.0,0.9938491181265747,0.934165450061486,0.98,0.9599665320207693,0.9955438432201186,0.9267822736030829,0.9802487039426082,0.9875259875259875,0.9592391304347826,12000.0,19368.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
13000.0,0.508611253,9.210798422060907E-10,13000.0,0.9964576705673744,0.932364818365221,0.98,0.9599437610405008,0.9938491181265747,0.8975332068311196,0.9806141123668268,0.9936575052854123,0.9591259235969187,13000.0,19368.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
14000.0,0.522152875,9.899112521174053E-10,14000.0,0.9942351698644605,0.9217569031473224,0.976,0.9519746426112987,0.9964576705673744,1.0242914979757085,0.9756685286444374,0.9920948616600791,0.950905902980713,14000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.535955564,1.060069652967569E-9,15000.0,0.9960239363829821,0.9370071580762204,0.982,0.9639953914101005,0.9942351698644605,1.0080321285140563,0.9818428714650771,0.9960159362549801,0.9632002180727818,15000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
16000.0,0.552543023,1.1557116401050654E-9,16000.0,0.9892638282212516,0.9038264717110939,0.971,0.9420097423632829,0.9960239363829821,0.9920318725099602,0.9708218579746125,0.9939759036144579,0.9406345957011258,16000.0,22288.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
17000.0,0.572165672,1.2942362612899807E-9,17000.0,0.979311917247669,0.9088786981591914,0.975,0.9499967997951868,0.9892638282212516,1.0040080160320641,0.9748537333155192,0.9900199600798403,0.9487828392383707,17000.0,27288.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
18000.0,0.585714873,1.3898858311254945E-9,18000.0,0.9838427737507217,0.9354709204360367,0.985,0.9698872578935535,0.979311917247669,1.1008403361344539,0.9841175717148756,1.0,0.9692272623660816,18000.0,27288.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
19000.0,0.599325884,1.4869576739457745E-9,19000.0,0.9842377302331535,0.9263908828580635,0.977,0.9540143475235726,0.9838427737507217,0.9762845849802372,0.9770452727048771,0.9959514170040485,0.9528434228984568,19000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
20000.0,0.613116354,1.5853093934659328E-9,20000.0,0.9984687598959399,0.9495151672240896,0.984,0.9679734820431317,0.9842377302331535,0.9120458891013384,0.9845217127285699,0.9979035639412998,0.967159277504105,20000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
21000.0,0.626949598,1.6839661712220144E-9,21000.0,0.9977796213156354,0.9497683407759997,0.986,0.9714295043427154,0.9984687598959399,1.2935779816513762,0.9838139601860103,1.0,0.9712385051848953,21000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
22000.0,0.640574218,1.7811350715429417E-9,22000.0,0.9987719950879803,0.9478039664904844,0.983,0.9660013599456021,0.9977796213156354,0.9960079840319361,0.9829607646531267,0.9939879759519038,0.9651217010165065,22000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
23000.0,0.65873086,1.938132154248241E-9,23000.0,0.9841551199932703,0.9219404178346202,0.974,0.9478692560942844,0.9987719950879803,1.079002079002079,0.9733139056340727,0.9884393063583815,0.9466309683177152,23000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
24000.0,0.672353691,2.0559262224017744E-9,24000.0,0.9846900806606491,0.93628792082284,0.98,0.9599769467213114,0.9841551199932703,1.032520325203252,0.9797804612547536,0.9901574803149606,0.9589533093894305,24000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
25000.0,0.685733995,2.1716232050106757E-9,25000.0,0.9959418546365915,0.9539387499962851,0.989,0.97794265089232,0.9846900806606491,1.105263157894737,0.9889210849611316,0.9904761904761905,0.9773904464359122,25000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
26000.0,0.699034856,2.2866332588779428E-9,26000.0,0.9917428109647789,0.9528319454818285,0.987,0.9739881385911976,0.9959418546365915,1.0242914979757085,0.9867543820659302,1.0,0.9732954096547365,26000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
27000.0,0.71210229,2.3996249131961827E-9,27000.0,0.9851850962788706,0.948066711759478,0.986,0.9719835263134723,0.9917428109647789,1.028397565922921,0.9856989571248815,1.0,0.9712700463631526,27000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
28000.0,0.725179592,2.5127018942621843E-9,28000.0,0.9907634088581669,0.9530722044075801,0.988,0.975995391115094,0.9851850962788706,1.0161290322580645,0.9879020502203106,0.996031746031746,0.9753900241705119,28000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
29000.0,0.738343634,2.6265288998621202E-9,29000.0,0.9821937435963115,0.9436441164577121,0.983,0.9659558788189493,0.9907634088581669,1.0491803278688525,0.9825090465941493,0.998046875,0.9651343705799151,29000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
30000.0,0.753836435,2.7722276685573158E-9,30000.0,0.9882639530558123,0.9396821023329807,0.981,0.9619984799391975,0.9821937435963115,1.0040080160320641,0.9809402881803744,0.9900199600798403,0.961038961038961,30000.0,36352.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
31000.0,0.770043349,2.9360799572347765E-9,31000.0,0.984018401840184,0.9423891087429486,0.979,0.9580083983203359,0.9882639530558123,0.9801980198019802,0.9790361848190895,0.9939393939393939,0.9569444444444444,31000.0,39080.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
32000.0,0.783557613,3.0734087198786436E-9,32000.0,0.9931393014853472,0.9534651200369388,0.985,0.9699386748967894,0.984018401840184,0.8867924528301887,0.9856538177343461,0.997872340425532,0.9692110327132777,32000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
33000.0,0.796972912,3.2097318235391544E-9,33000.0,0.9884383351202574,0.9449399962662955,0.984,0.9680046073365434,0.9931393014853472,0.9762845849802372,0.9840708556525023,0.9959514170040485,0.9671723451877642,33000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
34000.0,0.810309525,3.3452553386303287E-9,34000.0,0.9913621794871795,0.9620038432025807,0.989,0.9779770961800273,0.9884383351202574,0.9230769230769231,0.9892410001664187,0.9958333333333333,0.9774195495985026,34000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
35000.0,0.82373473,3.481679104725934E-9,35000.0,0.9949939975990396,0.9637831194785275,0.993,0.985990473521995,0.9913621794871795,1.0408163265306123,0.992831448793946,1.0,0.9856607749034297,35000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
36000.0,0.837138326,3.617883285261277E-9,36000.0,0.9874557426424646,0.9454720030356198,0.982,0.9639896290131558,0.9949939975990396,0.9305019305019305,0.9823903285465905,0.995850622406639,0.9631336405529953,36000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
37000.0,0.850496117,3.753622006192389E-9,37000.0,0.9945973851344051,0.9533502603588992,0.986,0.9719963035120636,0.9874557426424646,0.9569471624266145,0.9861392780977191,0.9938650306748467,0.9713273552529613,37000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
38000.0,0.865118407,3.903208926032401E-9,38000.0,0.9925724050440413,0.9506786928508331,0.985,0.9699973597676596,0.9945973851344051,0.9569471624266145,0.9851526452562955,0.9938650306748467,0.9692772058427208,38000.0,39544.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
39000.0,0.881813384,4.09728762190789E-9,39000.0,0.99586,0.9626530415662183,0.989,0.978,0.9925724050440413,1.0,0.9889954499389773,0.986,0.9774661203907974,39000.0,44936.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
40000.0,0.897596992,4.292727375059493E-9,40000.0,0.9928016600994768,0.9602292018360404,0.988,0.9757579675479991,0.99586,1.2123893805309736,0.987487116626602,0.9927007299270073,0.9753745126205623,40000.0,47864.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
41000.0,0.911640615,4.46662184915402E-9,41000.0,0.9947399193467649,0.9646762133883441,0.99,0.9799659421015726,0.9928016600994768,1.0703933747412009,0.9896808906484472,0.9980657640232108,0.9794743429286608,41000.0,47864.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
42000.0,0.925177667,4.634944141654092E-9,42000.0,0.9909288882483868,0.9640397435743502,0.989,0.9779765670673597,0.9947399193467649,1.0576131687242798,0.9888369906601252,0.9941634241245136,0.9774204584331166,42000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
43000.0,0.938656613,4.802543933041809E-9,43000.0,0.9927852785278528,0.9545135586788758,0.986,0.9719994399887998,0.9909288882483868,0.9801980198019802,0.9860310470378569,0.98989898989899,0.9712813662818434,43000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
44000.0,0.952229037,4.971306047752087E-9,44000.0,0.9940050984676584,0.9677764011923476,0.992,0.9839950704817083,0.9927852785278528,0.9569471624266145,0.9920767917447659,0.9959100204498977,0.9835950971710864,44000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
45000.0,0.965782915,5.139837557952853E-9,45000.0,0.9958999835999344,0.9630211196628495,0.987,0.9739993759850236,0.9940050984676584,1.0040080160320641,0.9869771509490916,0.9920159680638723,0.9733533752391363,45000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
46000.0,0.983646807,5.386250693191673E-9,46000.0,0.9907932692307693,0.9621420873644314,0.988,0.9759538313562038,0.9958999835999344,1.0833333333333333,0.9878103212506086,0.9923076923076923,0.9753780275659039,46000.0,53320.0,37.0,19.0,19.0,14.0,0.0,0.0,1.0
47000.0,0.99959239,5.619106241752293E-9,47000.0,0.993915123777824,0.9609253102238149,0.99,0.9799990399539178,0.9907932692307693,0.9762845849802372,0.990038961611589,0.9939271255060729,0.979502834714348,47000.0,56448.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
48000.0,1.014462564,5.837026829241467E-9,48000.0,0.994085905374486,0.9588972608397784,0.986,0.9720026877419767,0.993915123777824,0.9920318725099602,0.9859571764457423,1.0,0.9712992226872811,48000.0,56648.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
49000.0,1.029019671,6.050359458004437E-9,49000.0,0.995195079761676,0.9603550550770452,0.987,0.9739583333333333,0.994085905374486,1.0661157024793388,0.9866533578135983,0.9961240310077519,0.9733316587122164,49000.0,56648.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
50000.0,1.043800025,6.267728481971558E-9,50000.0,0.9944421052631579,0.9604278889766917,0.987,0.9739112984146097,0.995195079761676,1.105263157894737,0.9864688550608237,0.9961904761904762,0.9733169129720853,50000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
51000.0,1.058951892,6.490561205806834E-9,51000.0,0.9954724504011144,0.965570204420359,0.987,0.973992717961029,0.9944421052631579,0.9455252918287937,0.9872041655597725,0.9958847736625515,0.9733252866626433,51000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
52000.0,1.07365829,6.706842587114211E-9,52000.0,0.99551531765498,0.9685630584724672,0.993,0.9859641805888628,0.9954724504011144,1.0920502092050208,0.9926508190373717,1.0,0.9856336582863007,52000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
53000.0,1.08834857,6.922886927148537E-9,53000.0,0.9933664211120858,0.9618660983899804,0.99,0.9799832660103847,0.99551531765498,0.9267822736030829,0.9902605765745416,0.997920997920998,0.9794963054663623,53000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
54000.0,1.103403708,7.144297094506525E-9,54000.0,0.996815987263949,0.9618654915477555,0.989,0.9779996479943679,0.9933664211120858,1.0040080160320641,0.9889893388705712,0.9920159680638723,0.9774555943525125,54000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
55000.0,1.122025092,7.418154680393639E-9,55000.0,0.9922294823522821,0.9490505639455518,0.981,0.9619698801450749,0.996815987263949,1.0366598778004072,0.9806689525811635,0.9941060903732809,0.9610641231044376,55000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
56000.0,1.140819966,7.707827928240103E-9,56000.0,0.9905716586151369,0.9476497721673354,0.98,0.959819993571199,0.9922294823522821,0.8518518518518519,0.9807815083645075,0.991304347826087,0.9590028917603133,56000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
57000.0,1.156938159,7.956247221486024E-9,57000.0,0.999372,0.9714038348244247,0.993,0.986,0.9905716586151369,1.0,0.9929753269845127,1.0,0.985655737704918,57000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
58000.0,1.172992497,8.21501247595375E-9,58000.0,0.9927499639301688,0.9558589517777926,0.984,0.9679492315828272,0.999372,0.9157088122605364,0.9841397645474206,0.9874476987447699,0.9671968893601979,58000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
59000.0,1.186952563,8.440022067185494E-9,59000.0,0.9991241849496406,0.971805104029831,0.992,0.9839257369044988,0.9927499639301688,1.1413276231263383,0.991829172067546,0.9943714821763602,0.9836008616496421,59000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
60000.0,1.200866964,8.665015558964678E-9,60000.0,0.9960342734909209,0.9602310266504819,0.986,0.9719765724145385,0.9991241849496406,0.9267822736030829,0.9862558388354392,0.9937629937629938,0.9713212700580403,60000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
61000.0,1.214865207,8.89136476158889E-9,61000.0,0.999195739419572,0.9680941471312843,0.991,0.9819987039066813,0.9960342734909209,0.9646365422396856,0.9910995198039612,0.9979633401221996,0.9815635704211162,61000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
62000.0,1.228870055,9.117820765936956E-9,62000.0,0.9976103846200032,0.9528528654240234,0.983,0.9659646031873148,0.999195739419572,1.053388090349076,0.982778162441353,0.9902534113060428,0.9651880965749579,62000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
63000.0,1.242592768,9.339714695438744E-9,63000.0,0.9977915671471609,0.9731148173596947,0.992,0.9839995519874556,0.9976103846200032,0.9723865877712031,0.9920649685422597,0.9979716024340771,0.9836129535700351,63000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
64000.0,1.255892095,9.554762545507402E-9,64000.0,0.996771816273891,0.9639153282829147,0.989,0.9779571486970671,0.9977915671471609,1.0746887966804979,0.9886165394175666,0.9980694980694981,0.9774604597553948,64000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
65000.0,1.2691586,9.769279669432177E-9,65000.0,0.996230175404896,0.961546001747623,0.987,0.9739977117986383,0.996771816273891,0.9569471624266145,0.9871533033302524,0.9959100204498977,0.9733682120457625,65000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
66000.0,1.282403643,9.9834497564762E-9,66000.0,0.9989890520758532,0.9649583819923768,0.988,0.9759558549496876,0.996230175404896,0.8975332068311196,0.9884619863703529,0.9978858350951374,0.9754052543320291,66000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
67000.0,1.295577622,1.0196470750756562E-8,67000.0,0.9973037303730373,0.9655784011008546,0.987,0.9739947989597919,0.9989890520758532,1.02020202020202,0.9869353596565552,0.9920792079207921,0.9733712433886698,67000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
68000.0,1.308685196,1.0408417987508907E-8,68000.0,0.9993549679487179,0.9651724112722286,0.987,0.9739770998478661,0.9973037303730373,0.9230769230769231,0.9873032098626684,0.9958333333333333,0.9733598529367447,68000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
69000.0,1.322352572,1.0629417127155596E-8,69000.0,0.9978518625192012,0.9686760097762794,0.99,0.9799980798156623,0.9993549679487179,1.0161290322580645,0.9899811735656072,0.9920634920634921,0.9795148888163168,69000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
70000.0,1.337491427,1.0884110572998309E-8,70000.0,0.9961196119611961,0.965685639607535,0.988,0.9759956792222599,0.9978518625192012,1.02020202020202,0.9879502034821674,0.9920792079207921,0.9754220674722767,70000.0,65032.0,45.0,23.0,23.0,17.0,0.0,0.0,1.0
71000.0,1.358358392,1.1275163335820867E-8,71000.0,0.9495309530953095,0.6584670486698183,0.846,0.6912033045256761,0.9961196119611961,0.9801980198019802,0.8353620669974773,0.7191919191919192,0.6845900882709283,71000.0,72440.0,49.0,25.0,25.0,17.0,0.0,0.0,1.0
72000.0,1.375433014,1.1605924538990689E-8,72000.0,0.9787703933921996,0.7176670567685274,0.867,0.7364186227179402,0.9495309530953095,1.1321961620469083,0.8676021597502087,0.775894538606403,0.7274667729174374,72000.0,74880.0,51.0,26.0,26.0,17.0,0.0,0.0,1.0
73000.0,1.389889623,1.1887466852358646E-8,73000.0,0.9787069407915838,0.7385946536361756,0.896,0.790187217559716,0.9787703933921996,0.9083969465648855,0.8897437539288477,0.8214285714285714,0.7869330938482264,73000.0,75280.0,51.0,26.0,26.0,17.0,0.0,0.0,1.0
74000.0,1.403889503,1.2161157445435723E-8,74000.0,0.9848174143016987,0.7599092287012436,0.918,0.8304909560723515,0.9787069407915838,0.7699115044247787,0.9058091884224492,0.8367816091954023,0.8317575623145813,74000.0,75568.0,51.0,26.0,26.0,17.0,0.0,0.0,1.0
75000.0,1.420005423,1.2487255594953896E-8,75000.0,0.9809260024803638,0.754459270679431,0.913,0.8165563193185174,0.9848174143016987,0.6949152542372882,0.8974263878100674,0.8292682926829268,0.8211201579077227,75000.0,78216.0,53.0,27.0,27.0,17.0,0.0,0.0,1.0
76000.0,1.434164845,1.2773764916944008E-8,76000.0,0.986468682867884,0.7922487013842942,0.934,0.8593734019704771,0.9809260024803638,0.6447368421052632,0.9216777071831386,0.8724489795918368,0.8639507445279233,76000.0,78216.0,53.0,27.0,27.0,17.0,0.0,0.0,1.0
77000.0,1.448089722,1.3055528329890222E-8,77000.0,0.9871207974656251,0.7837539561341944,0.925,0.8421039335068086,0.986468682867884,0.6835016835016835,0.9129935636960158,0.8596059113300493,0.8450704225352114,77000.0,78216.0,53.0,27.0,27.0,17.0,0.0,0.0,1.0
78000.0,1.462329463,1.333482167467475E-8,78000.0,0.9810724889656013,0.7647967055389989,0.917,0.8232086563857887,0.9871207974656251,0.6420361247947455,0.9042957417080492,0.8542199488491049,0.8281208516964903,78000.0,75816.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
79000.0,1.47845712,1.3673373625110835E-8,79000.0,0.9782383236756976,0.7905478795285718,0.945,0.8768902935830744,0.9810724889656013,0.5313935681470138,0.9312932806591772,0.8904899135446686,0.8856969983952857,79000.0,81144.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
80000.0,1.494431275,1.4018456019661908E-8,80000.0,0.9859497871726427,0.8103557913091344,0.951,0.8880869724100127,0.9782383236756976,0.49700598802395207,0.9375665813357635,0.9006024096385542,0.8977702438388315,80000.0,83504.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
81000.0,1.508479187,1.4322973315055587E-8,81000.0,0.9871902190846901,0.8142970960845051,0.948,0.878876533260038,0.9859497871726427,0.4556040756914119,0.9383426876940547,0.9137380191693291,0.8910445444668632,81000.0,83792.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
82000.0,1.522890137,1.4635360203445373E-8,82000.0,0.97945301542777,0.8023839010543151,0.946,0.8751040799333887,0.9871902190846901,0.4492753623188406,0.9421633665435427,0.932258064516129,0.8863683021966741,82000.0,83792.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
83000.0,1.538996819,1.4996205962645927E-8,83000.0,0.9725167653448268,0.7762007023682376,0.936,0.8412706286179138,0.97945301542777,0.3869625520110957,0.9209802679916095,0.8888888888888888,0.8646520753178588,83000.0,86600.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
84000.0,1.555236689,1.5371496650400676E-8,84000.0,0.9849797128589264,0.789324608716471,0.951,0.8786383720699834,0.9725167653448268,0.4044943820224719,0.9314855974341288,0.8888888888888888,0.8958897179714176,84000.0,89328.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
85000.0,1.571324147,1.5753919518538235E-8,85000.0,0.9847814360752235,0.7987669773836158,0.944,0.8541081579591814,0.9849797128589264,0.34589502018842533,0.9287306669806106,0.8988326848249028,0.8803779654201849,85000.0,91888.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
86000.0,1.585685526,1.609679703432446E-8,86000.0,0.9801497083047358,0.7813146822712492,0.935,0.8300955647100647,0.9847814360752235,0.32978723404255317,0.9255197115376579,0.907258064516129,0.8603896103896105,86000.0,92288.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
87000.0,1.59990168,1.6436207307359827E-8,87000.0,0.9885653333333333,0.811487987556632,0.955,0.8801597869507323,0.9801497083047358,0.3333333333333333,0.9402297591546441,0.912,0.9028294862248696,87000.0,92288.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
88000.0,1.614296377,1.6779880289449876E-8,88000.0,0.9797541105021478,0.7818358736008316,0.947,0.8448205188264916,0.9885653333333333,0.27388535031847133,0.9267658703910608,0.8930232558139535,0.8848537217627452,88000.0,92288.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
89000.0,1.632013755,1.7228403104922424E-8,89000.0,0.9779150608327666,0.7860313586267633,0.953,0.8511622015327125,0.9797541105021478,0.24688279301745636,0.9218294395412456,0.8737373737373737,0.8972311623221875,89000.0,97856.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
90000.0,1.646413638,1.7592942150464903E-8,90000.0,0.9884577472293266,0.8323070458029141,0.97,0.9005146707698837,0.9779150608327666,0.22549019607843138,0.9517337345336012,0.9239130434782609,0.9339643407440017,90000.0,97856.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
91000.0,1.660716585,1.7955027220727257E-8,91000.0,0.9826870138874587,0.8106433173889679,0.949,0.8355241940685508,0.9884577472293266,0.21506682867557717,0.9446009418312273,0.9378531073446328,0.8869812974868497,91000.0,97856.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
92000.0,1.675276474,1.832361688491164E-8,92000.0,0.9824419489912448,0.807584165089041,0.952,0.8225482077368981,0.9826870138874587,0.17370892018779344,0.940997420378634,0.9256756756756757,0.8928467436668931,92000.0,97856.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
93000.0,1.689842607,1.8693419733887747E-8,93000.0,0.9706280600071004,0.794961654169178,0.947,0.7940275769870507,0.9824419489912448,0.16414435389988358,0.9210533299535549,0.8865248226950354,0.8808067129349744,93000.0,98136.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
94000.0,1.704207529,1.9058114267496602E-8,94000.0,0.9801885903862858,0.7952572340913224,0.948,0.7646739376385934,0.9706280600071004,0.11982082866741321,0.9420637827434923,0.9345794392523364,0.882103232030873,94000.0,98136.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
95000.0,1.718759274,1.9427551836038218E-8,95000.0,0.986484803188839,0.8164826100603729,0.957,0.8046449080468123,0.9801885903862858,0.1210762331838565,0.959614673817368,0.9629629629629629,0.9017272902232486,95000.0,98136.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
96000.0,1.733094813,1.9791500398351087E-8,96000.0,0.9801462904911181,0.7995396170023207,0.953,0.7474747474747472,0.986484803188839,0.09529025191675794,0.9376852840284535,0.9195402298850575,0.8916816708678429,96000.0,98136.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
97000.0,1.747576474,2.0159158684576137E-8,97000.0,0.9838990990990991,0.8152231998634702,0.956,0.7401830528491287,0.9801462904911181,0.08108108108108109,0.9516983396695246,0.9466666666666667,0.8977234603402827,97000.0,98136.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
98000.0,1.762159611,2.0529393228611186E-8,98000.0,0.9870893188021757,0.8250159845670328,0.964,0.7169855819877042,0.9838990990990991,0.0559662090813094,0.9542126632456792,0.9433962264150944,0.915563746021109,98000.0,98136.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
