learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.438995669,5.886072492289047E-10,11000.0,0.9952618018254072,0.7658455989567918,0.981,0.8976182778316628,0.9930030906593407,0.11358574610244988,0.9540859106430352,0.9215686274509803,0.8057620817843865,11000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,0.452969083,6.28920973069552E-10,12000.0,0.9966043170957373,0.8098557541101679,0.983,0.9214911146414452,0.9952618018254072,0.13507377979568672,0.9757697444125689,0.9663865546218487,0.8292887029288701,12000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.46766271,6.713125332920916E-10,13000.0,0.9982313110276188,0.7965971491327485,0.987,0.9328026465419208,0.9966043170957373,0.11982082866741321,0.9719727804917643,0.9532710280373832,0.8701996927803378,13000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,0.481945427,7.125186056829989E-10,14000.0,0.993777464509521,0.7768625686701333,0.978,0.8809459386330428,0.9982313110276188,0.11234705228031146,0.9474804155632811,0.9108910891089109,0.780470420527441,14000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,0.502927575,7.889462071263956E-10,15000.0,0.9762677169124688,0.7781166806899055,0.986,0.917014415781487,0.993777464509521,0.1013215859030837,0.9625729263671329,0.9347826086956522,0.8595317725752507,15000.0,14080.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
16000.0,0.521690507,8.715027657585839E-10,16000.0,0.9794108330693696,0.7535007236177377,0.976,0.8701523545706369,0.9762677169124688,0.10864745011086474,0.9545002025564965,0.9285714285714286,0.75894538606403,16000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
17000.0,0.535545182,9.324630830995737E-10,17000.0,0.9890646462912088,0.8021067351177134,0.987,0.9316968601572022,0.9794108330693696,0.11607142857142858,0.9756434549049674,0.9615384615384616,0.8697701826753094,17000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
18000.0,0.549136805,9.922659764376778E-10,18000.0,0.9951212423185517,0.7979984957036871,0.983,0.9135264914136891,0.9890646462912088,0.1210762331838565,0.965814530860829,0.9444444444444444,0.8304709141274237,18000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
19000.0,0.562844999,1.0525817800499499E-9,19000.0,0.9959303395352361,0.8090924243102543,0.983,0.9114251177524905,0.9951212423185517,0.11482720178372352,0.9732600476254667,0.9611650485436893,0.830712788259958,19000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.576828327,1.1141081682447758E-9,20000.0,0.9960077027852144,0.8203886473925026,0.991,0.9479058137111898,0.9959303395352361,0.10375275938189846,0.9806497574251769,0.9680851063829787,0.91008991008991,20000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
21000.0,0.591074838,1.1767925568400986E-9,21000.0,0.9956381032784578,0.8250437469989325,0.983,0.9121519667624381,0.9960077027852144,0.11482720178372352,0.9776097356898411,0.970873786407767,0.8304038004750592,21000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
22000.0,0.607032814,1.2469413067876465E-9,22000.0,0.9952333333333333,0.805996254103135,0.983,0.9084051724137929,0.9956381032784578,0.1111111111111111,0.9681597664297631,0.95,0.8303854875283445,22000.0,16992.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
23000.0,0.622388503,1.3250253117746777E-9,23000.0,0.9839072039072039,0.8112311975823833,0.991,0.946396664681358,0.9952333333333333,0.0989010989010989,0.9850159441635502,0.9777777777777777,0.9098039215686273,23000.0,19656.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
24000.0,0.635400534,1.391191766011632E-9,24000.0,0.9887968133157876,0.7797896446044752,0.98,0.8847833350615832,0.9839072039072039,0.10253583241455347,0.9547130680778991,0.9247311827956989,0.7989949748743718,24000.0,19656.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
25000.0,0.648993218,1.4603108530967599E-9,25000.0,0.9952640628838123,0.7929276150793998,0.986,0.9306965001732587,0.9887968133157876,0.12994350282485875,0.9613151149255014,0.9304347826086956,0.86016779864163,25000.0,19656.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
26000.0,0.66839158,1.5854890774335296E-9,26000.0,0.973077527532973,0.7696995433327154,0.978,0.8732850280500869,0.9952640628838123,0.1001100110011001,0.9579273090928756,0.9340659340659341,0.7794911333847337,26000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
27000.0,0.681981385,1.673184505479617E-9,27000.0,0.994504720304354,0.8080709974056748,0.984,0.9078213577913996,0.973077527532973,0.10375275938189846,0.9622043484676432,0.9361702127659575,0.8392857142857141,27000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
28000.0,0.694974192,1.7570274871401486E-9,28000.0,0.9964315775746583,0.798732239233554,0.986,0.918584770699822,0.994504720304354,0.10253583241455347,0.967908684602145,0.946236559139785,0.8590435095289463,28000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
29000.0,0.708626089,1.8451235967646868E-9,29000.0,0.99009782086554,0.788191375994235,0.981,0.8993452141298128,0.9964315775746583,0.11358574610244988,0.9630947105344585,0.9411764705882353,0.8088796392646546,29000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
30000.0,0.725091957,1.9626240394947426E-9,30000.0,0.9853637269556552,0.811723697087797,0.977,0.8866235507532139,0.99009782086554,0.1210762331838565,0.9666739686681929,0.9537037037037037,0.7693079237713137,30000.0,27584.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
31000.0,0.738610874,2.0601022761418586E-9,31000.0,0.9872774881405288,0.8340687553430468,0.983,0.9015998703433585,0.9853637269556552,0.10375275938189846,0.9567216579779192,0.925531914893617,0.8291734197730954,31000.0,27872.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
32000.0,0.7519787,2.157459384697593E-9,32000.0,0.9884055909236406,0.8354789111110508,0.983,0.9043094519746024,0.9872774881405288,0.10253583241455347,0.9761169772308309,0.967741935483871,0.8288231592196349,32000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
33000.0,0.765494065,2.255891011311776E-9,33000.0,0.9952066802460503,0.8463533610325118,0.985,0.9260369617956252,0.9884055909236406,0.12485939257592801,0.9757235268534312,0.963963963963964,0.8494983277591972,33000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
34000.0,0.77878219,2.3526676620646484E-9,34000.0,0.9967698317307693,0.8427750540669152,0.985,0.9211886847967717,0.9952066802460503,0.11607142857142858,0.9702056150319686,0.9519230769230769,0.8496905393457116,34000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
35000.0,0.792246648,2.4507285359232792E-9,35000.0,0.9970111111111111,0.846611569454701,0.983,0.9091880341880341,0.9967698317307693,0.1111111111111111,0.9726938538581054,0.96,0.8296593186372744,35000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
36000.0,0.80568677,2.548612172092415E-9,36000.0,0.9916205641945773,0.8702935957835713,0.989,0.9331843141066135,0.9970111111111111,0.09649122807017543,0.9784866908378113,0.9659090909090909,0.8894163641440936,36000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
37000.0,0.819298103,2.6477427281356525E-9,37000.0,0.9921722222222222,0.8570554671255695,0.982,0.9042553191489361,0.9916205641945773,0.1111111111111111,0.9721453937897698,0.96,0.8190709046454766,37000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
38000.0,0.832920384,2.7479397641080954E-9,38000.0,0.991659400431822,0.8402285503742277,0.986,0.9279242174629324,0.9921722222222222,0.1210762331838565,0.9674575394727206,0.9444444444444444,0.8595935603061493,38000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
39000.0,0.846450752,2.8474607451549838E-9,39000.0,0.9961720914940585,0.8760049492496236,0.986,0.9222533208938646,0.991659400431822,0.10375275938189846,0.9875047153881886,0.9893617021276596,0.859387071851661,39000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
40000.0,0.859844698,2.945978290724258E-9,40000.0,0.9954700854700854,0.8476293444774537,0.99,0.9395551257253385,0.9961720914940585,0.0989010989010989,0.9742972797125061,0.9555555555555556,0.8993204127863075,40000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
41000.0,0.873373747,3.0454895700265967E-9,41000.0,0.9960496073549129,0.8563578968529245,0.982,0.8972790357925492,0.9954700854700854,0.1013215859030837,0.9704502081965751,0.9565217391304348,0.8184501845018448,41000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
42000.0,0.889617995,3.1748898269484445E-9,42000.0,0.9959327781593407,0.8686214763616136,0.989,0.9431512796130153,0.9960496073549129,0.11607142857142858,0.9896116489104909,0.9903846153846154,0.8891820580474933,42000.0,30792.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
43000.0,0.90553932,3.312591493086269E-9,43000.0,0.9844534695838246,0.830279576387677,0.981,0.8984890902485414,0.9959327781593407,0.11358574610244988,0.9586065880645802,0.9313725490196079,0.8087099040037461,43000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
44000.0,0.919114297,3.429999871514738E-9,44000.0,0.9959412888224547,0.8642125329477183,0.985,0.9248978610910839,0.9844534695838246,0.1210762331838565,0.9793584632307742,0.9722222222222222,0.8492806576844026,44000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
45000.0,0.932532626,3.5460534198271735E-9,45000.0,0.99707368981112,0.8567433014943233,0.983,0.912847329026966,0.9959412888224547,0.11731843575418995,0.9736184883689579,0.9619047619047619,0.8293933987511148,45000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
46000.0,0.946134928,3.6636981289647523E-9,46000.0,0.9989013329745849,0.8642693407307606,0.991,0.9488613118778126,0.99707368981112,0.10987791342952276,0.9676084443812543,0.9393939393939394,0.90966615753873,46000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
47000.0,0.959599339,3.7801502350717785E-9,47000.0,0.9968327702702703,0.8711320980140145,0.987,0.9363817875738949,0.9989013329745849,0.12612612612612611,0.9809458014486149,0.9732142857142857,0.8698615548455804,47000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
48000.0,0.973033736,3.896342753625164E-9,48000.0,0.9983731298716009,0.8657546511965897,0.994,0.9695996270887589,0.9968327702702703,0.122334455667789,0.9926054095293694,0.9908256880733946,0.9400499583680265,48000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
49000.0,0.986377037,4.011747393595675E-9,49000.0,0.9907741420590582,0.8482692279575309,0.976,0.8803529587716237,0.9983731298716009,0.11731843575418995,0.9697472265629035,0.9619047619047619,0.7604400081482987,49000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
50000.0,1.000009671,4.1296544406314685E-9,50000.0,0.9964578875469965,0.8460838718133517,0.982,0.897291930569345,0.9907741420590582,0.1001100110011001,0.9752309097403297,0.967032967032967,0.8199999999999998,50000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
51000.0,1.013287685,4.244494421022633E-9,51000.0,0.998209861175327,0.8631674981343193,0.987,0.9254587155963302,0.9964578875469965,0.10253583241455347,0.9783006868442131,0.967741935483871,0.8698213233850381,51000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
52000.0,1.027902079,4.370892594754696E-9,52000.0,0.9986923259094513,0.8791999001798637,0.991,0.954218044194848,0.998209861175327,0.122334455667789,0.9828165633123292,0.9724770642201835,0.9100346020761245,52000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
53000.0,1.042487228,4.497037831923614E-9,53000.0,0.9937115086967345,0.8612536571552145,0.983,0.9128669837625061,0.9986923259094513,0.11482720178372352,0.9819291334903272,0.9805825242718447,0.8301602262016963,53000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
54000.0,1.057181077,4.624123202599585E-9,54000.0,0.9988996844378011,0.866038499112757,0.988,0.9382207578253706,0.9937115086967345,0.1210762331838565,0.972738136300645,0.9537037037037037,0.8802881950859042,54000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
55000.0,1.071404034,4.747135883787026E-9,55000.0,0.9959017879809959,0.8346513564566158,0.982,0.8953378841971833,0.9988996844378011,0.1001100110011001,0.965162840031117,0.945054945054945,0.8201308139534883,55000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
56000.0,1.085581983,4.869759296079477E-9,56000.0,0.9961016391902682,0.8701472732362152,0.987,0.9281307357201299,0.9959017879809959,0.10375275938189846,0.9927996847944883,1.0,0.8699535548410146,56000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
57000.0,1.101067648,5.0047185652185645E-9,57000.0,0.980459435882524,0.8270187476625804,0.975,0.8642042368278109,0.9961016391902682,0.10497237569060773,0.9625134297012877,0.9473684210526315,0.7496926049534514,57000.0,33688.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
58000.0,1.116566768,5.14935406225216E-9,58000.0,0.9944095958628615,0.8852500644204297,0.986,0.9208431337072552,0.980459435882524,0.1013215859030837,0.9874051223759737,0.9891304347826086,0.8596369922212619,58000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
59000.0,1.130746085,5.281673352759745E-9,59000.0,0.9981665867486531,0.8802715454996816,0.988,0.9451508807854393,0.9944095958628615,0.13765642775881684,0.9860438897368264,0.9834710743801653,0.880121909922113,59000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
60000.0,1.152425445,5.483981936019327E-9,60000.0,0.9975704426440554,0.8498273770050303,0.982,0.913525562804462,0.9981665867486531,0.13250283125707815,0.9597256192379269,0.9316239316239316,0.8206873651004482,60000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
61000.0,1.182174871,5.781917144560979E-9,61000.0,0.9838850174216028,0.8456429397072802,0.976,0.8734550976504829,0.9975704426440554,0.10864745011086474,0.9684605014112819,0.9591836734693877,0.7608233948701191,61000.0,38712.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
62000.0,1.203441424,5.994897889232055E-9,62000.0,0.9972527472527473,0.8961122981287323,0.991,0.952713210878063,0.9838850174216028,0.11607142857142858,0.9864618447531796,0.9807692307692307,0.9103614457831325,62000.0,38712.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
63000.0,1.216440607,6.126050908842848E-9,63000.0,0.9901134050596103,0.8698921562682573,0.986,0.9200867629430902,0.9972527472527473,0.10497237569060773,0.9684766789339062,0.9473684210526315,0.8604430379746835,63000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
64000.0,1.229157756,6.254358394951042E-9,64000.0,0.9909330101751168,0.8583086693826995,0.988,0.9344949561116206,0.9901134050596103,0.11358574610244988,0.9668960576892176,0.9411764705882353,0.8804110868888195,64000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
65000.0,1.241704282,6.380944409666375E-9,65000.0,0.9968539325842697,0.8671143677046681,0.985,0.9248873309964947,0.9909330101751168,0.12359550561797752,0.9715041043243724,0.9545454545454546,0.8507348438456827,65000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
66000.0,1.25444768,6.509516730542397E-9,66000.0,0.9975178405212535,0.9031881445674997,0.986,0.936884056010892,0.9968539325842697,0.13765642775881684,0.9884676176685344,0.9917355371900827,0.8611152863369906,66000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
67000.0,1.266874682,6.634896828430808E-9,67000.0,0.9961267810410003,0.8852491477990292,0.984,0.9127066397512138,0.9975178405212535,0.10497237569060773,0.9864449137674363,0.9894736842105263,0.841138114997036,67000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
68000.0,1.27934671,6.760731208396868E-9,68000.0,0.9971162543229583,0.8818611567027462,0.987,0.932809592722762,0.9961267810410003,0.11731843575418995,0.9800890882515816,0.9714285714285714,0.8710053990952865,68000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
69000.0,1.291825726,6.8866360925862355E-9,69000.0,0.9980083223672511,0.8922092912142443,0.985,0.9155671635070022,0.9971162543229583,0.10253583241455347,0.9820742811308321,0.978494623655914,0.8509933774834436,69000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
70000.0,1.304391846,7.0134197975922786E-9,70000.0,0.9952127080839952,0.8408788110832036,0.982,0.8953378841971833,0.9980083223672511,0.1001100110011001,0.965162840031117,0.945054945054945,0.8209464260338211,70000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
71000.0,1.33559223,7.4084097387124265E-9,71000.0,0.6414,0.03762634694989466,0.894,0.03284671532846758,0.9952127080839952,0.1111111111111111,0.17233687939614084,0.03,-0.05450469384895629,71000.0,48936.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
72000.0,1.356662086,7.691065739829921E-9,72000.0,0.5746844944277645,0.041964785156769845,0.901,0.026854873589430645,0.6414,0.09409190371991247,0.18512985978488256,0.03488372093023256,0.01315242973833572,72000.0,51856.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
73000.0,1.378600962,8.017026966228668E-9,73000.0,0.5876387657760331,0.08406458926612957,0.886,0.06373193166885668,0.5746844944277645,0.1185682326621924,0.23604525206657592,0.05660377358490566,-0.1354891526811302,73000.0,57432.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
74000.0,1.398158443,8.337234774376783E-9,74000.0,0.5550929906330603,0.04904463241284752,0.896,0.01923802338740137,0.5876387657760331,0.10864745011086474,0.14222221907979743,0.02040816326530612,-0.03621920021543021,74000.0,63288.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
75000.0,1.412279955,8.56949349462572E-9,75000.0,0.6109342080061291,0.06404524767257916,0.901,0.03516295025729041,0.5550929906330603,0.1013215859030837,0.1795816500872934,0.03260869565217391,0.012501662455113667,75000.0,63576.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
76000.0,1.426405532,8.802842275690701E-9,76000.0,0.6712181969026548,0.08420264475790364,0.9,0.06813776651259866,0.6109342080061291,0.10619469026548672,0.2270788510017421,0.052083333333333336,0.001969796454366748,76000.0,63856.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
77000.0,1.440412388,9.03527342626618E-9,77000.0,0.5867984879325385,0.05229053815383178,0.884,0.007444168734490691,0.6712181969026548,0.10497237569060773,0.17533252584882597,0.031578947368421054,-0.1584954604409851,77000.0,64144.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
78000.0,1.454499045,9.269028802509937E-9,78000.0,0.490359776431356,0.028274068330322415,0.895,-0.02009093382038587,0.5867984879325385,0.10375275938189846,0.0,0.0,-0.04946181445412647,78000.0,64144.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
79000.0,1.472509705,9.567899471732477E-9,79000.0,0.5946402578498649,0.0636839669739702,0.909,0.04024637192035143,0.490359776431356,0.09170305676855896,0.1879478432050759,0.03571428571428571,0.08861561866125782,79000.0,64144.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
80000.0,1.490978692,9.887027649922918E-9,80000.0,0.41681084932064527,0.029744461442834266,0.898,-0.027728518458811167,0.5946402578498649,0.09409190371991247,0.0,0.0,-0.02332580887885651,80000.0,66792.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
81000.0,1.508008439,1.0181287001296878E-8,81000.0,0.5743565457769358,0.031221318565917408,0.878,-0.03602303028244435,0.41681084932064527,0.11234705228031146,0.0,0.0,-0.22377708978328226,81000.0,66792.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
82000.0,1.522458175,1.0432012670098079E-8,82000.0,0.5070058997050148,0.025908254679528796,0.893,-0.020135763862404565,0.5743565457769358,0.10619469026548672,0.0,0.0,-0.07379757679598528,82000.0,67072.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
83000.0,1.536775616,1.0680442812368273E-8,83000.0,0.5345583450354489,0.03461816830554652,0.891,-0.006612241882456675,0.5070058997050148,0.10741971207087486,0.10080109759175165,0.010309278350515464,-0.09421867440735379,83000.0,67072.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
84000.0,1.550933075,1.0926097015067934E-8,84000.0,0.5425390147468584,0.029372955600985493,0.886,-0.023578213945804387,0.5345583450354489,0.11234705228031146,0.0,0.0,-0.14422272672959666,84000.0,67072.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
85000.0,1.566999985,1.1215889666688938E-8,85000.0,0.5608224589284287,0.04824226952219099,0.891,0.008153162990463784,0.5425390147468584,0.10741971207087486,0.14247417013367197,0.020618556701030927,-0.09437751004016026,85000.0,69720.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
86000.0,1.590758628,1.165896975930987E-8,86000.0,0.5687188059418383,0.034916983270725135,0.891,-0.028069116426470354,0.5608224589284287,0.10253583241455347,0.0,0.0,-0.09522140436966917,86000.0,72088.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
87000.0,1.617078116,1.217165046257898E-8,87000.0,0.614906758663205,0.052071880867980244,0.899,0.01720379884789032,0.5687188059418383,0.10253583241455347,0.14583645588122632,0.021505376344086023,-0.015603328710124804,87000.0,75296.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
88000.0,1.639949718,1.2622186880531822E-8,88000.0,0.6149591419816139,0.08931313081752466,0.877,0.05019305019304983,0.614906758663205,0.12359550561797752,0.2310432881982302,0.05454545454545454,-0.23533439853914612,88000.0,76144.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
89000.0,1.662680744,1.3069954161128648E-8,89000.0,0.5855058031321502,0.0603645468528326,0.894,0.007843651135362843,0.6149591419816139,0.10253583241455347,0.1454294317665867,0.021505376344086023,-0.06538678712591685,89000.0,76144.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
90000.0,1.68806022,1.3589116289464547E-8,90000.0,0.526316826739893,0.07563149780828056,0.902,0.056331246990851395,0.5855058031321502,0.09051254089422028,0.24274903362160646,0.060240963855421686,0.013202058626091254,90000.0,79072.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
91000.0,1.712303307,1.4103396012942408E-8,91000.0,0.6530796731358529,0.08293122786331573,0.879,0.018335226350802612,0.526316826739893,0.12359550561797752,0.16384052636534446,0.02727272727272727,-0.2169540229885058,91000.0,82000.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
92000.0,1.734637182,1.4577174746615603E-8,92000.0,0.5257910398216974,0.0413579541948701,0.877,-0.03319669377057955,0.6530796731358529,0.10253583241455347,0.10190768483242481,0.010752688172043012,-0.23793895635050855,92000.0,82000.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
93000.0,1.757217655,1.5056184676763494E-8,93000.0,0.5824219526744879,0.04309463567983626,0.878,-0.027022476639447204,0.5257910398216974,0.11982082866741321,0.0,0.0,-0.22685986159169605,93000.0,82000.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
94000.0,1.782949995,1.5602056607167336E-8,94000.0,0.658572227740293,0.05538819605099824,0.893,-0.018465638682658044,0.5824219526744879,0.10741971207087486,0.0,0.0,-0.07629748528624923,94000.0,82000.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
95000.0,1.805045506,1.6070778815984307E-8,95000.0,0.6642360621859001,0.06306193949397954,0.895,-0.02009093382038587,0.658572227740293,0.10375275938189846,0.0,0.0,-0.05678567644877634,95000.0,82000.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
96000.0,1.827216837,1.6541109429235667E-8,96000.0,0.6140309835724683,0.04032547835195445,0.903,-0.02303408707391119,0.6642360621859001,0.09170305676855896,0.0,0.0,0.0221568833350837,96000.0,82000.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
97000.0,1.852142241,1.7085081254999252E-8,97000.0,0.5921351710002496,0.04100109714280378,0.905,-0.021417512472045354,0.6140309835724683,0.09051254089422028,0.0,0.0,0.040703726837393296,97000.0,84360.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
