learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.428798659,5.712397872056397E-10,11000.0,0.9952618018254072,0.7658455989567918,0.981,0.8976182778316628,0.9930030906593407,0.11358574610244988,0.9540859106430352,0.9215686274509803,0.8057620817843865,11000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,0.442558469,6.109372570179402E-10,12000.0,0.9966043170957373,0.8098557541101679,0.983,0.9214911146414452,0.9952618018254072,0.13507377979568672,0.9757697444125689,0.9663865546218487,0.8292887029288701,12000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.456917134,6.523624416958126E-10,13000.0,0.9982313110276188,0.7965971491327485,0.987,0.9328026465419208,0.9966043170957373,0.11982082866741321,0.9719727804917643,0.9532710280373832,0.8701996927803378,13000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,0.470832667,6.925091770932905E-10,14000.0,0.993777464509521,0.7768625686701333,0.978,0.8809459386330428,0.9982313110276188,0.11234705228031146,0.9474804155632811,0.9108910891089109,0.780470420527441,14000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,0.491200977,7.667008698959317E-10,15000.0,0.9762677169124688,0.7781166806899055,0.986,0.917014415781487,0.993777464509521,0.1013215859030837,0.9625729263671329,0.9347826086956522,0.8595317725752507,15000.0,14080.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
16000.0,0.509922365,8.490746356857319E-10,16000.0,0.9794108330693696,0.7535007236177377,0.976,0.8701523545706369,0.9762677169124688,0.10864745011086474,0.9545002025564965,0.9285714285714286,0.75894538606403,16000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
17000.0,0.523625621,9.09368712188055E-10,17000.0,0.9890646462912088,0.8021067351177134,0.987,0.9316968601572022,0.9794108330693696,0.11607142857142858,0.9756434549049674,0.9615384615384616,0.8697701826753094,17000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
18000.0,0.536922814,9.678761188954941E-10,18000.0,0.9951212423185517,0.7979984957036871,0.983,0.9135264914136891,0.9890646462912088,0.1210762331838565,0.965814530860829,0.9444444444444444,0.8304709141274237,18000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
19000.0,0.550407027,1.027206410192367E-9,19000.0,0.9959303395352361,0.8090924243102543,0.983,0.9114251177524905,0.9951212423185517,0.11482720178372352,0.9732600476254667,0.9611650485436893,0.830712788259958,19000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.56405302,1.0872485305389595E-9,20000.0,0.9960077027852144,0.8203886473925026,0.991,0.9479058137111898,0.9959303395352361,0.10375275938189846,0.9806497574251769,0.9680851063829787,0.91008991008991,20000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
21000.0,0.57815773,1.149308997320218E-9,21000.0,0.9956381032784578,0.8250437469989325,0.983,0.9121519667624381,0.9960077027852144,0.11482720178372352,0.9776097356898411,0.970873786407767,0.8304038004750592,21000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
22000.0,0.593851668,1.218297077791972E-9,22000.0,0.9952333333333333,0.805996254103135,0.983,0.9084051724137929,0.9956381032784578,0.1111111111111111,0.9681597664297631,0.95,0.8303854875283445,22000.0,16992.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
23000.0,0.60870712,1.293837367000265E-9,23000.0,0.9839072039072039,0.8112311975823833,0.991,0.946396664681358,0.9952333333333333,0.0989010989010989,0.9850159441635502,0.9777777777777777,0.9098039215686273,23000.0,19656.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
24000.0,0.62146808,1.3587271198651027E-9,24000.0,0.9887968133157876,0.7797896446044752,0.98,0.8847833350615832,0.9839072039072039,0.10253583241455347,0.9547130680778991,0.9247311827956989,0.7989949748743718,24000.0,19656.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
25000.0,0.634762934,1.426331735069139E-9,25000.0,0.9952640628838123,0.7929276150793998,0.986,0.9306965001732587,0.9887968133157876,0.12994350282485875,0.9613151149255014,0.9304347826086956,0.86016779864163,25000.0,19656.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
26000.0,0.653977556,1.5503242795562578E-9,26000.0,0.973077527532973,0.7696995433327154,0.978,0.8732850280500869,0.9952640628838123,0.1001100110011001,0.9579273090928756,0.9340659340659341,0.7794911333847337,26000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
27000.0,0.66735515,1.6366503035173647E-9,27000.0,0.994504720304354,0.8080709974056748,0.984,0.9078213577913996,0.973077527532973,0.10375275938189846,0.9622043484676432,0.9361702127659575,0.8392857142857141,27000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
28000.0,0.680118333,1.719011514470395E-9,28000.0,0.9964315775746583,0.798732239233554,0.986,0.918584770699822,0.994504720304354,0.10253583241455347,0.967908684602145,0.946236559139785,0.8590435095289463,28000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
29000.0,0.693680156,1.8065263738131357E-9,29000.0,0.99009782086554,0.788191375994235,0.981,0.8993452141298128,0.9964315775746583,0.11358574610244988,0.9630947105344585,0.9411764705882353,0.8088796392646546,29000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
30000.0,0.709699528,1.920840620851765E-9,30000.0,0.9853637269556552,0.811723697087797,0.977,0.8866235507532139,0.99009782086554,0.1210762331838565,0.9666739686681929,0.9537037037037037,0.7693079237713137,30000.0,27584.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
31000.0,0.723116861,2.017586385423524E-9,31000.0,0.9872774881405288,0.8340687553430468,0.983,0.9015998703433585,0.9853637269556552,0.10375275938189846,0.9567216579779192,0.925531914893617,0.8291734197730954,31000.0,27872.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
32000.0,0.736343706,2.1139167374579437E-9,32000.0,0.9884055909236406,0.8354789111110508,0.983,0.9043094519746024,0.9872774881405288,0.10253583241455347,0.9761169772308309,0.967741935483871,0.8288231592196349,32000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
33000.0,0.749591962,2.210403024574948E-9,33000.0,0.9952066802460503,0.8463533610325118,0.985,0.9260369617956252,0.9884055909236406,0.12485939257592801,0.9757235268534312,0.963963963963964,0.8494983277591972,33000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
34000.0,0.762512583,2.3045031648149915E-9,34000.0,0.9967698317307693,0.8427750540669152,0.985,0.9211886847967717,0.9952066802460503,0.11607142857142858,0.9702056150319686,0.9519230769230769,0.8496905393457116,34000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
35000.0,0.775596744,2.3997943574769623E-9,35000.0,0.9970111111111111,0.846611569454701,0.983,0.9091880341880341,0.9967698317307693,0.1111111111111111,0.9726938538581054,0.96,0.8296593186372744,35000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
36000.0,0.78864107,2.4947954341231114E-9,36000.0,0.9916205641945773,0.8702935957835713,0.989,0.9331843141066135,0.9970111111111111,0.09649122807017543,0.9784866908378113,0.9659090909090909,0.8894163641440936,36000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
37000.0,0.801835256,2.59088793253733E-9,37000.0,0.9921722222222222,0.8570554671255695,0.982,0.9042553191489361,0.9916205641945773,0.1111111111111111,0.9721453937897698,0.96,0.8190709046454766,37000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
38000.0,0.81511593,2.6885723196466755E-9,38000.0,0.991659400431822,0.8402285503742277,0.986,0.9279242174629324,0.9921722222222222,0.1210762331838565,0.9674575394727206,0.9444444444444444,0.8595935603061493,38000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
39000.0,0.828259726,2.7852499172257046E-9,39000.0,0.9961720914940585,0.8760049492496236,0.986,0.9222533208938646,0.991659400431822,0.10375275938189846,0.9875047153881886,0.9893617021276596,0.859387071851661,39000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
40000.0,0.84131061,2.881244111855824E-9,40000.0,0.9954700854700854,0.8476293444774537,0.99,0.9395551257253385,0.9961720914940585,0.0989010989010989,0.9742972797125061,0.9555555555555556,0.8993204127863075,40000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
41000.0,0.854486724,2.97815942056477E-9,41000.0,0.9960496073549129,0.8563578968529245,0.982,0.8972790357925492,0.9954700854700854,0.1013215859030837,0.9704502081965751,0.9565217391304348,0.8184501845018448,41000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
42000.0,0.870369694,3.104681768578787E-9,42000.0,0.9959327781593407,0.8686214763616136,0.989,0.9431512796130153,0.9960496073549129,0.11607142857142858,0.9896116489104909,0.9903846153846154,0.8891820580474933,42000.0,30792.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
43000.0,0.885957191,3.239496195632964E-9,43000.0,0.9844534695838246,0.830279576387677,0.981,0.8984890902485414,0.9959327781593407,0.11358574610244988,0.9586065880645802,0.9313725490196079,0.8087099040037461,43000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
44000.0,0.899261505,3.354563641628871E-9,44000.0,0.9959412888224547,0.8642125329477183,0.985,0.9248978610910839,0.9844534695838246,0.1210762331838565,0.9793584632307742,0.9722222222222222,0.8492806576844026,44000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
45000.0,0.912454763,3.4686705773510036E-9,45000.0,0.99707368981112,0.8567433014943233,0.983,0.912847329026966,0.9959412888224547,0.11731843575418995,0.9736184883689579,0.9619047619047619,0.8293933987511148,45000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
46000.0,0.925912535,3.5850652635283764E-9,46000.0,0.9989013329745849,0.8642693407307606,0.991,0.9488613118778126,0.99707368981112,0.10987791342952276,0.9676084443812543,0.9393939393939394,0.90966615753873,46000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
47000.0,0.939168049,3.6997106440675752E-9,47000.0,0.9968327702702703,0.8711320980140145,0.987,0.9363817875738949,0.9989013329745849,0.12612612612612611,0.9809458014486149,0.9732142857142857,0.8698615548455804,47000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
48000.0,0.952342435,3.813654358082761E-9,48000.0,0.9983731298716009,0.8657546511965897,0.994,0.9695996270887589,0.9968327702702703,0.122334455667789,0.9926054095293694,0.9908256880733946,0.9400499583680265,48000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
49000.0,0.965537332,3.927775469322999E-9,49000.0,0.9907741420590582,0.8482692279575309,0.976,0.8803529587716237,0.9983731298716009,0.11731843575418995,0.9697472265629035,0.9619047619047619,0.7604400081482987,49000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
50000.0,0.979092305,4.045010835509746E-9,50000.0,0.9964578875469965,0.8460838718133517,0.982,0.897291930569345,0.9907741420590582,0.1001100110011001,0.9752309097403297,0.967032967032967,0.8199999999999998,50000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
51000.0,0.992286544,4.159126255785424E-9,51000.0,0.998209861175327,0.8631674981343193,0.987,0.9254587155963302,0.9964578875469965,0.10253583241455347,0.9783006868442131,0.967741935483871,0.8698213233850381,51000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
52000.0,1.005815983,4.276140781411279E-9,52000.0,0.9986923259094513,0.8791999001798637,0.991,0.954218044194848,0.998209861175327,0.122334455667789,0.9828165633123292,0.9724770642201835,0.9100346020761245,52000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
53000.0,1.019422736,4.393823986724017E-9,53000.0,0.9937115086967345,0.8612536571552145,0.983,0.9128669837625061,0.9986923259094513,0.11482720178372352,0.9819291334903272,0.9805825242718447,0.8301602262016963,53000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
54000.0,1.033740206,4.517654099725185E-9,54000.0,0.9988996844378011,0.866038499112757,0.988,0.9382207578253706,0.9937115086967345,0.1210762331838565,0.972738136300645,0.9537037037037037,0.8802881950859042,54000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
55000.0,1.047906216,4.640174253011741E-9,55000.0,0.9959017879809959,0.8346513564566158,0.982,0.8953378841971833,0.9988996844378011,0.1001100110011001,0.965162840031117,0.945054945054945,0.8201308139534883,55000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
56000.0,1.061909344,4.761285659049946E-9,56000.0,0.9961016391902682,0.8701472732362152,0.987,0.9281307357201299,0.9959017879809959,0.10375275938189846,0.9927996847944883,1.0,0.8699535548410146,56000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
57000.0,1.077249633,4.894977960402351E-9,57000.0,0.980459435882524,0.8270187476625804,0.975,0.8642042368278109,0.9961016391902682,0.10497237569060773,0.9625134297012877,0.9473684210526315,0.7496926049534514,57000.0,33688.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
58000.0,1.092385194,5.036220778582823E-9,58000.0,0.9944095958628615,0.8852500644204297,0.986,0.9208431337072552,0.980459435882524,0.1013215859030837,0.9874051223759737,0.9891304347826086,0.8596369922212619,58000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
59000.0,1.106391834,5.166928672848474E-9,59000.0,0.9981665867486531,0.8802715454996816,0.988,0.9451508807854393,0.9944095958628615,0.13765642775881684,0.9860438897368264,0.9834710743801653,0.880121909922113,59000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
60000.0,1.122431125,5.316604965815526E-9,60000.0,0.9975704426440554,0.8498273770050303,0.982,0.913525562804462,0.9981665867486531,0.13250283125707815,0.9597256192379269,0.9316239316239316,0.8206873651004482,60000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
61000.0,1.146336201,5.556010048900626E-9,61000.0,0.9838850174216028,0.8456429397072802,0.976,0.8734550976504829,0.9975704426440554,0.10864745011086474,0.9684605014112819,0.9591836734693877,0.7608233948701191,61000.0,38712.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
62000.0,1.161381536,5.706686402145358E-9,62000.0,0.9972527472527473,0.8961122981287323,0.991,0.952713210878063,0.9838850174216028,0.11607142857142858,0.9864618447531796,0.9807692307692307,0.9103614457831325,62000.0,38712.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
63000.0,1.175600146,5.850142620599103E-9,63000.0,0.9901134050596103,0.8698921562682573,0.986,0.9200867629430902,0.9972527472527473,0.10497237569060773,0.9684766789339062,0.9473684210526315,0.8604430379746835,63000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
64000.0,1.188314686,5.978423783650827E-9,64000.0,0.9909330101751168,0.8583086693826995,0.988,0.9344949561116206,0.9901134050596103,0.11358574610244988,0.9668960576892176,0.9411764705882353,0.8804110868888195,64000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
65000.0,1.200782929,6.104219975510818E-9,65000.0,0.9968539325842697,0.8671143677046681,0.985,0.9248873309964947,0.9909330101751168,0.12359550561797752,0.9715041043243724,0.9545454545454546,0.8507348438456827,65000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
66000.0,1.213411136,6.231630096617671E-9,66000.0,0.9975178405212535,0.9031881445674997,0.986,0.936884056010892,0.9968539325842697,0.13765642775881684,0.9884676176685344,0.9917355371900827,0.8611152863369906,66000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
67000.0,1.225750139,6.356122343740943E-9,67000.0,0.9961267810410003,0.8852491477990292,0.984,0.9127066397512138,0.9975178405212535,0.10497237569060773,0.9864449137674363,0.9894736842105263,0.841138114997036,67000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
68000.0,1.238130436,6.481031219570173E-9,68000.0,0.9971162543229583,0.8818611567027462,0.987,0.932809592722762,0.9961267810410003,0.11731843575418995,0.9800890882515816,0.9714285714285714,0.8710053990952865,68000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
69000.0,1.250442133,6.605247967506034E-9,69000.0,0.9980083223672511,0.8922092912142443,0.985,0.9155671635070022,0.9971162543229583,0.10253583241455347,0.9820742811308321,0.978494623655914,0.8509933774834436,69000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
70000.0,1.262862408,6.7305601944857175E-9,70000.0,0.9952127080839952,0.8408788110832036,0.982,0.8953378841971833,0.9980083223672511,0.1001100110011001,0.965162840031117,0.945054945054945,0.8209464260338211,70000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
71000.0,1.275233878,6.857197900439302E-9,71000.0,0.9850031416343612,0.8319931182135939,0.981,0.8879161849028998,0.9952127080839952,0.10253583241455347,0.9451282549410257,0.9032258064516129,0.8107994389901823,71000.0,39568.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
72000.0,1.290594937,7.024928987026215E-9,72000.0,0.987983813671887,0.8376838902617273,0.979,0.8931754364546453,0.9850031416343612,0.122334455667789,0.951354411879097,0.9174311926605505,0.7911313717364274,72000.0,42208.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
73000.0,1.303138015,7.162824395497641E-9,73000.0,0.9762517025973416,0.7583198243981821,0.975,0.8466445834866886,0.987983813671887,0.10375275938189846,0.9010637230413129,0.8191489361702128,0.751125051138688,73000.0,42496.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
74000.0,1.321679564,7.382091693832643E-9,74000.0,0.9525342221769885,0.7370303110257309,0.972,0.8140572703607285,0.9762517025973416,0.09409190371991247,0.8843340518038922,0.7906976744186046,0.7207170777732844,74000.0,45712.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
75000.0,1.340680616,7.635617944031127E-9,75000.0,0.9006411887435753,0.56131250702729,0.956,0.6757075471698109,0.9525342221769885,0.09409190371991247,0.766279229998974,0.5930232558139535,0.5602931379080608,75000.0,51576.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
76000.0,1.354453148,7.82037899889466E-9,76000.0,0.8823007977937556,0.4961657716666652,0.943,0.5653632648081488,0.9006411887435753,0.08342361863488625,0.7296940879786041,0.5454545454545454,0.42864679504088604,76000.0,51856.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
77000.0,1.368473336,8.009506990044483E-9,77000.0,0.8981829573934837,0.4746585287432109,0.949,0.5597983703908295,0.8823007977937556,0.08225108225108226,0.6841382263709249,0.47368421052631576,0.48720292504570345,77000.0,52144.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
78000.0,1.388217407,8.301428277869193E-9,78000.0,0.8488694404187362,0.31457485801266427,0.932,0.38178446097059904,0.8981829573934837,0.08342361863488625,0.5537354553487418,0.3116883116883117,0.3142857142857145,78000.0,57152.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
79000.0,1.402331714,8.511134409554718E-9,79000.0,0.8804214508430495,0.3598469813689347,0.936,0.40748421500916565,0.8488694404187362,0.07874865156418555,0.5801334345728035,0.3424657534246575,0.3524590163934429,79000.0,57432.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
80000.0,1.419241776,8.762379028832334E-9,80000.0,0.8761327561327561,0.2945204297459187,0.941,0.2932438907522763,0.8804214508430495,0.0582010582010582,0.49969687781391,0.2545454545454545,0.39972020857179125,80000.0,57432.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
81000.0,1.438192451,9.068533669534243E-9,81000.0,0.8733922553132952,0.35298043800819306,0.943,0.43798067442319116,0.8761327561327561,0.06609808102345416,0.6281944295216799,0.4032258064516129,0.41741324921135614,81000.0,62448.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
82000.0,1.453281192,9.314483386805902E-9,82000.0,0.8533271689053273,0.29256695569966873,0.939,0.3782869256798062,0.8733922553132952,0.07066381156316917,0.5592237173531035,0.3181818181818182,0.3740458015267172,82000.0,63008.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
83000.0,1.469592418,9.591533705999868E-9,83000.0,0.8595991936440176,0.21156503385061656,0.938,0.20367849161293436,0.8533271689053273,0.0672358591248666,0.3763475052825895,0.14285714285714285,0.36106282592500544,83000.0,65656.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
84000.0,1.484061171,9.840493226711536E-9,84000.0,0.7870638880383293,0.16817118315349383,0.932,0.19600841826479798,0.8595991936440176,0.06269925611052073,0.40751597954192786,0.1694915254237288,0.29594477998274443,84000.0,66512.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
85000.0,1.500322332,1.0131433715182874E-8,85000.0,0.7884984569026269,0.2573509400979361,0.947,0.24737290542459503,0.7870638880383293,0.04493207941483804,0.47717710583000844,0.23255813953488372,0.4476459048553207,85000.0,69160.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
86000.0,1.516895143,1.0440469367210237E-8,86000.0,0.8323603833356578,0.2275035647912021,0.941,0.18808829195794574,0.7884984569026269,0.0559662090813094,0.3856318457594344,0.1509433962264151,0.38189791692045244,86000.0,72080.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
87000.0,1.531531407,1.0714454136941997E-8,87000.0,0.8085947729534384,0.1739436674932173,0.927,0.12916925132414175,0.8323603833356578,0.06496272630457935,0.33530900740839753,0.11475409836065574,0.23204353083434143,87000.0,72360.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
88000.0,1.548695208,1.1047475706473409E-8,88000.0,0.819437682570594,0.2182013359271868,0.937,0.17314153716925895,0.8085947729534384,0.05485232067510549,0.38828177831355193,0.15384615384615385,0.33381398702235104,88000.0,75000.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
89000.0,1.563502723,1.1334779310503769E-8,89000.0,0.8278655930012924,0.21350298489867897,0.949,0.16715657456398064,0.819437682570594,0.04384133611691023,0.3749937866072386,0.14285714285714285,0.4573170731707315,89000.0,75000.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
90000.0,1.578207549,1.1620090485703616E-8,90000.0,0.8387039344846003,0.2308594683534461,0.946,0.15559030492572182,0.8278655930012924,0.04275286757038582,0.3787375103984989,0.14634146341463414,0.4217727543129083,90000.0,75000.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
91000.0,1.592814733,1.1903507156761157E-8,91000.0,0.8241285976982996,0.22251494502067484,0.929,0.1095615531253157,0.8387039344846003,0.05374077976817703,0.3382659482307875,0.11764705882352941,0.235927152317881,91000.0,75000.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
92000.0,1.607247805,1.2183545610399711E-8,92000.0,0.7720541778549992,0.17965999735447585,0.957,0.0633440794632725,0.8241285976982996,0.026694045174537988,0.27463161523725166,0.07692307692307693,0.5336005659042673,92000.0,75000.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
93000.0,1.621849017,1.2467934284475115E-8,93000.0,0.8316915045887009,0.1906366258543848,0.941,0.062420544113906885,0.7720541778549992,0.03842159916926272,0.28102699591696945,0.08108108108108109,0.3559103181124541,93000.0,75288.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
94000.0,1.638441242,1.2801232149422997E-8,94000.0,0.7561728395061729,0.22790575190636347,0.96,0.17979002624672086,0.8316915045887009,0.02880658436213992,0.4188654506235188,0.17857142857142858,0.5600795600795596,94000.0,77648.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
95000.0,1.653089456,1.309654057332211E-8,95000.0,0.7843058886224353,0.20283373109859176,0.96,0.1465027952033463,0.7561728395061729,0.02774922918807811,0.3815229254999558,0.14814814814814814,0.5567996267786327,95000.0,77928.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
96000.0,1.667378898,1.3384616143177781E-8,96000.0,0.8100665983606558,0.2238586923382272,0.954,0.05644896619626027,0.7843058886224353,0.02459016393442623,0.28510375831522194,0.08333333333333333,0.4863921842288899,96000.0,77928.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
97000.0,1.682028545,1.3679953456398929E-8,97000.0,0.853479263909008,0.13695492727100553,0.971,-0.013277428371769645,0.8100665983606558,0.019367991845056064,0.0,0.0,0.6735522803760005,97000.0,77928.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
