learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
20000.0,0.534237697,9.342550653840104E-10,20000.0,0.9414158338818742,0.06276508800479152,0.983,0.0,0.8564861531561835,0.017293997965412006,0.0,0.0,-0.7801047120418962,20000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
21000.0,0.547044444,9.799495420563552E-10,21000.0,0.9021049728835371,0.05456108157424195,0.989,0.0,0.9414158338818742,0.011122345803842264,0.0,0.0,-0.1435643564356423,21000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
22000.0,0.559442856,1.0241870793410474E-9,22000.0,0.923030303030303,0.06643436430634543,0.99,0.0,0.9021049728835371,0.010101010101010102,0.0,0.0,-0.0377358490566016,22000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
23000.0,0.571801733,1.0682835557353166E-9,23000.0,0.8905050505050505,0.05743346180842243,0.99,0.0,0.923030303030303,0.010101010101010102,0.0,0.0,-0.03603603603603293,23000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
24000.0,0.584478407,1.1135139319093692E-9,24000.0,0.9007035175879397,0.06257913712304304,0.995,0.0,0.8905050505050505,0.005025125628140704,0.0,0.0,0.4713656387665201,24000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
25000.0,0.597150909,1.1587294223863219E-9,25000.0,0.9197979797979798,0.06354437706231138,0.99,0.0,0.9007035175879397,0.010101010101010102,0.0,0.0,-0.05485232067510153,25000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
26000.0,0.609706529,1.20352787785646E-9,26000.0,0.9173875769620451,0.0552414245552881,0.987,0.0,0.9197979797979798,0.013171225937183385,0.0,0.0,-0.35200000000000603,26000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
27000.0,0.621814381,1.2467286969845496E-9,27000.0,0.918989898989899,0.06503719220483542,0.99,0.0,0.9173875769620451,0.010101010101010102,0.0,0.0,-0.03846153846153669,27000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
28000.0,0.634461469,1.291853510302802E-9,28000.0,0.9222334682860999,0.06535173982757471,0.988,0.0,0.918989898989899,0.012145748987854251,0.0,0.0,-0.23529411764706487,28000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
29000.0,0.646899418,1.3362321156139176E-9,29000.0,0.9247173453442412,0.06570320492180734,0.989,0.0,0.9222334682860999,0.011122345803842264,0.0,0.0,-0.12720848056537323,29000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
30000.0,0.659342574,1.380629299502406E-9,30000.0,0.9319191919191919,0.06700671620621101,0.99,0.0,0.9247173453442412,0.010101010101010102,0.0,0.0,-0.02389078498293244,30000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
31000.0,0.671380345,1.4235800696040194E-9,31000.0,0.9109547738693468,0.05523190576661283,0.995,0.0,0.9319191919191919,0.005025125628140704,0.0,0.0,0.4798657718120792,31000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
32000.0,0.683740523,1.4676811879666316E-9,32000.0,0.9077620967741935,0.05698863539516832,0.992,0.0,0.9109547738693468,0.008064516129032258,0.0,0.0,0.16339869281045935,32000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
33000.0,0.696170339,1.512030774731603E-9,33000.0,0.9055412672433949,0.05604681716516689,0.987,0.0,0.9077620967741935,0.013171225937183385,0.0,0.0,-0.3448275862068914,33000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
34000.0,0.718838072,1.6239189234603613E-9,34000.0,0.7332327297116029,0.03363298635345357,0.994,0.0,0.9055412672433949,0.006036217303822937,0.0,0.0,0.3723076923076895,34000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
35000.0,0.731581855,1.6868223592680363E-9,35000.0,0.8716582914572865,0.07069380127426525,0.994,-0.0016694490818139588,0.7332327297116029,0.005025125628140704,0.0,0.0,0.3636363636363647,35000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
36000.0,0.744145192,1.7488351118792264E-9,36000.0,0.9595514112903226,0.10562954341721227,0.992,0.0,0.8716582914572865,0.008064516129032258,0.0,0.0,0.1479289940828397,36000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
37000.0,0.756633782,1.810478912577447E-9,37000.0,0.951098446548396,0.09855733623131364,0.989,0.0,0.9595514112903226,0.011122345803842264,0.0,0.0,-0.16618911174785433,37000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
38000.0,0.768670051,1.869890052456823E-9,38000.0,0.9838220424671386,0.1615744884652841,0.99,0.16513608281850292,0.951098446548396,0.011122345803842264,0.30151134457776363,0.09090909090909091,-0.05555555555555816,38000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
39000.0,0.781173446,1.9316069307778445E-9,39000.0,0.9774795477525507,0.11507611586979498,0.989,0.0,0.9838220424671386,0.011122345803842264,0.0,0.0,-0.1563342318059275,39000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
40000.0,0.793710128,1.9934881140519347E-9,40000.0,0.9930945187742771,0.24949076377297352,0.993,0.0,0.9774795477525507,0.007049345417925478,0.0,0.0,0.25925925925925536,40000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
41000.0,0.806254771,2.0554085928988124E-9,41000.0,0.9813880479874425,0.18305123457192093,0.991,0.0,0.9930945187742771,0.009081735620585268,0.0,0.0,0.046511627906976744,41000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
42000.0,0.818736543,2.1170187398832703E-9,42000.0,0.9797979797979798,0.1472444733643271,0.99,0.0,0.9813880479874425,0.010101010101010102,0.0,0.0,-0.057934508816117655,42000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
43000.0,0.830893258,2.1770244023804034E-9,43000.0,0.9934475806451613,0.19835147733951813,0.992,0.0,0.9797979797979798,0.008064516129032258,0.0,0.0,0.15061728395062124,43000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
44000.0,0.843302619,2.238277127970424E-9,44000.0,0.9828109201213346,0.17190183954940477,0.989,0.0,0.9934475806451613,0.011122345803842264,0.0,0.0,-0.16346153846153474,44000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
45000.0,0.855782768,2.2998792638112274E-9,45000.0,0.9870392499310598,0.17697546914839857,0.989,0.0,0.9828109201213346,0.011122345803842264,0.0,0.0,-0.1592505854800958,45000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
46000.0,0.868269569,2.3615142339881923E-9,46000.0,0.9860606060606061,0.18623151124372536,0.99,0.0,0.9870392499310598,0.010101010101010102,0.0,0.0,-0.05263157894737457,46000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
47000.0,0.88074886,2.4231121347327198E-9,47000.0,0.9938430363962278,0.19445908815287877,0.987,0.0,0.9860606060606061,0.013171225937183385,0.0,0.0,-0.3577777777777731,47000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
48000.0,0.892793418,2.4825641891960466E-9,48000.0,0.9847560975609756,0.16769912137666731,0.983,-0.001885902876003774,0.9938430363962278,0.016260162601626018,0.0,0.0,-0.7510729613733947,48000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
49000.0,0.905411859,2.5448489356827403E-9,49000.0,0.9835526315789473,0.16807608227894522,0.988,0.0,0.9847560975609756,0.012145748987854251,0.0,0.0,-0.23012552301255546,49000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
50000.0,0.917895497,2.606468293261197E-9,50000.0,0.9962626262626263,0.24689149208058206,0.99,0.0,0.9835526315789473,0.010101010101010102,0.0,0.0,-0.024590163934428096,50000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
51000.0,0.93033153,2.667852672100481E-9,51000.0,0.993140243902439,0.21542140999689674,0.984,0.0,0.9962626262626263,0.016260162601626018,0.0,0.0,-0.6190476190476233,51000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
52000.0,0.942958258,2.7301783232991066E-9,52000.0,0.987072758037225,0.22456830460991026,0.985,0.0,0.993140243902439,0.015228426395939087,0.0,0.0,-0.5028901734104133,52000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
53000.0,0.95505063,2.7898663881276215E-9,53000.0,0.9961435278336687,0.2803184837162419,0.994,0.0,0.987072758037225,0.006036217303822937,0.0,0.0,0.3942857142857153,53000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
54000.0,0.967602591,2.851822988693085E-9,54000.0,0.9722503373819164,0.1926451713856567,0.988,0.0,0.9961435278336687,0.012145748987854251,0.0,0.0,-0.2067039106145289,54000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
55000.0,0.980148102,2.913747751996335E-9,55000.0,0.9732624831309041,0.15061790271326783,0.988,0.0,0.9722503373819164,0.012145748987854251,0.0,0.0,-0.2021857923497253,55000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
56000.0,0.992551895,2.9749729938846494E-9,56000.0,0.9939577039274925,0.20462425951616695,0.993,0.0,0.9732624831309041,0.007049345417925478,0.0,0.0,0.2949640287769756,56000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
57000.0,1.005164569,3.037229274403718E-9,57000.0,0.9760735718182527,0.16982635576972013,0.987,0.0,0.9939577039274925,0.013171225937183385,0.0,0.0,-0.30228471001757673,57000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
58000.0,1.017451656,3.0978784543503488E-9,58000.0,0.9855182926829268,0.1880587111867762,0.984,0.0,0.9760735718182527,0.016260162601626018,0.0,0.0,-0.5863247863247902,58000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
59000.0,1.030699301,3.1632689578500057E-9,59000.0,0.9782671689365401,0.16836825819520243,0.986,0.0,0.9855182926829268,0.014198782961460446,0.0,0.0,-0.3789649415692878,59000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
60000.0,1.044043431,3.229135712240305E-9,60000.0,0.9836382020406287,0.16856851941217044,0.989,0.0,0.9782671689365401,0.011122345803842264,0.0,0.0,-0.08196721311475606,60000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
61000.0,1.057504248,3.295578434788104E-9,61000.0,0.9886592741935484,0.16708374354729502,0.992,0.0,0.9836382020406287,0.008064516129032258,0.0,0.0,0.21035598705501915,61000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
62000.0,1.070751002,3.360964540303167E-9,62000.0,0.994466800804829,0.29076151418709323,0.994,0.0,0.9886592741935484,0.006036217303822937,0.0,0.0,0.403846153846153,62000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
63000.0,1.086933214,3.451892058338142E-9,63000.0,0.7284136546184738,0.13096004740437325,0.996,0.0,0.994466800804829,0.004016064257028112,0.0,0.0,0.5987261146496808,63000.0,21720.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
64000.0,1.098840431,3.5187984669622444E-9,64000.0,0.977944041773829,0.20158685946796923,0.988,0.1412623443537949,0.7284136546184738,0.013171225937183385,0.2773500981126146,0.07692307692307693,-0.19812792511700905,64000.0,21720.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
65000.0,1.113683633,3.6022021152120492E-9,65000.0,0.9913681484678464,0.20515700610143012,0.991,-0.0031208203299060073,0.977944041773829,0.007049345417925478,0.0,0.0,0.0972222222222179,65000.0,21720.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
66000.0,1.126717333,3.6754382087580027E-9,66000.0,0.9939455095862765,0.2660059331266187,0.992,0.19855740332598087,0.9913681484678464,0.009081735620585268,0.3333333333333333,0.1111111111111111,0.19634703196346828,66000.0,21720.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
67000.0,1.139204685,3.74560438407378E-9,67000.0,0.9875907712105892,0.2631734045473486,0.99,0.16513608281850292,0.9939455095862765,0.011122345803842264,0.30151134457776363,0.09090909090909091,-0.002994011976053405,67000.0,21720.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
68000.0,1.151562499,3.8150426880187456E-9,68000.0,0.994131455399061,0.25215369334187854,0.994,0.0,0.9875907712105892,0.006036217303822937,0.0,0.0,0.394658753709201,68000.0,21720.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
69000.0,1.166288069,3.906775821025173E-9,69000.0,0.9866431451612904,0.23666486347171278,0.992,0.19743178170144204,0.994131455399061,0.008064516129032258,0.3533751433469591,0.125,0.19061583577712993,69000.0,24080.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
70000.0,1.178100024,3.981214164004972E-9,70000.0,0.9070254862508383,0.22395918559298006,0.995,0.284487693188333,0.9866431451612904,0.006036217303822937,0.408248290463863,0.16666666666666666,0.4912790697674404,70000.0,24360.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
71000.0,1.189688421,4.054243655775984E-9,71000.0,0.9652584123443019,0.19193226626628676,0.978,0.0,0.9070254862508383,0.022494887525562373,0.0,0.0,-1.2,71000.0,24360.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
72000.0,1.201288803,4.127348676410814E-9,72000.0,0.9868603042876902,0.20973080723374266,0.964,0.0,0.9652584123443019,0.03734439834024896,0.0,0.0,-2.4745308310991843,72000.0,24360.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
73000.0,1.213071208,4.202454269433187E-9,73000.0,0.9810143067105729,0.23138900003733442,0.945,0.06418022187436362,0.9868603042876902,0.060445387062566275,0.1873171623163388,0.03508771929824561,-4.0,73000.0,24640.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
74000.0,1.22492844,4.2780368386084835E-9,74000.0,0.9916562310928508,0.2905856133349899,0.927,0.09185907643312172,0.9810143067105729,0.08342361863488625,0.2279211529192759,0.05194805194805195,-5.1386363636363654,74000.0,24640.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
75000.0,1.239609682,4.38167796711127E-9,75000.0,0.9864732084370497,0.32878545226678907,0.912,0.22223007848405615,0.9916562310928508,0.11358574610244988,0.3704792868174742,0.13725490196078433,-5.720977596741363,75000.0,27288.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
76000.0,1.251631644,4.466546107592682E-9,76000.0,0.9885610079575596,0.3623117094717455,0.913,0.377718013275349,0.9864732084370497,0.13122171945701358,0.5082599062624688,0.25862068965517243,-5.021857923497256,76000.0,27288.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
77000.0,1.263758684,4.553034475044244E-9,77000.0,0.9883012028340749,0.3641461517291785,0.898,0.34512115258677184,0.9885610079575596,0.15340253748558247,0.48278639869710216,0.23308270676691728,-5.380178716490654,77000.0,27568.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
78000.0,1.275669692,4.637982132232024E-9,78000.0,0.99058605144524,0.4048322629347521,0.879,0.3711672383328138,0.9883012028340749,0.19331742243436753,0.5145858619021435,0.2654320987654321,-5.775305096913151,78000.0,27568.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
79000.0,1.289601036,4.738261182039148E-9,79000.0,0.9891432304248123,0.4341540111651838,0.884,0.48051482771901227,0.99058605144524,0.21802679658952498,0.606108710745656,0.3687150837988827,-4.8295165394401955,79000.0,27824.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
80000.0,1.303402916,4.846120544535419E-9,80000.0,0.9793787915858945,0.5556742487618405,0.958,0.8730496496774856,0.9891432304248123,0.2484394506866417,0.9529749633705213,0.9447236180904522,-0.8972332015810266,80000.0,30208.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
81000.0,1.315782192,4.942862496901718E-9,81000.0,0.9801969795001964,0.5908741104108554,0.959,0.8893697855392817,0.9793787915858945,0.3106159895150721,0.9556587642597062,0.9493670886075949,-0.6538844621513973,81000.0,30208.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
82000.0,1.328114087,5.039234174750746E-9,82000.0,0.9737380011293055,0.6146431933752443,0.953,0.8725527414718801,0.9801969795001964,0.2987012987012987,0.9542321553014131,0.9565217391304348,-0.7220732797140303,82000.0,30208.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
83000.0,1.340458832,5.1357062731807435E-9,83000.0,0.9689699974449718,0.6282106300623174,0.949,0.8660545446905071,0.9737380011293055,0.32100396301188905,0.948150518001833,0.9465020576131687,-0.706166868198306,83000.0,30208.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
84000.0,1.352906011,5.23297887603028E-9,84000.0,0.9809990951950093,0.646384242814445,0.953,0.8786683463786372,0.9689699974449718,0.3386880856760375,0.9502272810466705,0.9446640316205533,-0.44403803950256165,84000.0,30208.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
85000.0,1.367641805,5.357133317449027E-9,85000.0,0.9741988219737949,0.6677627525439094,0.955,0.8935968977584412,0.9809990951950093,0.41843971631205673,0.9542837790475324,0.9525423728813559,-0.26279300099042563,85000.0,32568.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
86000.0,1.382267159,5.490345937953227E-9,86000.0,0.9749630591192189,0.7234975319311527,0.957,0.9017672752526636,0.9741988219737949,0.4684287812041116,0.9542347410868737,0.9467084639498433,-0.10454002389486333,86000.0,35208.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
87000.0,1.394862401,5.6050676187210614E-9,87000.0,0.9860295077686382,0.8514623194108464,0.961,0.9135707257399674,0.9749630591192189,0.4992503748125937,0.9639559482365392,0.972972972972973,0.07823960880195549,87000.0,35208.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
88000.0,1.407417755,5.7194259862312014E-9,88000.0,0.9931935087202757,0.8621458610664201,0.968,0.9306398474076643,0.9860295077686382,0.567398119122257,0.964692598010472,0.9530386740331491,0.3034875092752897,88000.0,35208.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
89000.0,1.420101886,5.827974491845817E-9,89000.0,0.9846222040370977,0.8455655424083274,0.953,0.900208924294668,0.9931935087202757,0.6025641025641025,0.951756709825162,0.9468085106382979,0.05340574790676645,89000.0,33080.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
90000.0,1.435086224,5.974690710448971E-9,90000.0,0.9857629255989911,0.845297505142613,0.953,0.9016283645192347,0.9846222040370977,0.639344262295082,0.9526891652839516,0.9512820512820512,0.12039925140361743,90000.0,37848.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
91000.0,1.449879465,6.131047522359425E-9,91000.0,0.9803898534236863,0.8544690999428951,0.959,0.915709316381997,0.9857629255989911,0.7064846416382252,0.9589907818370731,0.9589371980676329,0.2856595826153549,91000.0,40856.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
92000.0,1.462635315,6.265870178139045E-9,92000.0,0.9903752617434173,0.9007299066587275,0.973,0.9444915010320468,0.9803898534236863,0.7064846416382252,0.9734145582066109,0.9758454106280193,0.5593400745077167,92000.0,40856.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
93000.0,1.475502111,6.4018654750494494E-9,93000.0,0.9925294562054942,0.9030386618318064,0.972,0.9437244750297455,0.9903752617434173,0.8726591760299626,0.9717253794075988,0.9678111587982833,0.5733245944617394,93000.0,40856.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
94000.0,1.488791423,6.542326544858516E-9,94000.0,0.9906286732110835,0.9036909483242872,0.972,0.9438483906547678,0.9925294562054942,0.8975332068311196,0.9720263058508756,0.9725158562367865,0.5997566909975668,94000.0,40856.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
95000.0,1.503641847,6.7105365863649384E-9,95000.0,0.9841788870389344,0.889873886689906,0.962,0.9239635024811909,0.9906286732110835,1.0491803278688525,0.9620255111047697,0.9609375,0.4901850021183442,95000.0,43784.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
96000.0,1.516303579,6.853955418397156E-9,96000.0,0.9760944850365328,0.9031442370825657,0.968,0.9359269567306729,0.9841788870389344,1.0618556701030928,0.9678383335743332,0.9728155339805825,0.5939730372720058,96000.0,43784.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
97000.0,1.529009692,6.997876951891102E-9,97000.0,0.9764617195562435,0.8992028818828065,0.962,0.9233796819047004,0.9760944850365328,1.1929824561403508,0.9615109744423972,0.9669117647058824,0.5405135876340064,97000.0,43784.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
98000.0,1.543796801,7.175805615942098E-9,98000.0,0.9738278669589991,0.8962145226456737,0.968,0.9349770590936615,0.9764617195562435,1.257336343115124,0.966062558094722,0.9820466786355476,0.629533372711163,98000.0,46512.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
99000.0,1.556728913,7.332082789798993E-9,99000.0,0.9777839634667829,0.9000374131875923,0.964,0.9273314493338716,0.9738278669589991,1.2026431718061674,0.9632933269056243,0.9706959706959707,0.600403632694248,99000.0,46712.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
100000.0,1.569468872,7.486037904599475E-9,100000.0,0.9715994547360484,0.8899970711816722,0.957,0.9108837841646701,0.9777839634667829,1.457002457002457,0.9552209257549463,0.9645868465430016,0.5389234398455927,100000.0,46712.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
101000.0,1.582146458,7.639239277384348E-9,101000.0,0.9879588180771517,0.9111244312185037,0.97,0.9379537134702487,0.9715994547360484,1.4813895781637718,0.9712245775022309,0.964824120603015,0.6885599753314828,101000.0,46712.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
102000.0,1.596702149,7.826162056597984E-9,102000.0,0.9846261917557795,0.9169198020083462,0.974,0.9450421695660445,0.9879588180771517,1.6109660574412532,0.9729793920008142,0.9773095623987034,0.7377373417721517,102000.0,49640.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
