learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.451882828,7.104223117894598E-10,11000.0,0.9955438432201186,0.9320717179609764,0.977,0.9540161863024215,0.9881588158815882,0.9569471624266145,0.9772319127977314,0.9959100204498977,0.9532088034029961,11000.0,16720.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
12000.0,0.470346691,8.0293578264407E-10,12000.0,0.9938491181265747,0.934165450061486,0.98,0.9599665320207693,0.9955438432201186,0.9267822736030829,0.9802487039426082,0.9875259875259875,0.9592391304347826,12000.0,19368.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
13000.0,0.483553514,8.691087733498879E-10,13000.0,0.9964576705673744,0.932364818365221,0.98,0.9599437610405008,0.9938491181265747,0.8975332068311196,0.9806141123668268,0.9936575052854123,0.9591259235969187,13000.0,19368.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
14000.0,0.49716516,9.382961118676597E-10,14000.0,0.9942351698644605,0.9217569031473224,0.976,0.9519746426112987,0.9964576705673744,1.0242914979757085,0.9756685286444374,0.9920948616600791,0.950905902980713,14000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.511039416,1.008818284318679E-9,15000.0,0.9960239363829821,0.9370071580762204,0.982,0.9639953914101005,0.9942351698644605,1.0080321285140563,0.9818428714650771,0.9960159362549801,0.9632002180727818,15000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
16000.0,0.528007129,1.1066527861853442E-9,16000.0,0.9892638282212516,0.9038264717110939,0.971,0.9420097423632829,0.9960239363829821,0.9920318725099602,0.9708218579746125,0.9939759036144579,0.9406345957011258,16000.0,22288.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
17000.0,0.548083181,1.2483781718959413E-9,17000.0,0.979311917247669,0.9088786981591914,0.975,0.9499967997951868,0.9892638282212516,1.0040080160320641,0.9748537333155192,0.9900199600798403,0.9487828392383707,17000.0,27288.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
18000.0,0.561754852,1.344892309525361E-9,18000.0,0.9838427737507217,0.9354709204360367,0.985,0.9698872578935535,0.979311917247669,1.1008403361344539,0.9841175717148756,1.0,0.9692272623660816,18000.0,27288.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
19000.0,0.57546421,1.4426655495104693E-9,19000.0,0.9842377302331535,0.9263908828580635,0.977,0.9540143475235726,0.9838427737507217,0.9762845849802372,0.9770452727048771,0.9959514170040485,0.9528434228984568,19000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
20000.0,0.589411216,1.5421336620735628E-9,20000.0,0.9984687598959399,0.9495151672240896,0.984,0.9679734820431317,0.9842377302331535,0.9120458891013384,0.9845217127285699,0.9979035639412998,0.967159277504105,20000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
21000.0,0.60320842,1.6405334075478218E-9,21000.0,0.9977796213156354,0.9497683407759997,0.986,0.9714295043427154,0.9984687598959399,1.2935779816513762,0.9838139601860103,1.0,0.9712385051848953,21000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
22000.0,0.616873574,1.7379913907353252E-9,22000.0,0.9987719950879803,0.9478039664904844,0.983,0.9660013599456021,0.9977796213156354,0.9960079840319361,0.9829607646531267,0.9939879759519038,0.9651217010165065,22000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
23000.0,0.634911845,1.893964941574054E-9,23000.0,0.9841551199932703,0.9219404178346202,0.974,0.9478692560942844,0.9987719950879803,1.079002079002079,0.9733139056340727,0.9884393063583815,0.9466309683177152,23000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
24000.0,0.648401319,2.010605896725837E-9,24000.0,0.9846900806606491,0.93628792082284,0.98,0.9599769467213114,0.9841551199932703,1.032520325203252,0.9797804612547536,0.9901574803149606,0.9589533093894305,24000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
25000.0,0.661700931,2.125605150724037E-9,25000.0,0.9959418546365915,0.9539387499962851,0.989,0.97794265089232,0.9846900806606491,1.105263157894737,0.9889210849611316,0.9904761904761905,0.9773904464359122,25000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
26000.0,0.674798913,2.238860947876755E-9,26000.0,0.9917428109647789,0.9528319454818285,0.987,0.9739881385911976,0.9959418546365915,1.0242914979757085,0.9867543820659302,1.0,0.9732954096547365,26000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
27000.0,0.687750825,2.3508537050978177E-9,27000.0,0.9851850962788706,0.948066711759478,0.986,0.9719835263134723,0.9917428109647789,1.028397565922921,0.9856989571248815,1.0,0.9712700463631526,27000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
28000.0,0.700738876,2.463158949483186E-9,28000.0,0.9907634088581669,0.9530722044075801,0.988,0.975995391115094,0.9851850962788706,1.0161290322580645,0.9879020502203106,0.996031746031746,0.9753900241705119,28000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
29000.0,0.713918875,2.5771239322734375E-9,29000.0,0.9821937435963115,0.9436441164577121,0.983,0.9659558788189493,0.9907634088581669,1.0491803278688525,0.9825090465941493,0.998046875,0.9651343705799151,29000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
30000.0,0.729389921,2.7226181106745367E-9,30000.0,0.9882639530558123,0.9396821023329807,0.981,0.9619984799391975,0.9821937435963115,1.0040080160320641,0.9809402881803744,0.9900199600798403,0.961038961038961,30000.0,36352.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
31000.0,0.745483386,2.8853234272450207E-9,31000.0,0.984018401840184,0.9423891087429486,0.979,0.9580083983203359,0.9882639530558123,0.9801980198019802,0.9790361848190895,0.9939393939393939,0.9569444444444444,31000.0,39080.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
32000.0,0.758958175,3.022251054251359E-9,32000.0,0.9931393014853472,0.9534651200369388,0.985,0.9699386748967894,0.984018401840184,0.8867924528301887,0.9856538177343461,0.997872340425532,0.9692110327132777,32000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
33000.0,0.772356342,3.158400066569447E-9,33000.0,0.9884383351202574,0.9449399962662955,0.984,0.9680046073365434,0.9931393014853472,0.9762845849802372,0.9840708556525023,0.9959514170040485,0.9671723451877642,33000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
34000.0,0.785791748,3.2949274928205536E-9,34000.0,0.9913621794871795,0.9620038432025807,0.989,0.9779770961800273,0.9884383351202574,0.9230769230769231,0.9892410001664187,0.9958333333333333,0.9774195495985026,34000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
35000.0,0.799313023,3.432327499592469E-9,35000.0,0.9949939975990396,0.9637831194785275,0.993,0.985990473521995,0.9913621794871795,1.0408163265306123,0.992831448793946,1.0,0.9856607749034297,35000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
36000.0,0.812891273,3.5703064728735217E-9,36000.0,0.9874557426424646,0.9454720030356198,0.982,0.9639896290131558,0.9949939975990396,0.9305019305019305,0.9823903285465905,0.995850622406639,0.9631336405529953,36000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
37000.0,0.826511611,3.7087131344816747E-9,37000.0,0.9945973851344051,0.9533502603588992,0.986,0.9719963035120636,0.9874557426424646,0.9569471624266145,0.9861392780977191,0.9938650306748467,0.9713273552529613,37000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
38000.0,0.841709449,3.864187945516573E-9,38000.0,0.9925724050440413,0.9506786928508331,0.985,0.9699973597676596,0.9945973851344051,0.9569471624266145,0.9851526452562955,0.9938650306748467,0.9692772058427208,38000.0,39544.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
39000.0,0.858233689,4.056281827977962E-9,39000.0,0.99586,0.9626530415662183,0.989,0.978,0.9925724050440413,1.0,0.9889954499389773,0.986,0.9774661203907974,39000.0,44936.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
40000.0,0.873963844,4.251059701974607E-9,40000.0,0.9928016600994768,0.9602292018360404,0.988,0.9757579675479991,0.99586,1.2123893805309736,0.987487116626602,0.9927007299270073,0.9753745126205623,40000.0,47864.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
41000.0,0.88811708,4.426311453673988E-9,41000.0,0.9947399193467649,0.9646762133883441,0.99,0.9799659421015726,0.9928016600994768,1.0703933747412009,0.9896808906484472,0.9980657640232108,0.9794743429286608,41000.0,47864.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
42000.0,0.901703727,4.595250419885334E-9,42000.0,0.9909288882483868,0.9640397435743502,0.989,0.9779765670673597,0.9947399193467649,1.0576131687242798,0.9888369906601252,0.9941634241245136,0.9774204584331166,42000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
43000.0,0.915197202,4.763030867636617E-9,43000.0,0.9927852785278528,0.9545135586788758,0.986,0.9719994399887998,0.9909288882483868,0.9801980198019802,0.9860310470378569,0.98989898989899,0.9712813662818434,43000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
44000.0,0.928891614,4.933309804459827E-9,44000.0,0.9940050984676584,0.9677764011923476,0.992,0.9839950704817083,0.9927852785278528,0.9569471624266145,0.9920767917447659,0.9959100204498977,0.9835950971710864,44000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
45000.0,0.942437688,5.1017442782326706E-9,45000.0,0.9958999835999344,0.9630211196628495,0.987,0.9739993759850236,0.9940050984676584,1.0040080160320641,0.9869771509490916,0.9920159680638723,0.9733533752391363,45000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
46000.0,0.960125374,5.3457268416281374E-9,46000.0,0.9907932692307693,0.9621420873644314,0.988,0.9759538313562038,0.9958999835999344,1.0833333333333333,0.9878103212506086,0.9923076923076923,0.9753780275659039,46000.0,53320.0,37.0,19.0,19.0,14.0,0.0,0.0,1.0
47000.0,0.975700411,5.573171255826536E-9,47000.0,0.993915123777824,0.9609253102238149,0.99,0.9799990399539178,0.9907932692307693,0.9762845849802372,0.990038961611589,0.9939271255060729,0.979502834714348,47000.0,56448.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
48000.0,0.990080999,5.783917020159877E-9,48000.0,0.994085905374486,0.9588972608397784,0.986,0.9720026877419767,0.993915123777824,0.9920318725099602,0.9859571764457423,1.0,0.9712992226872811,48000.0,56648.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
49000.0,1.003776484,5.9846226835333635E-9,49000.0,0.995195079761676,0.9603550550770452,0.987,0.9739583333333333,0.994085905374486,1.0661157024793388,0.9866533578135983,0.9961240310077519,0.9733316587122164,49000.0,56648.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
50000.0,1.018179226,6.196438311967584E-9,50000.0,0.9944421052631579,0.9604278889766917,0.987,0.9739112984146097,0.995195079761676,1.105263157894737,0.9864688550608237,0.9961904761904762,0.9733169129720853,50000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
51000.0,1.033202233,6.417375940974387E-9,51000.0,0.9954724504011144,0.965570204420359,0.987,0.973992717961029,0.9944421052631579,0.9455252918287937,0.9872041655597725,0.9958847736625515,0.9733252866626433,51000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
52000.0,1.047723543,6.63093530372199E-9,52000.0,0.99551531765498,0.9685630584724672,0.993,0.9859641805888628,0.9954724504011144,1.0920502092050208,0.9926508190373717,1.0,0.9856336582863007,52000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
53000.0,1.062259166,6.844705162296692E-9,53000.0,0.9933664211120858,0.9618660983899804,0.99,0.9799832660103847,0.99551531765498,0.9267822736030829,0.9902605765745416,0.997920997920998,0.9794963054663623,53000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
54000.0,1.077357668,7.066753067448735E-9,54000.0,0.996815987263949,0.9618654915477555,0.989,0.9779996479943679,0.9933664211120858,1.0040080160320641,0.9889893388705712,0.9920159680638723,0.9774555943525125,54000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
55000.0,1.095993315,7.340820413832036E-9,55000.0,0.9922294823522821,0.9490505639455518,0.981,0.9619698801450749,0.996815987263949,1.0366598778004072,0.9806689525811635,0.9941060903732809,0.9610641231044376,55000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
56000.0,1.114537627,7.626631911483903E-9,56000.0,0.9905716586151369,0.9476497721673354,0.98,0.959819993571199,0.9922294823522821,0.8518518518518519,0.9807815083645075,0.991304347826087,0.9590028917603133,56000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
57000.0,1.130478778,7.872322570787122E-9,57000.0,0.999372,0.9714038348244247,0.993,0.986,0.9905716586151369,1.0,0.9929753269845127,1.0,0.985655737704918,57000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
58000.0,1.146278716,8.12698738332217E-9,58000.0,0.9927499639301688,0.9558589517777926,0.984,0.9679492315828272,0.999372,0.9157088122605364,0.9841397645474206,0.9874476987447699,0.9671968893601979,58000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
59000.0,1.160096379,8.349701710275063E-9,59000.0,0.9991241849496406,0.971805104029831,0.992,0.9839257369044988,0.9927499639301688,1.1413276231263383,0.991829172067546,0.9943714821763602,0.9836008616496421,59000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
60000.0,1.173938704,8.573529745423131E-9,60000.0,0.9960342734909209,0.9602310266504819,0.986,0.9719765724145385,0.9991241849496406,0.9267822736030829,0.9862558388354392,0.9937629937629938,0.9713212700580403,60000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
61000.0,1.187855645,8.798564308569249E-9,61000.0,0.999195739419572,0.9680941471312843,0.991,0.9819987039066813,0.9960342734909209,0.9646365422396856,0.9910995198039612,0.9979633401221996,0.9815635704211162,61000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
62000.0,1.201776245,9.02365803712151E-9,62000.0,0.9976103846200032,0.9528528654240234,0.983,0.9659646031873148,0.999195739419572,1.053388090349076,0.982778162441353,0.9902534113060428,0.9651880965749579,62000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
63000.0,1.215485566,9.24533542026662E-9,63000.0,0.9977915671471609,0.9731148173596947,0.992,0.9839995519874556,0.9976103846200032,0.9723865877712031,0.9920649685422597,0.9979716024340771,0.9836129535700351,63000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
64000.0,1.228735698,9.459587795572975E-9,64000.0,0.996771816273891,0.9639153282829147,0.989,0.9779571486970671,0.9977915671471609,1.0746887966804979,0.9886165394175666,0.9980694980694981,0.9774604597553948,64000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
65000.0,1.241993087,9.673957515332018E-9,65000.0,0.996230175404896,0.961546001747623,0.987,0.9739977117986383,0.996771816273891,0.9569471624266145,0.9871533033302524,0.9959100204498977,0.9733682120457625,65000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
66000.0,1.255147676,9.886664976618354E-9,66000.0,0.9989890520758532,0.9649583819923768,0.988,0.9759558549496876,0.996230175404896,0.8975332068311196,0.9884619863703529,0.9978858350951374,0.9754052543320291,66000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
67000.0,1.268245833,1.0098459942086288E-8,67000.0,0.9973037303730373,0.9655784011008546,0.987,0.9739947989597919,0.9989890520758532,1.02020202020202,0.9869353596565552,0.9920792079207921,0.9733712433886698,67000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
68000.0,1.281315155,1.0309788650520559E-8,68000.0,0.9993549679487179,0.9651724112722286,0.987,0.9739770998478661,0.9973037303730373,0.9230769230769231,0.9873032098626684,0.9958333333333333,0.9733598529367447,68000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
69000.0,1.294908067,1.0529583719983281E-8,69000.0,0.9978518625192012,0.9686760097762794,0.99,0.9799980798156623,0.9993549679487179,1.0161290322580645,0.9899811735656072,0.9920634920634921,0.9795148888163168,69000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
70000.0,1.310039501,1.0784152316221344E-8,70000.0,0.9961196119611961,0.965685639607535,0.988,0.9759956792222599,0.9978518625192012,1.02020202020202,0.9879502034821674,0.9920792079207921,0.9754220674722767,70000.0,65032.0,45.0,23.0,23.0,17.0,0.0,0.0,1.0
71000.0,1.323534494,1.1012893403799581E-8,71000.0,0.9950135121609448,0.9579823585901571,0.988,0.9759812653870018,0.9961196119611961,0.941747572815534,0.988047880799953,0.9896907216494846,0.9754126745930971,71000.0,65520.0,45.0,23.0,23.0,17.0,0.0,0.0,1.0
72000.0,1.338584532,1.1278738551754503E-8,72000.0,0.9957415824544371,0.9526448641076001,0.982,0.963910353317641,0.9950135121609448,0.8975332068311196,0.9821592951988084,0.985200845665962,0.963103202846975,72000.0,68280.0,47.0,24.0,24.0,17.0,0.0,0.0,1.0
73000.0,1.35374999,1.155923986887559E-8,73000.0,0.9931515151515151,0.9461492232191504,0.979,0.9575671852899575,0.9957415824544371,0.8181818181818182,0.9786818593486761,0.9755555555555555,0.9569079409697822,73000.0,71496.0,49.0,25.0,25.0,17.0,0.0,0.0,1.0
74000.0,1.37024748,1.187810414470111E-8,74000.0,0.9894623927309439,0.9207626904021904,0.968,0.9347950118184041,0.9931515151515151,0.7667844522968198,0.9668589546222517,0.9585253456221198,0.934238662556583,74000.0,74712.0,51.0,26.0,26.0,17.0,0.0,0.0,1.0
75000.0,1.388513155,1.2249062486141917E-8,75000.0,0.9766351909688333,0.9016697508624785,0.962,0.9224515117873702,0.9894623927309439,0.7730496453900709,0.9593535138581712,0.9403669724770642,0.9217999725613938,75000.0,78504.0,53.0,27.0,27.0,17.0,0.0,0.0,1.0
76000.0,1.404609958,1.2575973117332902E-8,76000.0,0.9691114470789237,0.8715753647129575,0.95,0.8967893222361212,0.9766351909688333,0.733102253032929,0.9444416125737722,0.9125295508274232,0.8969295866333947,76000.0,78504.0,53.0,27.0,27.0,17.0,0.0,0.0,1.0
77000.0,1.421478327,1.2930074102096257E-8,77000.0,0.9614101145272834,0.8598483970800633,0.954,0.9010782471065386,0.9691114470789237,0.6155088852988692,0.9432706607049526,0.9028871391076115,0.9049101989315148,77000.0,81144.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
78000.0,1.43810435,1.3291715974625612E-8,78000.0,0.9584226426558201,0.8608303137396042,0.949,0.8913089808618557,0.9614101145272834,0.6286644951140065,0.9405233789898889,0.9067357512953368,0.8943005181347149,78000.0,84080.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
79000.0,1.452960465,1.3617011834987334E-8,79000.0,0.9564693880231708,0.8360375295995309,0.948,0.884070895106454,0.9584226426558201,0.5455950540958269,0.9328665878655172,0.886685552407932,0.8918605875539644,79000.0,84640.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
80000.0,1.469518331,1.3991632389980883E-8,80000.0,0.9551791553945214,0.8243878626240614,0.951,0.8891051464264699,0.9564693880231708,0.5313935681470138,0.9316817834563984,0.8760806916426513,0.8977435763662448,80000.0,87456.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
81000.0,1.484649523,1.4334757435992357E-8,81000.0,0.9423427918936901,0.8157811491221166,0.941,0.8654749418578137,0.9551791553945214,0.5015015015015015,0.9255863025221313,0.8832335329341318,0.8764126302723111,81000.0,87656.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
82000.0,1.499698052,1.4676007960440795E-8,82000.0,0.9622381375379376,0.8403399497077242,0.955,0.8943741315206368,0.9423427918936901,0.4619883040935672,0.939914261284188,0.9018987341772152,0.905348210850327,82000.0,87656.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
83000.0,1.51629775,1.5064629796877913E-8,83000.0,0.9276881708136882,0.7732594778265093,0.93,0.8337521196604745,0.9622381375379376,0.4771048744460857,0.8977143430921548,0.8204334365325078,0.8521929378243616,83000.0,90496.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
84000.0,1.531369068,1.5417470148472732E-8,84000.0,0.9537455907849898,0.8403530571010276,0.961,0.9009860771191518,0.9276881708136882,0.3850415512465374,0.9410524028675051,0.8992805755395683,0.9172434699136057,84000.0,90496.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
85000.0,1.54629457,1.576689674629312E-8,85000.0,0.9364419986612914,0.7765894659678926,0.934,0.8272712521787378,0.9537455907849898,0.36425648021828105,0.9014581417489811,0.8389513108614233,0.8592326800993653,85000.0,90496.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
86000.0,1.563054975,1.616954843466687E-8,86000.0,0.9449084051724138,0.7725362394489439,0.947,0.8459409808618003,0.9364419986612914,0.3020833333333333,0.9054693427187075,0.8362068965517241,0.886291630285643,86000.0,92864.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
87000.0,1.578122404,1.6532619523339797E-8,87000.0,0.9419739925270735,0.7766726320044234,0.947,0.8538866160140267,0.9449084051724138,0.34048257372654156,0.9053027982794412,0.8307086614173228,0.8856937455068296,87000.0,93144.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
88000.0,1.593429209,1.6901458716506342E-8,88000.0,0.9313130624488682,0.7558941530168697,0.938,0.8176813776230355,0.9419739925270735,0.29533678756476683,0.8914342552094268,0.8157894736842105,0.8655064461261616,88000.0,93144.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
89000.0,1.610229418,1.731775763567123E-8,89000.0,0.9339735626692148,0.7239062555431677,0.941,0.8032808748999731,0.9313130624488682,0.2422360248447205,0.878683519173619,0.7897435897435897,0.8711790393013099,89000.0,95784.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
90000.0,1.625325923,1.769405812089642E-8,90000.0,0.8949091819635187,0.7015592206215083,0.938,0.7902131028835545,0.9339735626692148,0.23915737298636927,0.8687928016836102,0.772020725388601,0.8637528995238676,90000.0,96352.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
91000.0,1.642068046,1.8121599455693114E-8,91000.0,0.919761637750951,0.7152941423831298,0.952,0.8100078371767163,0.8949091819635187,0.19474313022700118,0.8674999926333221,0.7607361963190185,0.8937691521961184,91000.0,98712.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
92000.0,1.657342117,1.8511651344758766E-8,92000.0,0.9090000344696839,0.7249999098472022,0.949,0.7767349011504717,0.919761637750951,0.15473441108545036,0.8775166686590234,0.7910447761194029,0.8862600601182972,92000.0,98712.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
93000.0,1.67254122,1.8900889751397898E-8,93000.0,0.8847480292792793,0.7321913133862821,0.957,0.7863247863247861,0.9090000344696839,0.12612612612612611,0.8945126222713861,0.8214285714285714,0.9033217290397446,93000.0,98992.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
94000.0,1.687612469,1.928685390644189E-8,94000.0,0.8974042154470289,0.6871272798924659,0.955,0.7596153846153842,0.8847480292792793,0.122334455667789,0.8585427932965345,0.7522935779816514,0.898005931569937,94000.0,98992.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
95000.0,1.702594464,1.9670532328916917E-8,95000.0,0.8532827553979576,0.6934889413055559,0.964,0.7526079247928088,0.8974042154470289,0.08577633007600434,0.8700925135561957,0.7721518987341772,0.9176934924913361,95000.0,98992.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
96000.0,1.717478642,2.0051705726376835E-8,96000.0,0.8710875199362041,0.6615447170251815,0.952,0.6978547688588977,0.8532827553979576,0.09649122807017543,0.8353767808771728,0.7159090909090909,0.8893371757925072,96000.0,98992.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
97000.0,1.734418312,2.0497123180532616E-8,97000.0,0.7963212404214559,0.6375529220390567,0.962,0.7002776375567893,0.8710875199362041,0.07758620689655173,0.8182635250089993,0.6805555555555556,0.9116321442270808,97000.0,101640.0,69.0,35.0,35.0,17.0,0.0,0.0,1.0
98000.0,1.749726576,2.0899643889520726E-8,98000.0,0.8491704374057315,0.6408082413011025,0.968,0.6754366391463983,0.7963212404214559,0.05374077976817703,0.8326088298738841,0.7058823529411765,0.9249096089840289,98000.0,101640.0,69.0,35.0,35.0,17.0,0.0,0.0,1.0
