learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
13000.0,0.543812788,1.0185410152955187E-9,13000.0,0.9964576705673744,0.932364818365221,0.98,0.9599437610405008,0.9938491181265747,0.8975332068311196,0.9806141123668268,0.9936575052854123,0.9591259235969187,13000.0,19368.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
14000.0,0.557608915,1.088666061816944E-9,14000.0,0.9942351698644605,0.9217569031473224,0.976,0.9519746426112987,0.9964576705673744,1.0242914979757085,0.9756685286444374,0.9920948616600791,0.950905902980713,14000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.572265416,1.1631643477827309E-9,15000.0,0.9960239363829821,0.9370071580762204,0.982,0.9639953914101005,0.9942351698644605,1.0080321285140563,0.9818428714650771,0.9960159362549801,0.9632002180727818,15000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
16000.0,0.588690902,1.2578724113106725E-9,16000.0,0.9892638282212516,0.9038264717110939,0.971,0.9420097423632829,0.9960239363829821,0.9920318725099602,0.9708218579746125,0.9939759036144579,0.9406345957011258,16000.0,22288.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
17000.0,0.608118214,1.3950180655717848E-9,17000.0,0.979311917247669,0.9088786981591914,0.975,0.9499967997951868,0.9892638282212516,1.0040080160320641,0.9748537333155192,0.9900199600798403,0.9487828392383707,17000.0,27288.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
18000.0,0.621856653,1.4920035468973217E-9,18000.0,0.9838427737507217,0.9354709204360367,0.985,0.9698872578935535,0.979311917247669,1.1008403361344539,0.9841175717148756,1.0,0.9692272623660816,18000.0,27288.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
19000.0,0.635668586,1.5905083375569018E-9,19000.0,0.9842377302331535,0.9263908828580635,0.977,0.9540143475235726,0.9838427737507217,0.9762845849802372,0.9770452727048771,0.9959514170040485,0.9528434228984568,19000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
20000.0,0.649627619,1.6900622250160408E-9,20000.0,0.9984687598959399,0.9495151672240896,0.984,0.9679734820431317,0.9842377302331535,0.9120458891013384,0.9845217127285699,0.9979035639412998,0.967159277504105,20000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
21000.0,0.663639659,1.7899941510479483E-9,21000.0,0.9977796213156354,0.9497683407759997,0.986,0.9714295043427154,0.9984687598959399,1.2935779816513762,0.9838139601860103,1.0,0.9712385051848953,21000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
22000.0,0.67755168,1.8892127554429076E-9,22000.0,0.9987719950879803,0.9478039664904844,0.983,0.9660013599456021,0.9977796213156354,0.9960079840319361,0.9829607646531267,0.9939879759519038,0.9651217010165065,22000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
23000.0,0.695933649,2.0481581985143327E-9,23000.0,0.9841551199932703,0.9219404178346202,0.974,0.9478692560942844,0.9987719950879803,1.079002079002079,0.9733139056340727,0.9884393063583815,0.9466309683177152,23000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
24000.0,0.709609019,2.1664065615605153E-9,24000.0,0.9846900806606491,0.93628792082284,0.98,0.9599769467213114,0.9841551199932703,1.032520325203252,0.9797804612547536,0.9901574803149606,0.9589533093894305,24000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
25000.0,0.7230978,2.2830415244710946E-9,25000.0,0.9959418546365915,0.9539387499962851,0.989,0.97794265089232,0.9846900806606491,1.105263157894737,0.9889210849611316,0.9904761904761905,0.9773904464359122,25000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
26000.0,0.73634065,2.3975499680865976E-9,26000.0,0.9917428109647789,0.9528319454818285,0.987,0.9739881385911976,0.9959418546365915,1.0242914979757085,0.9867543820659302,1.0,0.9732954096547365,26000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
27000.0,0.749481771,2.511178780092548E-9,27000.0,0.9851850962788706,0.948066711759478,0.986,0.9719835263134723,0.9917428109647789,1.028397565922921,0.9856989571248815,1.0,0.9712700463631526,27000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
28000.0,0.762692877,2.6254127392855787E-9,28000.0,0.9907634088581669,0.9530722044075801,0.988,0.975995391115094,0.9851850962788706,1.0161290322580645,0.9879020502203106,0.996031746031746,0.9753900241705119,28000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
29000.0,0.77601062,2.7405687686449126E-9,29000.0,0.9821937435963115,0.9436441164577121,0.983,0.9659558788189493,0.9907634088581669,1.0491803278688525,0.9825090465941493,0.998046875,0.9651343705799151,29000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
30000.0,0.791527099,2.8864902120807934E-9,30000.0,0.9882639530558123,0.9396821023329807,0.981,0.9619984799391975,0.9821937435963115,1.0040080160320641,0.9809402881803744,0.9900199600798403,0.961038961038961,30000.0,36352.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
31000.0,0.807616185,3.0491512568564053E-9,31000.0,0.984018401840184,0.9423891087429486,0.979,0.9580083983203359,0.9882639530558123,0.9801980198019802,0.9790361848190895,0.9939393939393939,0.9569444444444444,31000.0,39080.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
32000.0,0.821117388,3.1863472966994677E-9,32000.0,0.9931393014853472,0.9534651200369388,0.985,0.9699386748967894,0.984018401840184,0.8867924528301887,0.9856538177343461,0.997872340425532,0.9692110327132777,32000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
33000.0,0.834543169,3.32277691597119E-9,33000.0,0.9884383351202574,0.9449399962662955,0.984,0.9680046073365434,0.9931393014853472,0.9762845849802372,0.9840708556525023,0.9959514170040485,0.9671723451877642,33000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
34000.0,0.848018934,3.459714460859282E-9,34000.0,0.9913621794871795,0.9620038432025807,0.989,0.9779770961800273,0.9884383351202574,0.9230769230769231,0.9892410001664187,0.9958333333333333,0.9774195495985026,34000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
35000.0,0.861445818,3.5961552885567977E-9,35000.0,0.9949939975990396,0.9637831194785275,0.993,0.985990473521995,0.9913621794871795,1.0408163265306123,0.992831448793946,1.0,0.9856607749034297,35000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
36000.0,0.874835946,3.732222610453351E-9,36000.0,0.9874557426424646,0.9454720030356198,0.982,0.9639896290131558,0.9949939975990396,0.9305019305019305,0.9823903285465905,0.995850622406639,0.9631336405529953,36000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
37000.0,0.888288228,3.868921526635273E-9,37000.0,0.9945973851344051,0.9533502603588992,0.986,0.9719963035120636,0.9874557426424646,0.9569471624266145,0.9861392780977191,0.9938650306748467,0.9713273552529613,37000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
38000.0,0.902866874,4.018061965689478E-9,38000.0,0.9925724050440413,0.9506786928508331,0.985,0.9699973597676596,0.9945973851344051,0.9569471624266145,0.9851526452562955,0.9938650306748467,0.9692772058427208,38000.0,39544.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
39000.0,0.919459093,4.210946102349295E-9,39000.0,0.99586,0.9626530415662183,0.989,0.978,0.9925724050440413,1.0,0.9889954499389773,0.986,0.9774661203907974,39000.0,44936.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
40000.0,0.935121776,4.404888507609981E-9,40000.0,0.9928016600994768,0.9602292018360404,0.988,0.9757579675479991,0.99586,1.2123893805309736,0.987487116626602,0.9927007299270073,0.9753745126205623,40000.0,47864.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
41000.0,0.949177444,4.5789321283271755E-9,41000.0,0.9947399193467649,0.9646762133883441,0.99,0.9799659421015726,0.9928016600994768,1.0703933747412009,0.9896808906484472,0.9980657640232108,0.9794743429286608,41000.0,47864.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
42000.0,0.962766126,4.74789639811756E-9,42000.0,0.9909288882483868,0.9640397435743502,0.989,0.9779765670673597,0.9947399193467649,1.0576131687242798,0.9888369906601252,0.9941634241245136,0.9774204584331166,42000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
43000.0,0.976360765,4.916934738384768E-9,43000.0,0.9927852785278528,0.9545135586788758,0.986,0.9719994399887998,0.9909288882483868,0.9801980198019802,0.9860310470378569,0.98989898989899,0.9712813662818434,43000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
44000.0,0.990018366,5.086755960196672E-9,44000.0,0.9940050984676584,0.9677764011923476,0.992,0.9839950704817083,0.9927852785278528,0.9569471624266145,0.9920767917447659,0.9959100204498977,0.9835950971710864,44000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
45000.0,1.003613646,5.255802270780423E-9,45000.0,0.9958999835999344,0.9630211196628495,0.987,0.9739993759850236,0.9940050984676584,1.0040080160320641,0.9869771509490916,0.9920159680638723,0.9733533752391363,45000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
46000.0,1.022212424,5.512352366279813E-9,46000.0,0.9907932692307693,0.9621420873644314,0.988,0.9759538313562038,0.9958999835999344,1.0833333333333333,0.9878103212506086,0.9923076923076923,0.9753780275659039,46000.0,53320.0,37.0,19.0,19.0,14.0,0.0,0.0,1.0
47000.0,1.038880935,5.755764932166787E-9,47000.0,0.993915123777824,0.9609253102238149,0.99,0.9799990399539178,0.9907932692307693,0.9762845849802372,0.990038961611589,0.9939271255060729,0.979502834714348,47000.0,56448.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
48000.0,1.054129922,5.979236977998583E-9,48000.0,0.994085905374486,0.9588972608397784,0.986,0.9720026877419767,0.993915123777824,0.9920318725099602,0.9859571764457423,1.0,0.9712992226872811,48000.0,56648.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
49000.0,1.068659185,6.192161556335374E-9,49000.0,0.995195079761676,0.9603550550770452,0.987,0.9739583333333333,0.994085905374486,1.0661157024793388,0.9866533578135983,0.9961240310077519,0.9733316587122164,49000.0,56648.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
50000.0,1.083474257,6.410041164675108E-9,50000.0,0.9944421052631579,0.9604278889766917,0.987,0.9739112984146097,0.995195079761676,1.105263157894737,0.9864688550608237,0.9961904761904762,0.9733169129720853,50000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
51000.0,1.098633362,6.632980335013321E-9,51000.0,0.9954724504011144,0.965570204420359,0.987,0.973992717961029,0.9944421052631579,0.9455252918287937,0.9872041655597725,0.9958847736625515,0.9733252866626433,51000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
52000.0,1.113335856,6.849204301683027E-9,52000.0,0.99551531765498,0.9685630584724672,0.993,0.9859641805888628,0.9954724504011144,1.0920502092050208,0.9926508190373717,1.0,0.9856336582863007,52000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
53000.0,1.128030852,7.0653179981290485E-9,53000.0,0.9933664211120858,0.9618660983899804,0.99,0.9799832660103847,0.99551531765498,0.9267822736030829,0.9902605765745416,0.997920997920998,0.9794963054663623,53000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
54000.0,1.143733136,7.296245494664959E-9,54000.0,0.996815987263949,0.9618654915477555,0.989,0.9779996479943679,0.9933664211120858,1.0040080160320641,0.9889893388705712,0.9920159680638723,0.9774555943525125,54000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
55000.0,1.163781112,7.591083424503192E-9,55000.0,0.9922294823522821,0.9490505639455518,0.981,0.9619698801450749,0.996815987263949,1.0366598778004072,0.9806689525811635,0.9941060903732809,0.9610641231044376,55000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
56000.0,1.18274039,7.883290524964946E-9,56000.0,0.9905716586151369,0.9476497721673354,0.98,0.959819993571199,0.9922294823522821,0.8518518518518519,0.9807815083645075,0.991304347826087,0.9590028917603133,56000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
57000.0,1.198821239,8.131134259270298E-9,57000.0,0.999372,0.9714038348244247,0.993,0.986,0.9905716586151369,1.0,0.9929753269845127,1.0,0.985655737704918,57000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
58000.0,1.214784677,8.38843437941538E-9,58000.0,0.9927499639301688,0.9558589517777926,0.984,0.9679492315828272,0.999372,0.9157088122605364,0.9841397645474206,0.9874476987447699,0.9671968893601979,58000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
59000.0,1.228739889,8.61336573344138E-9,59000.0,0.9991241849496406,0.971805104029831,0.992,0.9839257369044988,0.9927499639301688,1.1413276231263383,0.991829172067546,0.9943714821763602,0.9836008616496421,59000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
60000.0,1.242678629,8.838752782700791E-9,60000.0,0.9960342734909209,0.9602310266504819,0.986,0.9719765724145385,0.9991241849496406,0.9267822736030829,0.9862558388354392,0.9937629937629938,0.9713212700580403,60000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
61000.0,1.260694966,9.13007388022418E-9,61000.0,0.999195739419572,0.9680941471312843,0.991,0.9819987039066813,0.9960342734909209,0.9646365422396856,0.9910995198039612,0.9979633401221996,0.9815635704211162,61000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
62000.0,1.281948773,9.47374431566232E-9,62000.0,0.9976103846200032,0.9528528654240234,0.983,0.9659646031873148,0.999195739419572,1.053388090349076,0.982778162441353,0.9902534113060428,0.9651880965749579,62000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
63000.0,1.299003785,9.749520951840614E-9,63000.0,0.9977915671471609,0.9731148173596947,0.992,0.9839995519874556,0.9976103846200032,0.9723865877712031,0.9920649685422597,0.9979716024340771,0.9836129535700351,63000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
64000.0,1.312925073,9.974625805235573E-9,64000.0,0.996771816273891,0.9639153282829147,0.989,0.9779571486970671,0.9977915671471609,1.0746887966804979,0.9886165394175666,0.9980694980694981,0.9774604597553948,64000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
65000.0,1.327011703,1.0202404210579894E-8,65000.0,0.996230175404896,0.961546001747623,0.987,0.9739977117986383,0.996771816273891,0.9569471624266145,0.9871533033302524,0.9959100204498977,0.9733682120457625,65000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
66000.0,1.340478797,1.0420164824434455E-8,66000.0,0.9989890520758532,0.9649583819923768,0.988,0.9759558549496876,0.996230175404896,0.8975332068311196,0.9884619863703529,0.9978858350951374,0.9754052543320291,66000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
67000.0,1.353554446,1.0631595839379979E-8,67000.0,0.9973037303730373,0.9655784011008546,0.987,0.9739947989597919,0.9989890520758532,1.02020202020202,0.9869353596565552,0.9920792079207921,0.9733712433886698,67000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
68000.0,1.366607252,1.0842657486910209E-8,68000.0,0.9993549679487179,0.9651724112722286,0.987,0.9739770998478661,0.9973037303730373,0.9230769230769231,0.9873032098626684,0.9958333333333333,0.9733598529367447,68000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
69000.0,1.380300268,1.1064071220985304E-8,69000.0,0.9978518625192012,0.9686760097762794,0.99,0.9799980798156623,0.9993549679487179,1.0161290322580645,0.9899811735656072,0.9920634920634921,0.9795148888163168,69000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
70000.0,1.396121482,1.1330244555169097E-8,70000.0,0.9961196119611961,0.965685639607535,0.988,0.9759956792222599,0.9978518625192012,1.02020202020202,0.9879502034821674,0.9920792079207921,0.9754220674722767,70000.0,65032.0,45.0,23.0,23.0,17.0,0.0,0.0,1.0
71000.0,1.409875076,1.1561632612494547E-8,71000.0,0.9997159715971597,0.9666566125380475,0.992,0.983997759686356,0.9961196119611961,1.02020202020202,0.9919770167903005,0.994059405940594,0.9836046645883847,71000.0,65032.0,45.0,23.0,23.0,17.0,0.0,0.0,1.0
72000.0,1.424488425,1.1809239181905158E-8,72000.0,0.9969236816351414,0.9579646160355522,0.986,0.9719416386083053,0.9997159715971597,0.9011406844106464,0.9862607202984022,0.9915611814345991,0.9712959535267819,72000.0,65496.0,47.0,24.0,24.0,17.0,0.0,0.0,1.0
73000.0,1.438510724,1.2056523972155735E-8,73000.0,0.9960638297872341,0.9424400994975097,0.976,0.9518613607188703,0.9969236816351414,1.127659574468085,0.9762638619046695,0.9716981132075472,0.9508238133999495,73000.0,68168.0,47.0,24.0,24.0,17.0,0.0,0.0,1.0
74000.0,1.455603907,1.2360122085733133E-8,74000.0,0.993758028986908,0.923329799552591,0.969,0.9374667161553729,0.9960638297872341,0.8484288354898336,0.9677860114991824,0.954248366013072,0.9364929959581418,74000.0,68656.0,47.0,24.0,24.0,17.0,0.0,0.0,1.0
75000.0,1.470257052,1.2622231715201505E-8,75000.0,0.9909387807377049,0.9278714184457284,0.972,0.9439569589444693,0.993758028986908,0.953125,0.9718765648872542,0.9672131147540983,0.9426386233269598,75000.0,69144.0,47.0,24.0,24.0,17.0,0.0,0.0,1.0
76000.0,1.488113037,1.2955084037592428E-8,76000.0,0.991855706805445,0.908463774930057,0.964,0.9280129576676198,0.9909387807377049,1.012072434607646,0.9639426594337571,0.9463220675944334,0.9262970745110716,76000.0,72056.0,51.0,26.0,26.0,17.0,0.0,0.0,1.0
77000.0,1.508980908,1.3390119433096715E-8,77000.0,0.9864596129145843,0.9118600975351595,0.967,0.9339619620901639,0.991855706805445,0.9646365422396856,0.9668334212593638,0.9592668024439919,0.9324740898219506,77000.0,80584.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
78000.0,1.524729252,1.3732670421592065E-8,78000.0,0.9906306176168465,0.9104430281897686,0.967,0.9337253578830673,0.9864596129145843,0.8939393939393939,0.9663293294117467,0.9555084745762712,0.9324444911028292,78000.0,84080.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
79000.0,1.539776054,1.4060210907475818E-8,79000.0,0.9884932914323785,0.9019882164475486,0.96,0.9195989596105373,0.9906306176168465,0.8903591682419659,0.9589104384907448,0.9426751592356688,0.9180774116610063,79000.0,84144.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
80000.0,1.556249012,1.4430148930156398E-8,80000.0,0.9892137871413934,0.913336772312761,0.963,0.9259964478294958,0.9884932914323785,1.0491803278688525,0.9631896879639026,0.953125,0.9242559942680211,80000.0,86808.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
81000.0,1.570689068,1.4754433479660916E-8,81000.0,0.9936937729758272,0.9085576756212494,0.965,0.929988238023988,0.9892137871413934,0.9880715705765407,0.9648676152211435,0.9537223340040242,0.9283729156139464,81000.0,86808.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
82000.0,1.586597479,1.5123414298972738E-8,82000.0,0.9938760158291287,0.9164539703658128,0.971,0.9419791124804929,0.9936937729758272,0.9646365422396856,0.970971401478873,0.9694501018329938,0.9406494122345072,82000.0,89656.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
83000.0,1.60083596,1.5454694024227148E-8,83000.0,0.9921857186858727,0.8979300584185919,0.965,0.9300117580246517,0.9938760158291287,1.012072434607646,0.9649546730032216,0.94831013916501,0.9283777120315582,83000.0,89936.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
84000.0,1.61513915,1.5788515370651666E-8,84000.0,0.991013101310131,0.8985360138713006,0.963,0.9259792741967751,0.9921857186858727,0.9801980198019802,0.9628606908951093,0.9535353535353536,0.9242653150738339,84000.0,90216.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
85000.0,1.62928062,1.612064031907047E-8,85000.0,0.9896117077397691,0.9067951902104906,0.967,0.9337280197932314,0.991013101310131,0.8975332068311196,0.966222716438043,0.9534883720930233,0.9324259214647073,85000.0,90784.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
86000.0,1.643873024,1.6463355851883277E-8,86000.0,0.9909187007495676,0.8927250386865682,0.957,0.9139834848290871,0.9896117077397691,1.0661157024793388,0.9573016351468071,0.9457364341085271,0.9120110402588749,86000.0,90784.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
87000.0,1.658388392,1.680426212600329E-8,87000.0,0.993332,0.8899620262162399,0.954,0.9079999999999999,0.9909187007495676,1.0,0.9538301735634075,0.936,0.9059017164354572,87000.0,90784.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
88000.0,1.676612867,1.7257060446139013E-8,88000.0,0.9819931891025641,0.868664922634375,0.947,0.8939236250100071,0.993332,1.0833333333333333,0.9473140166564866,0.9384615384615385,0.8915626235149147,88000.0,96040.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
89000.0,1.69132214,1.762404352459022E-8,89000.0,0.9891838269412311,0.8752466748089219,0.951,0.9020039198432062,0.9819931891025641,1.0080321285140563,0.951002876180471,0.9442231075697212,0.8997701677775223,89000.0,96440.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
90000.0,1.705844612,1.798636608677813E-8,90000.0,0.9936348086637103,0.8853746213559343,0.965,0.9298400352804393,0.9891838269412311,0.9267822736030829,0.9644517413437721,0.9521829521829522,0.928343949044586,90000.0,96440.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
91000.0,1.720780518,1.8359003453923183E-8,91000.0,0.9956638438983804,0.9009603489699782,0.965,0.929988238023988,0.9936348086637103,0.9880715705765407,0.9648676152211435,0.9537223340040242,0.9283561274068741,91000.0,96440.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
92000.0,1.735313412,1.8721586035599727E-8,92000.0,0.9931919727678911,0.8776819112422262,0.955,0.9099949597177441,0.9956638438983804,0.9960079840319361,0.9548841014566055,0.9418837675350702,0.9078915166751952,92000.0,96440.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
93000.0,1.751264998,1.912038903889764E-8,93000.0,0.9877769595286885,0.8701093070470668,0.949,0.8980048957650032,0.9931919727678911,1.0491803278688525,0.9492096582999122,0.9375,0.8955953245724096,93000.0,96640.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
94000.0,1.766061477,1.949031340023917E-8,94000.0,0.9957819584678984,0.8940754321878532,0.967,0.9340058074889409,0.9877769595286885,1.0449897750511248,0.9671922058253449,0.9549902152641878,0.9324109380106765,94000.0,96640.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
95000.0,1.78568479,2.000633609024808E-8,95000.0,0.9854776528356688,0.8755878648880903,0.956,0.9116660978498724,0.9957819584678984,0.8975332068311196,0.9553813842999482,0.945031712473573,0.9098943737874541,95000.0,101648.0,69.0,35.0,35.0,18.0,0.0,0.0,1.0
96000.0,1.800550831,2.0397259603856753E-8,96000.0,0.9937295790889871,0.8932619396049278,0.972,0.9439497790019857,0.9854776528356688,1.0661157024793388,0.9720347359866497,0.9709302325581395,0.9426633390925961,96000.0,101648.0,69.0,35.0,35.0,18.0,0.0,0.0,1.0
97000.0,1.815800047,2.079936383974428E-8,97000.0,0.9935427343759377,0.8803672276722243,0.96,0.9199619018652878,0.9937295790889871,0.9723865877712031,0.9597940175334467,0.949290060851927,0.9180847021069966,97000.0,101928.0,69.0,35.0,35.0,18.0,0.0,0.0,1.0
98000.0,1.8307333,2.119313649578641E-8,98000.0,0.9937844198258197,0.872966750442595,0.96,0.9199000352439844,0.9935427343759377,0.953125,0.9595240045551873,0.944672131147541,0.9180721884339665,98000.0,101928.0,69.0,35.0,35.0,18.0,0.0,0.0,1.0
