learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
12000.0,0.498166406,7.051915856285228E-10,12000.0,0.9966043170957373,0.8098557541101679,0.983,0.9214911146414452,0.9952618018254072,0.13507377979568672,0.9757697444125689,0.9663865546218487,0.8292887029288701,12000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.511540375,7.437758924356765E-10,13000.0,0.9982313110276188,0.7965971491327485,0.987,0.9328026465419208,0.9966043170957373,0.11982082866741321,0.9719727804917643,0.9532710280373832,0.8701996927803378,13000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,0.525110618,7.829264556947682E-10,14000.0,0.993777464509521,0.7768625686701333,0.978,0.8809459386330428,0.9982313110276188,0.11234705228031146,0.9474804155632811,0.9108910891089109,0.780470420527441,14000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,0.544752863,8.544734523279799E-10,15000.0,0.9762677169124688,0.7781166806899055,0.986,0.917014415781487,0.993777464509521,0.1013215859030837,0.9625729263671329,0.9347826086956522,0.8595317725752507,15000.0,14080.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
16000.0,0.562956423,9.345687843610843E-10,16000.0,0.9794108330693696,0.7535007236177377,0.976,0.8701523545706369,0.9762677169124688,0.10864745011086474,0.9545002025564965,0.9285714285714286,0.75894538606403,16000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
17000.0,0.577084286,9.967311239201162E-10,17000.0,0.9890646462912088,0.8021067351177134,0.987,0.9316968601572022,0.9794108330693696,0.11607142857142858,0.9756434549049674,0.9615384615384616,0.8697701826753094,17000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
18000.0,0.591443925,1.0599132736523947E-9,18000.0,0.9951212423185517,0.7979984957036871,0.983,0.9135264914136891,0.9890646462912088,0.1210762331838565,0.965814530860829,0.9444444444444444,0.8304709141274237,18000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
19000.0,0.605455695,1.1215648061285417E-9,19000.0,0.9959303395352361,0.8090924243102543,0.983,0.9114251177524905,0.9951212423185517,0.11482720178372352,0.9732600476254667,0.9611650485436893,0.830712788259958,19000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.61926324,1.1823177523290118E-9,20000.0,0.9960077027852144,0.8203886473925026,0.991,0.9479058137111898,0.9959303395352361,0.10375275938189846,0.9806497574251769,0.9680851063829787,0.91008991008991,20000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
21000.0,0.634140415,1.2477770510233112E-9,21000.0,0.9956381032784578,0.8250437469989325,0.983,0.9121519667624381,0.9960077027852144,0.11482720178372352,0.9776097356898411,0.970873786407767,0.8304038004750592,21000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
22000.0,0.650157575,1.3181859645164677E-9,22000.0,0.9952333333333333,0.805996254103135,0.983,0.9084051724137929,0.9956381032784578,0.1111111111111111,0.9681597664297631,0.95,0.8303854875283445,22000.0,16992.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
23000.0,0.665697773,1.3972082016906807E-9,23000.0,0.9839072039072039,0.8112311975823833,0.991,0.946396664681358,0.9952333333333333,0.0989010989010989,0.9850159441635502,0.9777777777777777,0.9098039215686273,23000.0,19656.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
24000.0,0.679463984,1.4672096772595415E-9,24000.0,0.9887968133157876,0.7797896446044752,0.98,0.8847833350615832,0.9839072039072039,0.10253583241455347,0.9547130680778991,0.9247311827956989,0.7989949748743718,24000.0,19656.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
25000.0,0.693529107,1.5387311267024943E-9,25000.0,0.9952640628838123,0.7929276150793998,0.986,0.9306965001732587,0.9887968133157876,0.12994350282485875,0.9613151149255014,0.9304347826086956,0.86016779864163,25000.0,19656.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
26000.0,0.71282084,1.6632212708352343E-9,26000.0,0.973077527532973,0.7696995433327154,0.978,0.8732850280500869,0.9952640628838123,0.1001100110011001,0.9579273090928756,0.9340659340659341,0.7794911333847337,26000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
27000.0,0.726709649,1.7528461808545724E-9,27000.0,0.994504720304354,0.8080709974056748,0.984,0.9078213577913996,0.973077527532973,0.10375275938189846,0.9622043484676432,0.9361702127659575,0.8392857142857141,27000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
28000.0,0.74048885,1.8417637870916065E-9,28000.0,0.9964315775746583,0.798732239233554,0.986,0.918584770699822,0.994504720304354,0.10253583241455347,0.967908684602145,0.946236559139785,0.8590435095289463,28000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
29000.0,0.754592795,1.9327769763105447E-9,29000.0,0.99009782086554,0.788191375994235,0.981,0.8993452141298128,0.9964315775746583,0.11358574610244988,0.9630947105344585,0.9411764705882353,0.8088796392646546,29000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
30000.0,0.771534356,2.053671964539422E-9,30000.0,0.9853637269556552,0.811723697087797,0.977,0.8866235507532139,0.99009782086554,0.1210762331838565,0.9666739686681929,0.9537037037037037,0.7693079237713137,30000.0,27584.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
31000.0,0.785511492,2.154454192188051E-9,31000.0,0.9872774881405288,0.8340687553430468,0.983,0.9015998703433585,0.9853637269556552,0.10375275938189846,0.9567216579779192,0.925531914893617,0.8291734197730954,31000.0,27872.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
32000.0,0.799248917,2.254503069021222E-9,32000.0,0.9884055909236406,0.8354789111110508,0.983,0.9043094519746024,0.9872774881405288,0.10253583241455347,0.9761169772308309,0.967741935483871,0.8288231592196349,32000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
33000.0,0.813103149,2.355402644522902E-9,33000.0,0.9952066802460503,0.8463533610325118,0.985,0.9260369617956252,0.9884055909236406,0.12485939257592801,0.9757235268534312,0.963963963963964,0.8494983277591972,33000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
34000.0,0.826758554,2.4548541744094755E-9,34000.0,0.9967698317307693,0.8427750540669152,0.985,0.9211886847967717,0.9952066802460503,0.11607142857142858,0.9702056150319686,0.9519230769230769,0.8496905393457116,34000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
35000.0,0.840166765,2.5525054045994246E-9,35000.0,0.9970111111111111,0.846611569454701,0.983,0.9091880341880341,0.9967698317307693,0.1111111111111111,0.9726938538581054,0.96,0.8296593186372744,35000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
36000.0,0.85396393,2.652989364419546E-9,36000.0,0.9916205641945773,0.8702935957835713,0.989,0.9331843141066135,0.9970111111111111,0.09649122807017543,0.9784866908378113,0.9659090909090909,0.8894163641440936,36000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
37000.0,0.867916601,2.754605865501281E-9,37000.0,0.9921722222222222,0.8570554671255695,0.982,0.9042553191489361,0.9916205641945773,0.1111111111111111,0.9721453937897698,0.96,0.8190709046454766,37000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
38000.0,0.881998251,2.8581817344472636E-9,38000.0,0.991659400431822,0.8402285503742277,0.986,0.9279242174629324,0.9921722222222222,0.1210762331838565,0.9674575394727206,0.9444444444444444,0.8595935603061493,38000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
39000.0,0.895941605,2.960740383935885E-9,39000.0,0.9961720914940585,0.8760049492496236,0.986,0.9222533208938646,0.991659400431822,0.10375275938189846,0.9875047153881886,0.9893617021276596,0.859387071851661,39000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
40000.0,0.90970614,3.0619837519547173E-9,40000.0,0.9954700854700854,0.8476293444774537,0.99,0.9395551257253385,0.9961720914940585,0.0989010989010989,0.9742972797125061,0.9555555555555556,0.8993204127863075,40000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
41000.0,0.923514556,3.1635498813477653E-9,41000.0,0.9960496073549129,0.8563578968529245,0.982,0.8972790357925492,0.9954700854700854,0.1013215859030837,0.9704502081965751,0.9565217391304348,0.8184501845018448,41000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
42000.0,0.940263499,3.296970494439204E-9,42000.0,0.9959327781593407,0.8686214763616136,0.989,0.9431512796130153,0.9960496073549129,0.11607142857142858,0.9896116489104909,0.9903846153846154,0.8891820580474933,42000.0,30792.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
43000.0,0.956788692,3.4398949438395597E-9,43000.0,0.9844534695838246,0.830279576387677,0.981,0.8984890902485414,0.9959327781593407,0.11358574610244988,0.9586065880645802,0.9313725490196079,0.8087099040037461,43000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
44000.0,0.970822948,3.5612755722862977E-9,44000.0,0.9959412888224547,0.8642125329477183,0.985,0.9248978610910839,0.9844534695838246,0.1210762331838565,0.9793584632307742,0.9722222222222222,0.8492806576844026,44000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
45000.0,0.984610222,3.680520082482447E-9,45000.0,0.99707368981112,0.8567433014943233,0.983,0.912847329026966,0.9959412888224547,0.11731843575418995,0.9736184883689579,0.9619047619047619,0.8293933987511148,45000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
46000.0,0.998673084,3.8021481208565336E-9,46000.0,0.9989013329745849,0.8642693407307606,0.991,0.9488613118778126,0.99707368981112,0.10987791342952276,0.9676084443812543,0.9393939393939394,0.90966615753873,46000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
47000.0,1.013464563,3.93007788191239E-9,47000.0,0.9968327702702703,0.8711320980140145,0.987,0.9363817875738949,0.9989013329745849,0.12612612612612611,0.9809458014486149,0.9732142857142857,0.8698615548455804,47000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
48000.0,1.028031356,4.056064360197633E-9,48000.0,0.9983731298716009,0.8657546511965897,0.994,0.9695996270887589,0.9968327702702703,0.122334455667789,0.9926054095293694,0.9908256880733946,0.9400499583680265,48000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
49000.0,1.042452818,4.18079388776794E-9,49000.0,0.9907741420590582,0.8482692279575309,0.976,0.8803529587716237,0.9983731298716009,0.11731843575418995,0.9697472265629035,0.9619047619047619,0.7604400081482987,49000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
50000.0,1.057376895,4.309870473320285E-9,50000.0,0.9964578875469965,0.8460838718133517,0.982,0.897291930569345,0.9907741420590582,0.1001100110011001,0.9752309097403297,0.967032967032967,0.8199999999999998,50000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
51000.0,1.071984159,4.43620698052148E-9,51000.0,0.998209861175327,0.8631674981343193,0.987,0.9254587155963302,0.9964578875469965,0.10253583241455347,0.9783006868442131,0.967741935483871,0.8698213233850381,51000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
52000.0,1.08686067,4.5648721733378865E-9,52000.0,0.9986923259094513,0.8791999001798637,0.991,0.954218044194848,0.998209861175327,0.122334455667789,0.9828165633123292,0.9724770642201835,0.9100346020761245,52000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
53000.0,1.101540592,4.691837091029932E-9,53000.0,0.9937115086967345,0.8612536571552145,0.983,0.9128669837625061,0.9986923259094513,0.11482720178372352,0.9819291334903272,0.9805825242718447,0.8301602262016963,53000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
54000.0,1.116228308,4.818869418110698E-9,54000.0,0.9988996844378011,0.866038499112757,0.988,0.9382207578253706,0.9937115086967345,0.1210762331838565,0.972738136300645,0.9537037037037037,0.8802881950859042,54000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
55000.0,1.130889142,4.945669245937218E-9,55000.0,0.9959017879809959,0.8346513564566158,0.982,0.8953378841971833,0.9988996844378011,0.1001100110011001,0.965162840031117,0.945054945054945,0.8201308139534883,55000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
56000.0,1.145261897,5.069977512396872E-9,56000.0,0.9961016391902682,0.8701472732362152,0.987,0.9281307357201299,0.9959017879809959,0.10375275938189846,0.9927996847944883,1.0,0.8699535548410146,56000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
57000.0,1.161074356,5.207784827092869E-9,57000.0,0.980459435882524,0.8270187476625804,0.975,0.8642042368278109,0.9961016391902682,0.10497237569060773,0.9625134297012877,0.9473684210526315,0.7496926049534514,57000.0,33688.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
58000.0,1.177029556,5.356676395276768E-9,58000.0,0.9944095958628615,0.8852500644204297,0.986,0.9208431337072552,0.980459435882524,0.1013215859030837,0.9874051223759737,0.9891304347826086,0.8596369922212619,58000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
59000.0,1.193941492,5.514496082404835E-9,59000.0,0.9981665867486531,0.8802715454996816,0.988,0.9451508807854393,0.9944095958628615,0.13765642775881684,0.9860438897368264,0.9834710743801653,0.880121909922113,59000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
60000.0,1.20977806,5.662280594298823E-9,60000.0,0.9975704426440554,0.8498273770050303,0.982,0.913525562804462,0.9981665867486531,0.13250283125707815,0.9597256192379269,0.9316239316239316,0.8206873651004482,60000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
61000.0,1.227614781,5.840912181706064E-9,61000.0,0.9838850174216028,0.8456429397072802,0.976,0.8734550976504829,0.9975704426440554,0.10864745011086474,0.9684605014112819,0.9591836734693877,0.7608233948701191,61000.0,38712.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
62000.0,1.241231048,5.977276673182431E-9,62000.0,0.9972527472527473,0.8961122981287323,0.991,0.952713210878063,0.9838850174216028,0.11607142857142858,0.9864618447531796,0.9807692307692307,0.9103614457831325,62000.0,38712.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
63000.0,1.254196371,6.108088068150811E-9,63000.0,0.9901134050596103,0.8698921562682573,0.986,0.9200867629430902,0.9972527472527473,0.10497237569060773,0.9684766789339062,0.9473684210526315,0.8604430379746835,63000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
64000.0,1.267197054,6.239256221753441E-9,64000.0,0.9909330101751168,0.8583086693826995,0.988,0.9344949561116206,0.9901134050596103,0.11358574610244988,0.9668960576892176,0.9411764705882353,0.8804110868888195,64000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
65000.0,1.280154828,6.369991452385567E-9,65000.0,0.9968539325842697,0.8671143677046681,0.985,0.9248873309964947,0.9909330101751168,0.12359550561797752,0.9715041043243724,0.9545454545454546,0.8507348438456827,65000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
66000.0,1.293103304,6.5006328724469565E-9,66000.0,0.9975178405212535,0.9031881445674997,0.986,0.936884056010892,0.9968539325842697,0.13765642775881684,0.9884676176685344,0.9917355371900827,0.8611152863369906,66000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
67000.0,1.306094088,6.631701151792787E-9,67000.0,0.9961267810410003,0.8852491477990292,0.984,0.9127066397512138,0.9975178405212535,0.10497237569060773,0.9864449137674363,0.9894736842105263,0.841138114997036,67000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
68000.0,1.319179009,6.7637192101983545E-9,68000.0,0.9971162543229583,0.8818611567027462,0.987,0.932809592722762,0.9961267810410003,0.11731843575418995,0.9800890882515816,0.9714285714285714,0.8710053990952865,68000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
69000.0,1.331891561,6.89198031566623E-9,69000.0,0.9980083223672511,0.8922092912142443,0.985,0.9155671635070022,0.9971162543229583,0.10253583241455347,0.9820742811308321,0.978494623655914,0.8509933774834436,69000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
70000.0,1.344625489,7.020457090607118E-9,70000.0,0.9952127080839952,0.8408788110832036,0.982,0.8953378841971833,0.9980083223672511,0.1001100110011001,0.965162840031117,0.945054945054945,0.8209464260338211,70000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
71000.0,1.357354416,7.150753822889591E-9,71000.0,0.9849438655143389,0.8312074703346151,0.981,0.8879161849028998,0.9952127080839952,0.10253583241455347,0.9451282549410257,0.9032258064516129,0.8107994389901823,71000.0,39568.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
72000.0,1.372777207,7.319190895083462E-9,72000.0,0.9923287040428671,0.8236634055571037,0.978,0.8858174948358366,0.9849438655143389,0.11982082866741321,0.9457061276936405,0.9065420560747663,0.7811247754594444,72000.0,42216.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
73000.0,1.388119487,7.49837008592776E-9,73000.0,0.9744688644688645,0.7557149734820454,0.972,0.8255669075504608,0.9923287040428671,0.0989010989010989,0.9007661912947951,0.8222222222222222,0.7210318001910739,73000.0,45144.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
74000.0,1.401051033,7.64939483248732E-9,74000.0,0.9803050807373441,0.7591343700404385,0.976,0.8369764566832857,0.9744688644688645,0.09051254089422028,0.9006865274793467,0.8192771084337349,0.760323886639676,74000.0,45144.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
75000.0,1.422539022,7.960740958977903E-9,75000.0,0.9375858734924432,0.5684781865357286,0.949,0.647760864160013,0.9803050807373441,0.09409190371991247,0.7772659022724971,0.6162790697674418,0.4897278548559225,75000.0,56008.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
76000.0,1.43619929,8.161693848466706E-9,76000.0,0.9225763390622392,0.47109285003565426,0.954,0.606245292063274,0.9375858734924432,0.08459869848156182,0.7044174220980871,0.5,0.5384209136519666,76000.0,56864.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
77000.0,1.450352745,8.373036143943252E-9,77000.0,0.933670916781637,0.484817192143483,0.954,0.5667652432707336,0.9225763390622392,0.07642626480086114,0.6788123790866691,0.4647887323943662,0.5366906474820141,77000.0,57720.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
78000.0,1.464793601,8.58866997014938E-9,78000.0,0.9371183548850575,0.4567228425875091,0.941,0.47430322902558886,0.933670916781637,0.07758620689655173,0.6395574754217295,0.4166666666666667,0.40365426979396113,78000.0,57720.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
79000.0,1.47928787,8.806151280007842E-9,79000.0,0.9266792385057471,0.35532737244458734,0.928,0.3111893463952251,0.9371183548850575,0.07758620689655173,0.5084151761890181,0.2638888888888889,0.2697393760431383,79000.0,58000.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
80000.0,1.493701778,9.023500721705042E-9,80000.0,0.9043302617521367,0.27811501970582575,0.931,0.2699957680914093,0.9266792385057471,0.06837606837606838,0.47892273612712016,0.234375,0.2970839169744055,80000.0,58288.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
81000.0,1.510530592,9.288758459871427E-9,81000.0,0.9051912793089264,0.25558983940355856,0.926,0.2103297406893619,0.9043302617521367,0.06951871657754011,0.4248163636465573,0.18461538461538463,0.24299065420560811,81000.0,60928.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
82000.0,1.527713464,9.573892733340875E-9,82000.0,0.8761290322580645,0.3002373357767121,0.929,0.26546658390233835,0.9051912793089264,0.07526881720430108,0.4589107520433726,0.21428571428571427,0.2711567351026543,82000.0,64144.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
83000.0,1.544979002,9.872190617126308E-9,83000.0,0.8436022415504058,0.24601542684183492,0.916,0.1842125708958131,0.8761290322580645,0.07991360691144708,0.39788126043126226,0.16216216216216217,0.13520218308112192,83000.0,66784.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
84000.0,1.561959194,1.017968576411613E-8,84000.0,0.8158523216662752,0.25883596222438243,0.941,0.26128111383783326,0.8436022415504058,0.05708245243128964,0.46714965441938244,0.2222222222222222,0.3893543617545583,84000.0,70000.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
85000.0,1.577004465,1.0452141329851001E-8,85000.0,0.8386187455954898,0.22610373513516457,0.932,0.19362489327388527,0.8158523216662752,0.05708245243128964,0.4248376642344193,0.18518518518518517,0.2925336597307227,85000.0,70000.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
86000.0,1.592056399,1.0724717556186434E-8,86000.0,0.8767836877453443,0.2112267031784633,0.931,0.15656170545667958,0.8386187455954898,0.060445387062566275,0.3706402411870476,0.14035087719298245,0.27871642153883647,86000.0,70000.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
87000.0,1.607409905,1.1002754964967155E-8,87000.0,0.9072203307845436,0.24493884945611882,0.937,0.17638445850546658,0.8767836877453443,0.060445387062566275,0.3718429709284951,0.14035087719298245,0.3383631096088852,87000.0,70000.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
88000.0,1.622617771,1.127815497169685E-8,88000.0,0.9401182366298645,0.2686784145514287,0.94,0.2402755267423023,0.9072203307845436,0.05708245243128964,0.4472617425201222,0.2037037037037037,0.3667546174142475,88000.0,70000.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
89000.0,1.637640609,1.155020429711168E-8,89000.0,0.9491003081817279,0.29274745793410056,0.948,0.20991856083627128,0.9401182366298645,0.04384133611691023,0.43231621053948255,0.19047619047619047,0.4477326968973743,89000.0,70000.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
90000.0,1.654704493,1.187086914566449E-8,90000.0,0.9226766989514128,0.2740546796609581,0.955,0.1905892510252542,0.9491003081817279,0.04058272632674298,0.38977567656756684,0.15384615384615385,0.5189452429029571,90000.0,72640.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
91000.0,1.669847815,1.2155442754798051E-8,91000.0,0.8921720862257947,0.27208199893235585,0.956,0.19271980038162426,0.9226766989514128,0.035196687370600416,0.4165905423092822,0.17647058823529413,0.5263220158523599,91000.0,72640.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
92000.0,1.685014856,1.2440462091852808E-8,92000.0,0.8969006957621758,0.1910893006178286,0.952,0.053217089431537384,0.8921720862257947,0.03199174406604747,0.25149772741392845,0.06451612903225806,0.4794908062234789,92000.0,72640.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
93000.0,1.700081057,1.2723586441615803E-8,93000.0,0.9371381306865177,0.2530496004020145,0.954,0.15864944946409726,0.8969006957621758,0.04058272632674298,0.3558148840381569,0.1282051282051282,0.4980640619500174,93000.0,72640.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
94000.0,1.717039018,1.3052614189506406E-8,94000.0,0.9344671774578317,0.2606103571619398,0.95,0.1141976402225127,0.9371381306865177,0.03842159916926272,0.3258828893966769,0.10810810810810811,0.45093457943925186,94000.0,75000.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
95000.0,1.73220165,1.3347906293624806E-8,95000.0,0.8782972674143106,0.2058079643740811,0.959,0.026498242948045793,0.9344671774578317,0.026694045174537988,0.1944986548576392,0.038461538461538464,0.5463545306312595,95000.0,75280.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
96000.0,1.747215432,1.3640299545505809E-8,96000.0,0.9052333147425172,0.22171495539478592,0.967,0.17836868837765044,0.8782972674143106,0.022494887525562373,0.42311884784024634,0.18181818181818182,0.631970260223048,96000.0,75280.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
97000.0,1.761988628,1.392800738748163E-8,97000.0,0.8567281420765027,0.2554438196764573,0.965,0.20440080014548287,0.9052333147425172,0.02459016393442623,0.45267873021259264,0.20833333333333334,0.6066960148285447,97000.0,75280.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
