learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
12000.0,0.411006576,5.896480668563811E-10,12000.0,0.9966043170957373,0.8098557541101679,0.983,0.9214911146414452,0.9952618018254072,0.13507377979568672,0.9757697444125689,0.9663865546218487,0.8292887029288701,12000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.425039328,6.301329826294549E-10,13000.0,0.9982313110276188,0.7965971491327485,0.987,0.9328026465419208,0.9966043170957373,0.11982082866741321,0.9719727804917643,0.9532710280373832,0.8701996927803378,13000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,0.438894827,6.701065181133649E-10,14000.0,0.993777464509521,0.7768625686701333,0.978,0.8809459386330428,0.9982313110276188,0.11234705228031146,0.9474804155632811,0.9108910891089109,0.780470420527441,14000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,0.45926433,7.44302556425747E-10,15000.0,0.9762677169124688,0.7781166806899055,0.986,0.917014415781487,0.993777464509521,0.1013215859030837,0.9625729263671329,0.9347826086956522,0.8595317725752507,15000.0,14080.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
16000.0,0.47826789,8.279178738697537E-10,16000.0,0.9794108330693696,0.7535007236177377,0.976,0.8701523545706369,0.9762677169124688,0.10864745011086474,0.9545002025564965,0.9285714285714286,0.75894538606403,16000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
17000.0,0.491848128,8.876706734154789E-10,17000.0,0.9890646462912088,0.8021067351177134,0.987,0.9316968601572022,0.9794108330693696,0.11607142857142858,0.9756434549049674,0.9615384615384616,0.8697701826753094,17000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
18000.0,0.505601371,9.481846918062206E-10,18000.0,0.9951212423185517,0.7979984957036871,0.983,0.9135264914136891,0.9890646462912088,0.1210762331838565,0.965814530860829,0.9444444444444444,0.8304709141274237,18000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
19000.0,0.519225131,1.0081289873582624E-9,19000.0,0.9959303395352361,0.8090924243102543,0.983,0.9114251177524905,0.9951212423185517,0.11482720178372352,0.9732600476254667,0.9611650485436893,0.830712788259958,19000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.532600108,1.0669786422472035E-9,20000.0,0.9960077027852144,0.8203886473925026,0.991,0.9479058137111898,0.9959303395352361,0.10375275938189846,0.9806497574251769,0.9680851063829787,0.91008991008991,20000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
21000.0,0.546978446,1.1302430672384801E-9,21000.0,0.9956381032784578,0.8250437469989325,0.983,0.9121519667624381,0.9960077027852144,0.11482720178372352,0.9776097356898411,0.970873786407767,0.8304038004750592,21000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
22000.0,0.562972223,1.2005491927452388E-9,22000.0,0.9952333333333333,0.805996254103135,0.983,0.9084051724137929,0.9956381032784578,0.1111111111111111,0.9681597664297631,0.95,0.8303854875283445,22000.0,16992.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
23000.0,0.578043607,1.2771875007636848E-9,23000.0,0.9839072039072039,0.8112311975823833,0.991,0.946396664681358,0.9952333333333333,0.0989010989010989,0.9850159441635502,0.9777777777777777,0.9098039215686273,23000.0,19656.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
24000.0,0.591161667,1.3438931147195402E-9,24000.0,0.9887968133157876,0.7797896446044752,0.98,0.8847833350615832,0.9839072039072039,0.10253583241455347,0.9547130680778991,0.9247311827956989,0.7989949748743718,24000.0,19656.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
25000.0,0.604489761,1.4116667560301725E-9,25000.0,0.9952640628838123,0.7929276150793998,0.986,0.9306965001732587,0.9887968133157876,0.12994350282485875,0.9613151149255014,0.9304347826086956,0.86016779864163,25000.0,19656.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
26000.0,0.623231023,1.532604693933908E-9,26000.0,0.973077527532973,0.7696995433327154,0.978,0.8732850280500869,0.9952640628838123,0.1001100110011001,0.9579273090928756,0.9340659340659341,0.7794911333847337,26000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
27000.0,0.636637653,1.6191180880926554E-9,27000.0,0.994504720304354,0.8080709974056748,0.984,0.9078213577913996,0.973077527532973,0.10375275938189846,0.9622043484676432,0.9361702127659575,0.8392857142857141,27000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
28000.0,0.64985766,1.704427198314419E-9,28000.0,0.9964315775746583,0.798732239233554,0.986,0.918584770699822,0.994504720304354,0.10253583241455347,0.967908684602145,0.946236559139785,0.8590435095289463,28000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
29000.0,0.663161447,1.7902769434431366E-9,29000.0,0.99009782086554,0.788191375994235,0.981,0.8993452141298128,0.9964315775746583,0.11358574610244988,0.9630947105344585,0.9411764705882353,0.8088796392646546,29000.0,24944.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
30000.0,0.679071735,1.9038127670002485E-9,30000.0,0.9853637269556552,0.811723697087797,0.977,0.8866235507532139,0.99009782086554,0.1210762331838565,0.9666739686681929,0.9537037037037037,0.7693079237713137,30000.0,27584.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
31000.0,0.692414704,2.0000223294790426E-9,31000.0,0.9872774881405288,0.8340687553430468,0.983,0.9015998703433585,0.9853637269556552,0.10375275938189846,0.9567216579779192,0.925531914893617,0.8291734197730954,31000.0,27872.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
32000.0,0.705498206,2.0953087226818837E-9,32000.0,0.9884055909236406,0.8354789111110508,0.983,0.9043094519746024,0.9872774881405288,0.10253583241455347,0.9761169772308309,0.967741935483871,0.8288231592196349,32000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
33000.0,0.718713325,2.1915536749321558E-9,33000.0,0.9952066802460503,0.8463533610325118,0.985,0.9260369617956252,0.9884055909236406,0.12485939257592801,0.9757235268534312,0.963963963963964,0.8494983277591972,33000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
34000.0,0.731647444,2.2857521203305164E-9,34000.0,0.9967698317307693,0.8427750540669152,0.985,0.9211886847967717,0.9952066802460503,0.11607142857142858,0.9702056150319686,0.9519230769230769,0.8496905393457116,34000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
35000.0,0.744349144,2.378257871508185E-9,35000.0,0.9970111111111111,0.846611569454701,0.983,0.9091880341880341,0.9967698317307693,0.1111111111111111,0.9726938538581054,0.96,0.8296593186372744,35000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
36000.0,0.7574742,2.473846900105063E-9,36000.0,0.9916205641945773,0.8702935957835713,0.989,0.9331843141066135,0.9970111111111111,0.09649122807017543,0.9784866908378113,0.9659090909090909,0.8894163641440936,36000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
37000.0,0.770752166,2.5705495634447375E-9,37000.0,0.9921722222222222,0.8570554671255695,0.982,0.9042553191489361,0.9916205641945773,0.1111111111111111,0.9721453937897698,0.96,0.8190709046454766,37000.0,28152.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
38000.0,0.784125118,2.6689126901928756E-9,38000.0,0.991659400431822,0.8402285503742277,0.986,0.9279242174629324,0.9921722222222222,0.1210762331838565,0.9674575394727206,0.9444444444444444,0.8595935603061493,38000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
39000.0,0.797348001,2.7661720026098198E-9,39000.0,0.9961720914940585,0.8760049492496236,0.986,0.9222533208938646,0.991659400431822,0.10375275938189846,0.9875047153881886,0.9893617021276596,0.859387071851661,39000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
40000.0,0.810423035,2.862343829636359E-9,40000.0,0.9954700854700854,0.8476293444774537,0.99,0.9395551257253385,0.9961720914940585,0.0989010989010989,0.9742972797125061,0.9555555555555556,0.8993204127863075,40000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
41000.0,0.823594522,2.959225105007904E-9,41000.0,0.9960496073549129,0.8563578968529245,0.982,0.8972790357925492,0.9954700854700854,0.1013215859030837,0.9704502081965751,0.9565217391304348,0.8184501845018448,41000.0,28432.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
42000.0,0.839364953,3.0848509772039128E-9,42000.0,0.9959327781593407,0.8686214763616136,0.989,0.9431512796130153,0.9960496073549129,0.11607142857142858,0.9896116489104909,0.9903846153846154,0.8891820580474933,42000.0,30792.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
43000.0,0.854745643,3.217876754854289E-9,43000.0,0.9844534695838246,0.830279576387677,0.981,0.8984890902485414,0.9959327781593407,0.11358574610244988,0.9586065880645802,0.9313725490196079,0.8087099040037461,43000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
44000.0,0.868184819,3.3341106064162328E-9,44000.0,0.9959412888224547,0.8642125329477183,0.985,0.9248978610910839,0.9844534695838246,0.1210762331838565,0.9793584632307742,0.9722222222222222,0.8492806576844026,44000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
45000.0,0.881403106,3.448434015013692E-9,45000.0,0.99707368981112,0.8567433014943233,0.983,0.912847329026966,0.9959412888224547,0.11731843575418995,0.9736184883689579,0.9619047619047619,0.8293933987511148,45000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
46000.0,0.89478565,3.5641780630726786E-9,46000.0,0.9989013329745849,0.8642693407307606,0.991,0.9488613118778126,0.99707368981112,0.10987791342952276,0.9676084443812543,0.9393939393939394,0.90966615753873,46000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
47000.0,0.9079945,3.6784198521677825E-9,47000.0,0.9968327702702703,0.8711320980140145,0.987,0.9363817875738949,0.9989013329745849,0.12612612612612611,0.9809458014486149,0.9732142857142857,0.8698615548455804,47000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
48000.0,0.921209966,3.792718862268247E-9,48000.0,0.9983731298716009,0.8657546511965897,0.994,0.9695996270887589,0.9968327702702703,0.122334455667789,0.9926054095293694,0.9908256880733946,0.9400499583680265,48000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
49000.0,0.93442166,3.9069852487846385E-9,49000.0,0.9907741420590582,0.8482692279575309,0.976,0.8803529587716237,0.9983731298716009,0.11731843575418995,0.9697472265629035,0.9619047619047619,0.7604400081482987,49000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
50000.0,0.947827777,4.022933176946309E-9,50000.0,0.9964578875469965,0.8460838718133517,0.982,0.897291930569345,0.9907741420590582,0.1001100110011001,0.9752309097403297,0.967032967032967,0.8199999999999998,50000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
51000.0,0.960931327,4.1362642387342125E-9,51000.0,0.998209861175327,0.8631674981343193,0.987,0.9254587155963302,0.9964578875469965,0.10253583241455347,0.9783006868442131,0.967741935483871,0.8698213233850381,51000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
52000.0,0.974379019,4.252571744177905E-9,52000.0,0.9986923259094513,0.8791999001798637,0.991,0.954218044194848,0.998209861175327,0.122334455667789,0.9828165633123292,0.9724770642201835,0.9100346020761245,52000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
53000.0,0.987755494,4.368263302170155E-9,53000.0,0.9937115086967345,0.8612536571552145,0.983,0.9128669837625061,0.9986923259094513,0.11482720178372352,0.9819291334903272,0.9805825242718447,0.8301602262016963,53000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
54000.0,1.001196232,4.4845106632862665E-9,54000.0,0.9988996844378011,0.866038499112757,0.988,0.9382207578253706,0.9937115086967345,0.1210762331838565,0.972738136300645,0.9537037037037037,0.8802881950859042,54000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
55000.0,1.014580553,4.600270080409117E-9,55000.0,0.9959017879809959,0.8346513564566158,0.982,0.8953378841971833,0.9988996844378011,0.1001100110011001,0.965162840031117,0.945054945054945,0.8201308139534883,55000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
56000.0,1.02857464,4.7213032919023605E-9,56000.0,0.9961016391902682,0.8701472732362152,0.987,0.9281307357201299,0.9959017879809959,0.10375275938189846,0.9927996847944883,1.0,0.8699535548410146,56000.0,33432.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
57000.0,1.043806475,4.854050404748155E-9,57000.0,0.980459435882524,0.8270187476625804,0.975,0.8642042368278109,0.9961016391902682,0.10497237569060773,0.9625134297012877,0.9473684210526315,0.7496926049534514,57000.0,33688.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
58000.0,1.059404336,4.999607338199599E-9,58000.0,0.9944095958628615,0.8852500644204297,0.986,0.9208431337072552,0.980459435882524,0.1013215859030837,0.9874051223759737,0.9891304347826086,0.8596369922212619,58000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
59000.0,1.083252658,5.222156354265495E-9,59000.0,0.9981665867486531,0.8802715454996816,0.988,0.9451508807854393,0.9944095958628615,0.13765642775881684,0.9860438897368264,0.9834710743801653,0.880121909922113,59000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
60000.0,1.107906219,5.452219741663171E-9,60000.0,0.9975704426440554,0.8498273770050303,0.982,0.913525562804462,0.9981665867486531,0.13250283125707815,0.9597256192379269,0.9316239316239316,0.8206873651004482,60000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
61000.0,1.12598101,5.6332355577643545E-9,61000.0,0.9838850174216028,0.8456429397072802,0.976,0.8734550976504829,0.9975704426440554,0.10864745011086474,0.9684605014112819,0.9591836734693877,0.7608233948701191,61000.0,38712.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
62000.0,1.140945287,5.783100129560464E-9,62000.0,0.9972527472527473,0.8961122981287323,0.991,0.952713210878063,0.9838850174216028,0.11607142857142858,0.9864618447531796,0.9807692307692307,0.9103614457831325,62000.0,38712.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
63000.0,1.153731384,5.912103254648132E-9,63000.0,0.9901134050596103,0.8698921562682573,0.986,0.9200867629430902,0.9972527472527473,0.10497237569060773,0.9684766789339062,0.9473684210526315,0.8604430379746835,63000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
64000.0,1.166431612,6.0402400192390715E-9,64000.0,0.9909330101751168,0.8583086693826995,0.988,0.9344949561116206,0.9901134050596103,0.11358574610244988,0.9668960576892176,0.9411764705882353,0.8804110868888195,64000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
65000.0,1.178972028,6.1667643881609875E-9,65000.0,0.9968539325842697,0.8671143677046681,0.985,0.9248873309964947,0.9909330101751168,0.12359550561797752,0.9715041043243724,0.9545454545454546,0.8507348438456827,65000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
66000.0,1.191682015,6.294999614502821E-9,66000.0,0.9975178405212535,0.9031881445674997,0.986,0.936884056010892,0.9968539325842697,0.13765642775881684,0.9884676176685344,0.9917355371900827,0.8611152863369906,66000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
67000.0,1.204519397,6.424520170771414E-9,67000.0,0.9961267810410003,0.8852491477990292,0.984,0.9127066397512138,0.9975178405212535,0.10497237569060773,0.9864449137674363,0.9894736842105263,0.841138114997036,67000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
68000.0,1.217293064,6.553397885513389E-9,68000.0,0.9971162543229583,0.8818611567027462,0.987,0.932809592722762,0.9961267810410003,0.11731843575418995,0.9800890882515816,0.9714285714285714,0.8710053990952865,68000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
69000.0,1.229644678,6.678017369150703E-9,69000.0,0.9980083223672511,0.8922092912142443,0.985,0.9155671635070022,0.9971162543229583,0.10253583241455347,0.9820742811308321,0.978494623655914,0.8509933774834436,69000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
70000.0,1.242120856,6.8038936198275136E-9,70000.0,0.9952127080839952,0.8408788110832036,0.982,0.8953378841971833,0.9980083223672511,0.1001100110011001,0.965162840031117,0.945054945054945,0.8209464260338211,70000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
71000.0,1.266817989,7.079138889805311E-9,71000.0,0.9212932835565297,0.41947990030803756,0.938,0.5662576429600814,0.9952127080839952,0.10741971207087486,0.6844340398490146,0.4742268041237113,0.3829548640313983,71000.0,43080.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
72000.0,1.291099577,7.386538408170972E-9,72000.0,0.918291224786858,0.4554804976911332,0.945,0.5815071828585338,0.9212932835565297,0.09170305676855896,0.7099865421245114,0.5119047619047619,0.45137157107231846,72000.0,48936.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
73000.0,1.311338103,7.67341404143307E-9,73000.0,0.9560840977352058,0.4186360268702745,0.919,0.5403890238089835,0.918291224786858,0.145475372279496,0.6602226646082286,0.4409448818897638,0.19496255956433003,73000.0,54792.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
74000.0,1.329313822,7.955410135164858E-9,74000.0,0.920824363682411,0.3251028654208037,0.913,0.39839017508920427,0.9560840977352058,0.1185682326621924,0.5615807390106585,0.32075471698113206,0.13595490538182864,74000.0,60640.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
75000.0,1.344425562,8.207301752227877E-9,75000.0,0.895348980623836,0.3152018789004249,0.92,0.3650289705532185,0.920824363682411,0.09769484083424808,0.5453225033564131,0.30337078651685395,0.20424403183023937,75000.0,64432.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
76000.0,1.358062014,8.43460237712496E-9,76000.0,0.8847000084623847,0.24930471643702817,0.907,0.2483026188166834,0.895348980623836,0.1001100110011001,0.4516277776136051,0.2087912087912088,0.07377801074564287,76000.0,64432.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
77000.0,1.372182703,8.669974557049574E-9,77000.0,0.9203131141097864,0.3292522629438933,0.91,0.37924184737626293,0.8847000084623847,0.11358574610244988,0.5621063771169992,0.3235294117647059,0.10384068278805146,77000.0,64432.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
78000.0,1.386472657,8.908168148311477E-9,78000.0,0.919351554368976,0.28176760592644806,0.907,0.28988118872361934,0.9203131141097864,0.10864745011086474,0.4795940029970727,0.23469387755102042,0.07368152215553583,78000.0,64432.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
79000.0,1.4007801,9.14665325679713E-9,79000.0,0.9186921044225688,0.30488378062020977,0.899,0.32981208196199163,0.919351554368976,0.13250283125707815,0.5023393888910015,0.2564102564102564,-0.003900352289883649,79000.0,64432.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
80000.0,1.417088002,9.42847349960771E-9,80000.0,0.9113888888888889,0.25846773466192674,0.9,0.24242424242424263,0.9186921044225688,0.1111111111111111,0.4422166387140533,0.2,0.005964214711730068,80000.0,66800.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
81000.0,1.431464874,9.677964617750713E-9,81000.0,0.8715612934362934,0.25616129200589816,0.891,0.258099646065886,0.9113888888888889,0.12612612612612611,0.4574037021255367,0.21428571428571427,-0.0819852941176475,81000.0,67080.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
82000.0,1.449272079,1.001175032981775E-8,82000.0,0.8481404628890662,0.2280880334328327,0.893,0.20752481113909013,0.8715612934362934,0.11731843575418995,0.4093870605712014,0.17142857142857143,-0.061584996975196094,82000.0,72456.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
83000.0,1.465708245,1.0333443265654562E-8,83000.0,0.8013443130630631,0.16187755691380418,0.874,0.10946511364921373,0.8481404628890662,0.12612612612612611,0.3224992891554825,0.10714285714285714,-0.24841828816998937,83000.0,75656.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
84000.0,1.480591817,1.0625518504163872E-8,84000.0,0.8419386314565687,0.20364890013859765,0.881,0.17844913288412734,0.8013443130630631,0.1210762331838565,0.4015571335932302,0.16666666666666666,-0.1780789628756624,84000.0,75856.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
85000.0,1.495421391,1.0916534085842885E-8,85000.0,0.8079361054766734,0.14445157400258116,0.871,0.07730601968413778,0.8419386314565687,0.13122171945701358,0.2750551370986826,0.07758620689655173,-0.2748517614230898,85000.0,75856.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
86000.0,1.510256325,1.120876014088384E-8,86000.0,0.7844909459288337,0.18549758728102103,0.884,0.16604359578995806,0.8079361054766734,0.1185682326621924,0.3828231230473687,0.1509433962264151,-0.14574480303204296,86000.0,76144.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
87000.0,1.524902335,1.1497264675139967E-8,87000.0,0.8173670810928063,0.15760781175958888,0.885,0.07559242468087819,0.7844909459288337,0.10741971207087486,0.2830186453347301,0.08247422680412371,-0.13641526578827767,87000.0,76144.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
88000.0,1.541218491,1.1829812035732385E-8,88000.0,0.8107,0.15380400131831148,0.89,0.06462585034013647,0.8173670810928063,0.1111111111111111,0.24276188608044166,0.06,-0.0871518418688232,88000.0,78784.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
89000.0,1.555518673,1.2121270868320845E-8,89000.0,0.8241618511664212,0.1625465004808634,0.906,0.09915090180744804,0.8107,0.09529025191675794,0.28147112620772574,0.08045977011494253,0.06951395840284773,89000.0,78784.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
90000.0,1.570245727,1.2421429982820733E-8,90000.0,0.8707449859834833,0.2013875319021342,0.892,0.14303397711583393,0.8241618511664212,0.11482720178372352,0.338078167138158,0.11650485436893204,-0.06883659555750979,90000.0,78784.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
91000.0,1.586877894,1.2773016576628305E-8,91000.0,0.8359742832094035,0.22100213608350272,0.9,0.2260181730932955,0.8707449859834833,0.11482720178372352,0.4145297564537623,0.17475728155339806,0.010546917473089754,91000.0,81712.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
92000.0,1.601406293,1.3080131717901677E-8,92000.0,0.8845801126686755,0.22914809970985184,0.888,0.14278716629928978,0.8359742832094035,0.11358574610244988,0.35240125667348665,0.12745098039215685,-0.10807613721905608,92000.0,81712.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
93000.0,1.617624503,1.3435252594084789E-8,93000.0,0.8345010728977724,0.21833580699734578,0.9,0.22857363264676417,0.8845801126686755,0.10253583241455347,0.4454712051419431,0.20430107526881722,0.00979557069846754,93000.0,84640.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
94000.0,1.632332953,1.3757315118327323E-8,94000.0,0.863579710692299,0.23780278265830174,0.904,0.21644166571442594,0.8345010728977724,0.09529025191675794,0.4357037075687015,0.19540229885057472,0.04800084397088291,94000.0,84640.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
95000.0,1.647136398,1.408145769379826E-8,95000.0,0.877281986240824,0.24915543007994817,0.883,0.23218270114188197,0.863579710692299,0.13378684807256236,0.43595116985614696,0.19491525423728814,-0.15817442950922211,95000.0,84640.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
96000.0,1.661891327,1.4404537942142537E-8,96000.0,0.8615403253339794,0.2382136242890705,0.891,0.189687472122276,0.877281986240824,0.11234705228031146,0.4045196699715231,0.16831683168316833,-0.07898535780573296,96000.0,84640.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
97000.0,1.676584097,1.4726257130385687E-8,97000.0,0.8882476679258582,0.26371924586929296,0.909,0.31537767077941603,0.8615403253339794,0.11234705228031146,0.49335053566760595,0.24752475247524752,0.09919379528523393,97000.0,84640.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
