learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.444346997,7.073522715601656E-10,11000.0,0.9955438432201186,0.9320717179609764,0.977,0.9540161863024215,0.9881588158815882,0.9569471624266145,0.9772319127977314,0.9959100204498977,0.9532088034029961,11000.0,16720.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
12000.0,0.462747068,7.995461116130982E-10,12000.0,0.9938491181265747,0.934165450061486,0.98,0.9599665320207693,0.9955438432201186,0.9267822736030829,0.9802487039426082,0.9875259875259875,0.9592391304347826,12000.0,19368.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
13000.0,0.476790436,8.699106239672337E-10,13000.0,0.9964576705673744,0.932364818365221,0.98,0.9599437610405008,0.9938491181265747,0.8975332068311196,0.9806141123668268,0.9936575052854123,0.9591259235969187,13000.0,19368.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
14000.0,0.490194844,9.380445817506148E-10,14000.0,0.9942351698644605,0.9217569031473224,0.976,0.9519746426112987,0.9964576705673744,1.0242914979757085,0.9756685286444374,0.9920948616600791,0.950905902980713,14000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.504432826,1.0104155558740928E-9,15000.0,0.9960239363829821,0.9370071580762204,0.982,0.9639953914101005,0.9942351698644605,1.0080321285140563,0.9818428714650771,0.9960159362549801,0.9632002180727818,15000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
16000.0,0.521709109,1.1100292481502727E-9,16000.0,0.9892638282212516,0.9038264717110939,0.971,0.9420097423632829,0.9960239363829821,0.9920318725099602,0.9708218579746125,0.9939759036144579,0.9406345957011258,16000.0,22288.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
17000.0,0.542416575,1.256212053710802E-9,17000.0,0.979311917247669,0.9088786981591914,0.975,0.9499967997951868,0.9892638282212516,1.0040080160320641,0.9748537333155192,0.9900199600798403,0.9487828392383707,17000.0,27288.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
18000.0,0.55663697,1.3565998673273458E-9,18000.0,0.9838427737507217,0.9354709204360367,0.985,0.9698872578935535,0.979311917247669,1.1008403361344539,0.9841175717148756,1.0,0.9692272623660816,18000.0,27288.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
19000.0,0.570754767,1.4572860376164317E-9,19000.0,0.9842377302331535,0.9263908828580635,0.977,0.9540143475235726,0.9838427737507217,0.9762845849802372,0.9770452727048771,0.9959514170040485,0.9528434228984568,19000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
20000.0,0.584995198,1.5588468165861236E-9,20000.0,0.9984687598959399,0.9495151672240896,0.984,0.9679734820431317,0.9842377302331535,0.9120458891013384,0.9845217127285699,0.9979035639412998,0.967159277504105,20000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
21000.0,0.599091439,1.6593792524726855E-9,21000.0,0.9977796213156354,0.9497683407759997,0.986,0.9714295043427154,0.9984687598959399,1.2935779816513762,0.9838139601860103,1.0,0.9712385051848953,21000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
22000.0,0.612995846,1.7585435548755859E-9,22000.0,0.9987719950879803,0.9478039664904844,0.983,0.9660013599456021,0.9977796213156354,0.9960079840319361,0.9829607646531267,0.9939879759519038,0.9651217010165065,22000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
23000.0,0.631550431,1.918981576168703E-9,23000.0,0.9841551199932703,0.9219404178346202,0.974,0.9478692560942844,0.9987719950879803,1.079002079002079,0.9733139056340727,0.9884393063583815,0.9466309683177152,23000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
24000.0,0.645438166,2.0390662195947437E-9,24000.0,0.9846900806606491,0.93628792082284,0.98,0.9599769467213114,0.9841551199932703,1.032520325203252,0.9797804612547536,0.9901574803149606,0.9589533093894305,24000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
25000.0,0.659038531,2.1566660284540723E-9,25000.0,0.9959418546365915,0.9539387499962851,0.989,0.97794265089232,0.9846900806606491,1.105263157894737,0.9889210849611316,0.9904761904761905,0.9773904464359122,25000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
26000.0,0.672478044,2.272874980196357E-9,26000.0,0.9917428109647789,0.9528319454818285,0.987,0.9739881385911976,0.9959418546365915,1.0242914979757085,0.9867543820659302,1.0,0.9732954096547365,26000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
27000.0,0.685790318,2.3879837201370137E-9,27000.0,0.9851850962788706,0.948066711759478,0.986,0.9719835263134723,0.9917428109647789,1.028397565922921,0.9856989571248815,1.0,0.9712700463631526,27000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
28000.0,0.699116734,2.5032147433029286E-9,28000.0,0.9907634088581669,0.9530722044075801,0.988,0.975995391115094,0.9851850962788706,1.0161290322580645,0.9879020502203106,0.996031746031746,0.9753900241705119,28000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
29000.0,0.712637144,2.6201231962525187E-9,29000.0,0.9821937435963115,0.9436441164577121,0.983,0.9659558788189493,0.9907634088581669,1.0491803278688525,0.9825090465941493,0.998046875,0.9651343705799151,29000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
30000.0,0.728855063,2.7726411837422188E-9,30000.0,0.9882639530558123,0.9396821023329807,0.981,0.9619984799391975,0.9821937435963115,1.0040080160320641,0.9809402881803744,0.9900199600798403,0.961038961038961,30000.0,36352.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
31000.0,0.744696759,2.9328011096931166E-9,31000.0,0.984018401840184,0.9423891087429486,0.979,0.9580083983203359,0.9882639530558123,0.9801980198019802,0.9790361848190895,0.9939393939393939,0.9569444444444444,31000.0,39080.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
32000.0,0.758300468,3.071038791326185E-9,32000.0,0.9931393014853472,0.9534651200369388,0.985,0.9699386748967894,0.984018401840184,0.8867924528301887,0.9856538177343461,0.997872340425532,0.9692110327132777,32000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
33000.0,0.771907985,3.2093151689569158E-9,33000.0,0.9884383351202574,0.9449399962662955,0.984,0.9680046073365434,0.9931393014853472,0.9762845849802372,0.9840708556525023,0.9959514170040485,0.9671723451877642,33000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
34000.0,0.785491245,3.3473450526760688E-9,34000.0,0.9913621794871795,0.9620038432025807,0.989,0.9779770961800273,0.9884383351202574,0.9230769230769231,0.9892410001664187,0.9958333333333333,0.9774195495985026,34000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
35000.0,0.799184185,3.486489478680823E-9,35000.0,0.9949939975990396,0.9637831194785275,0.993,0.985990473521995,0.9913621794871795,1.0408163265306123,0.992831448793946,1.0,0.9856607749034297,35000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
36000.0,0.812751292,3.624355219424599E-9,36000.0,0.9874557426424646,0.9454720030356198,0.982,0.9639896290131558,0.9949939975990396,0.9305019305019305,0.9823903285465905,0.995850622406639,0.9631336405529953,36000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
37000.0,0.826420981,3.763263374252452E-9,37000.0,0.9945973851344051,0.9533502603588992,0.986,0.9719963035120636,0.9874557426424646,0.9569471624266145,0.9861392780977191,0.9938650306748467,0.9713273552529613,37000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
38000.0,0.841591475,3.918458454497159E-9,38000.0,0.9925724050440413,0.9506786928508331,0.985,0.9699973597676596,0.9945973851344051,0.9569471624266145,0.9851526452562955,0.9938650306748467,0.9692772058427208,38000.0,39544.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
39000.0,0.858071899,4.110042977039186E-9,39000.0,0.99586,0.9626530415662183,0.989,0.978,0.9925724050440413,1.0,0.9889954499389773,0.986,0.9774661203907974,39000.0,44936.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
40000.0,0.873877545,4.305755614646608E-9,40000.0,0.9928016600994768,0.9602292018360404,0.988,0.9757579675479991,0.99586,1.2123893805309736,0.987487116626602,0.9927007299270073,0.9753745126205623,40000.0,47864.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
41000.0,0.888122791,4.482146675665346E-9,41000.0,0.9947399193467649,0.9646762133883441,0.99,0.9799659421015726,0.9928016600994768,1.0703933747412009,0.9896808906484472,0.9980657640232108,0.9794743429286608,41000.0,47864.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
42000.0,0.901852716,4.6528671879197164E-9,42000.0,0.9909288882483868,0.9640397435743502,0.989,0.9779765670673597,0.9947399193467649,1.0576131687242798,0.9888369906601252,0.9941634241245136,0.9774204584331166,42000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
43000.0,0.915676913,4.82475989624444E-9,43000.0,0.9927852785278528,0.9545135586788758,0.986,0.9719994399887998,0.9909288882483868,0.9801980198019802,0.9860310470378569,0.98989898989899,0.9712813662818434,43000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
44000.0,0.929523319,4.996928755520947E-9,44000.0,0.9940050984676584,0.9677764011923476,0.992,0.9839950704817083,0.9927852785278528,0.9569471624266145,0.9920767917447659,0.9959100204498977,0.9835950971710864,44000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
45000.0,0.943304538,5.168287067177396E-9,45000.0,0.9958999835999344,0.9630211196628495,0.987,0.9739993759850236,0.9940050984676584,1.0040080160320641,0.9869771509490916,0.9920159680638723,0.9733533752391363,45000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
46000.0,0.961296806,5.4164710109639505E-9,46000.0,0.9907932692307693,0.9621420873644314,0.988,0.9759538313562038,0.9958999835999344,1.0833333333333333,0.9878103212506086,0.9923076923076923,0.9753780275659039,46000.0,53320.0,37.0,19.0,19.0,14.0,0.0,0.0,1.0
47000.0,0.977234581,5.6492125382233E-9,47000.0,0.993915123777824,0.9609253102238149,0.99,0.9799990399539178,0.9907932692307693,0.9762845849802372,0.990038961611589,0.9939271255060729,0.979502834714348,47000.0,56448.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
48000.0,0.991884105,5.86389952685684E-9,48000.0,0.994085905374486,0.9588972608397784,0.986,0.9720026877419767,0.993915123777824,0.9920318725099602,0.9859571764457423,1.0,0.9712992226872811,48000.0,56648.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
49000.0,1.005986767,6.070572319535747E-9,49000.0,0.995195079761676,0.9603550550770452,0.987,0.9739583333333333,0.994085905374486,1.0661157024793388,0.9866533578135983,0.9961240310077519,0.9733316587122164,49000.0,56648.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
50000.0,1.020723266,6.287296384759248E-9,50000.0,0.9944421052631579,0.9604278889766917,0.987,0.9739112984146097,0.995195079761676,1.105263157894737,0.9864688550608237,0.9961904761904762,0.9733169129720853,50000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
51000.0,1.036153675,6.514225519456798E-9,51000.0,0.9954724504011144,0.965570204420359,0.987,0.973992717961029,0.9944421052631579,0.9455252918287937,0.9872041655597725,0.9958847736625515,0.9733252866626433,51000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
52000.0,1.051198308,6.735481193790006E-9,52000.0,0.99551531765498,0.9685630584724672,0.993,0.9859641805888628,0.9954724504011144,1.0920502092050208,0.9926508190373717,1.0,0.9856336582863007,52000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
53000.0,1.066122172,6.95496076454305E-9,53000.0,0.9933664211120858,0.9618660983899804,0.99,0.9799832660103847,0.99551531765498,0.9267822736030829,0.9902605765745416,0.997920997920998,0.9794963054663623,53000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
54000.0,1.081593815,7.182496311937769E-9,54000.0,0.996815987263949,0.9618654915477555,0.989,0.9779996479943679,0.9933664211120858,1.0040080160320641,0.9889893388705712,0.9920159680638723,0.9774555943525125,54000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
55000.0,1.100167217,7.455648244867722E-9,55000.0,0.9922294823522821,0.9490505639455518,0.981,0.9619698801450749,0.996815987263949,1.0366598778004072,0.9806689525811635,0.9941060903732809,0.9610641231044376,55000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
56000.0,1.119068749,7.746965343546537E-9,56000.0,0.9905716586151369,0.9476497721673354,0.98,0.959819993571199,0.9922294823522821,0.8518518518518519,0.9807815083645075,0.991304347826087,0.9590028917603133,56000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
57000.0,1.135297569,7.997089659257068E-9,57000.0,0.999372,0.9714038348244247,0.993,0.986,0.9905716586151369,1.0,0.9929753269845127,1.0,0.985655737704918,57000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
58000.0,1.151338479,8.255638480020893E-9,58000.0,0.9927499639301688,0.9558589517777926,0.984,0.9679492315828272,0.999372,0.9157088122605364,0.9841397645474206,0.9874476987447699,0.9671968893601979,58000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
59000.0,1.165366007,8.481735429796906E-9,59000.0,0.9991241849496406,0.971805104029831,0.992,0.9839257369044988,0.9927499639301688,1.1413276231263383,0.991829172067546,0.9943714821763602,0.9836008616496421,59000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
60000.0,1.179430243,8.70915172797938E-9,60000.0,0.9960342734909209,0.9602310266504819,0.986,0.9719765724145385,0.9991241849496406,0.9267822736030829,0.9862558388354392,0.9937629937629938,0.9713212700580403,60000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
61000.0,1.193592178,8.938147802334277E-9,61000.0,0.999195739419572,0.9680941471312843,0.991,0.9819987039066813,0.9960342734909209,0.9646365422396856,0.9910995198039612,0.9979633401221996,0.9815635704211162,61000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
62000.0,1.207664996,9.165702869993529E-9,62000.0,0.9976103846200032,0.9528528654240234,0.983,0.9659646031873148,0.999195739419572,1.053388090349076,0.982778162441353,0.9902534113060428,0.9651880965749579,62000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
63000.0,1.221498645,9.389390615700845E-9,63000.0,0.9977915671471609,0.9731148173596947,0.992,0.9839995519874556,0.9976103846200032,0.9723865877712031,0.9920649685422597,0.9979716024340771,0.9836129535700351,63000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
64000.0,1.234967794,9.60718445855503E-9,64000.0,0.996771816273891,0.9639153282829147,0.989,0.9779571486970671,0.9977915671471609,1.0746887966804979,0.9886165394175666,0.9980694980694981,0.9774604597553948,64000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
65000.0,1.24841816,9.824674583501698E-9,65000.0,0.996230175404896,0.961546001747623,0.987,0.9739977117986383,0.996771816273891,0.9569471624266145,0.9871533033302524,0.9959100204498977,0.9733682120457625,65000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
66000.0,1.261776247,1.0040672572751839E-8,66000.0,0.9989890520758532,0.9649583819923768,0.988,0.9759558549496876,0.996230175404896,0.8975332068311196,0.9884619863703529,0.9978858350951374,0.9754052543320291,66000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
67000.0,1.275103286,1.0256168521135631E-8,67000.0,0.9973037303730373,0.9655784011008546,0.987,0.9739947989597919,0.9989890520758532,1.02020202020202,0.9869353596565552,0.9920792079207921,0.9733712433886698,67000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
68000.0,1.288378609,1.0470828230616947E-8,68000.0,0.9993549679487179,0.9651724112722286,0.987,0.9739770998478661,0.9973037303730373,0.9230769230769231,0.9873032098626684,0.9958333333333333,0.9733598529367447,68000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
69000.0,1.302190667,1.0694166853535506E-8,69000.0,0.9978518625192012,0.9686760097762794,0.99,0.9799980798156623,0.9993549679487179,1.0161290322580645,0.9899811735656072,0.9920634920634921,0.9795148888163168,69000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
70000.0,1.317535256,1.0952321532172048E-8,70000.0,0.9961196119611961,0.965685639607535,0.988,0.9759956792222599,0.9978518625192012,1.02020202020202,0.9879502034821674,0.9920792079207921,0.9754220674722767,70000.0,65032.0,45.0,23.0,23.0,17.0,0.0,0.0,1.0
71000.0,1.333303038,1.1231530265959187E-8,71000.0,0.9878580660133883,0.9498364666493467,0.984,0.9679942389630133,0.9961196119611961,1.0366598778004072,0.9840598320712024,0.9803536345776032,0.9672291937112361,71000.0,68448.0,47.0,24.0,24.0,17.0,0.0,0.0,1.0
72000.0,1.355196868,1.1652792172396763E-8,72000.0,0.9686557660655718,0.8942665396204583,0.953,0.905730767070754,0.9878580660133883,0.9342359767891683,0.9517221632324435,0.9254658385093167,0.9037241457793962,72000.0,74376.0,53.0,27.0,27.0,17.0,0.0,0.0,1.0
73000.0,1.373632335,1.2035173043445167E-8,73000.0,0.9626634026144418,0.8709455524511713,0.942,0.8840371081253998,0.9686557660655718,1.0080321285140563,0.9412407635386385,0.900398406374502,0.8812208943499971,73000.0,80176.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
74000.0,1.389824542,1.2373404453968009E-8,74000.0,0.9416255051638976,0.8148684780237838,0.915,0.8306341059074824,0.9626634026144418,1.1008403361344539,0.9159328039790019,0.8587786259541985,0.8258437854749842,74000.0,80744.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
75000.0,1.405352002,1.2699710555399459E-8,75000.0,0.9099224613509526,0.7516768479646324,0.893,0.7839047403625554,0.9416255051638976,0.9083969465648855,0.8852284915925843,0.8067226890756303,0.7808275297009423,75000.0,81232.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
76000.0,1.423660071,1.3109079348312485E-8,76000.0,0.9058597752305327,0.7422754829863282,0.888,0.7749413239880397,0.9099224613509526,0.953125,0.881414482237472,0.7971311475409836,0.770541298253181,76000.0,86432.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
77000.0,1.44074034,1.3505947314101376E-8,77000.0,0.8770620329925278,0.7024213995547505,0.873,0.7457701762393203,0.9058597752305327,0.9920318725099602,0.8653993197684654,0.7610441767068273,0.739774874264882,77000.0,89816.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
78000.0,1.455754569,1.3855586721373517E-8,78000.0,0.883430231394972,0.6737931880368918,0.857,0.7151280927526993,0.8770620329925278,1.0366598778004072,0.851165514107156,0.7426326129666012,0.7070364825466866,78000.0,90016.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
79000.0,1.4726851,1.4263902292487524E-8,79000.0,0.8416752197062031,0.6158697376312556,0.84,0.6753246753246752,0.883430231394972,0.9083969465648855,0.8227293234566349,0.6995798319327731,0.6721821671248508,79000.0,93224.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
80000.0,1.491457868,1.474551451150328E-8,80000.0,0.8688588858885888,0.627539032640659,0.846,0.6911537613059784,0.8416752197062031,0.9801980198019802,0.8340393049228649,0.7111111111111111,0.6845312780068112,80000.0,99168.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
81000.0,1.506758224,1.5138042582211398E-8,81000.0,0.8480761229617065,0.5732962378527278,0.816,0.6333200478278198,0.8688588858885888,1.0242914979757085,0.8032514616601297,0.6640316205533597,0.6229985075759491,81000.0,99168.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
82000.0,1.522045104,1.5530224928396447E-8,82000.0,0.8382950095876505,0.5315849629760864,0.814,0.6150662251655628,0.8480761229617065,0.8450184501845018,0.7799514962601677,0.6244541484716157,0.6187285953553483,82000.0,99168.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
83000.0,1.537205344,1.5919942739576932E-8,83000.0,0.8303612857805724,0.531762207087761,0.801,0.6025500707021484,0.8382950095876505,1.0080321285140563,0.7825406046441084,0.6274900398406374,0.5921829090639739,83000.0,99368.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
84000.0,1.55229101,1.630774350880749E-8,84000.0,0.8176014336516114,0.5156359882758946,0.797,0.594875069849126,0.8303612857805724,1.012072434607646,0.7771111506487709,0.6163021868787276,0.5838133359367373,84000.0,99368.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
85000.0,1.567382994,1.6695706692164148E-8,85000.0,0.7883873758064323,0.46518117161227873,0.756,0.5181921939236928,0.8176014336516114,1.0703933747412009,0.7365997702824422,0.5647969052224371,0.499686399382448,85000.0,99368.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
86000.0,1.582439826,1.7082766238078482E-8,86000.0,0.8039561786992254,0.4757261462496095,0.781,0.5539823873958275,0.7883873758064323,0.9193857965451055,0.7454638043018162,0.569937369519833,0.550919192160042,86000.0,99368.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
87000.0,1.597627645,1.74731930108265E-8,87000.0,0.7638763876387639,0.44525109075402813,0.758,0.5180146985600191,0.8039561786992254,1.02020202020202,0.7300693803536846,0.5485148514851486,0.5035487750241695,87000.0,99368.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
88000.0,1.612721567,1.786120601352098E-8,88000.0,0.7918966703467255,0.45333183637162944,0.769,0.5372188253772369,0.7638763876387639,0.9920318725099602,0.7389186261096523,0.5582329317269076,0.526297392398574,88000.0,99368.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
89000.0,1.628990762,1.8279700623543733E-8,89000.0,0.7730652856045082,0.39371939090023783,0.735,0.46338025887346307,0.7918966703467255,0.953125,0.6842029267545617,0.4774590163934426,0.45651672965250245,89000.0,99432.0,69.0,35.0,35.0,17.0,0.0,0.0,1.0
90000.0,1.644082925,1.8668699157664354E-8,90000.0,0.7425810324129651,0.3850991713732067,0.726,0.4462409054163298,0.7730652856045082,0.9607843137254902,0.6740606375521707,0.46530612244897956,0.43808959577086076,90000.0,99632.0,69.0,35.0,35.0,17.0,0.0,0.0,1.0
91000.0,1.660048448,1.9090055048594054E-8,91000.0,0.7367747150076625,0.3943085460422262,0.745,0.4852935239833033,0.7425810324129651,0.9646365422396856,0.6971466620186529,0.4908350305498982,0.4769525526879297,91000.0,102016.0,69.0,35.0,35.0,17.0,0.0,0.0,1.0
92000.0,1.676909268,1.954606616956907E-8,92000.0,0.779563118252473,0.408195557619845,0.75,0.4995255502216101,0.7367747150076625,0.9960079840319361,0.7112369671439285,0.5130260521042084,0.4871337465994738,92000.0,104544.0,71.0,36.0,36.0,18.0,0.0,0.0,1.0
93000.0,1.693800892,2.001395744796843E-8,93000.0,0.7378297043724553,0.3648442577974041,0.735,0.44635261279782046,0.779563118252473,0.8587360594795539,0.6640868024287037,0.45021645021645024,0.4560443198622729,93000.0,107072.0,73.0,37.0,37.0,18.0,0.0,0.0,1.0
94000.0,1.708994382,2.0435597202115596E-8,94000.0,0.7275786054066598,0.38467288830752366,0.728,0.45946590461957926,0.7378297043724553,1.028397565922921,0.6933932763376001,0.4990138067061144,0.4418442193503318,94000.0,107272.0,73.0,37.0,37.0,18.0,0.0,0.0,1.0
95000.0,1.726204777,2.09262452348508E-8,95000.0,0.7282639575222372,0.37476703501546166,0.705,0.4148450827151188,0.7275786054066598,1.0366598778004072,0.6695739381724861,0.47544204322200395,0.3946430500054001,95000.0,110200.0,75.0,38.0,38.0,18.0,0.0,0.0,1.0
96000.0,1.74162624,2.1365892929331303E-8,96000.0,0.7566448644575899,0.37336333166957514,0.71,0.4320941235449859,0.7282639575222372,1.0920502092050208,0.6757099573933062,0.46934865900383144,0.4047848117503688,96000.0,110200.0,75.0,38.0,38.0,18.0,0.0,0.0,1.0
97000.0,1.756798697,2.1798441756874743E-8,97000.0,0.7754682165143637,0.37946345472919607,0.734,0.4610213038421481,0.7566448644575899,0.949317738791423,0.6858790058656298,0.48459958932238195,0.45393748280459667,97000.0,110200.0,75.0,38.0,38.0,18.0,0.0,0.0,1.0
98000.0,1.772134245,2.2235640116187025E-8,98000.0,0.7330184786832186,0.35541419991220624,0.702,0.41524369424701824,0.7754682165143637,1.079002079002079,0.6623303224392618,0.4508670520231214,0.38844913515098206,98000.0,110200.0,75.0,38.0,38.0,18.0,0.0,0.0,1.0
