learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
54000.0,1.127264577,7.247012744937094E-9,54000.0,0.996815987263949,0.9618654915477555,0.989,0.9779996479943679,0.9933664211120858,1.0040080160320641,0.9889893388705712,0.9920159680638723,0.9774555943525125,54000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
55000.0,1.150602987,7.590241831510019E-9,55000.0,0.9922294823522821,0.9490505639455518,0.981,0.9619698801450749,0.996815987263949,1.0366598778004072,0.9806689525811635,0.9941060903732809,0.9610641231044376,55000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
56000.0,1.169407892,7.880069680677522E-9,56000.0,0.9905716586151369,0.9476497721673354,0.98,0.959819993571199,0.9922294823522821,0.8518518518518519,0.9807815083645075,0.991304347826087,0.9590028917603133,56000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
57000.0,1.185775763,8.132337099597273E-9,57000.0,0.999372,0.9714038348244247,0.993,0.986,0.9905716586151369,1.0,0.9929753269845127,1.0,0.985655737704918,57000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
58000.0,1.202118048,8.39574350954137E-9,58000.0,0.9927499639301688,0.9558589517777926,0.984,0.9679492315828272,0.999372,0.9157088122605364,0.9841397645474206,0.9874476987447699,0.9671968893601979,58000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
59000.0,1.216042382,8.620177169204172E-9,59000.0,0.9991241849496406,0.971805104029831,0.992,0.9839257369044988,0.9927499639301688,1.1413276231263383,0.991829172067546,0.9943714821763602,0.9836008616496421,59000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
60000.0,1.229885092,8.844011429736597E-9,60000.0,0.9960342734909209,0.9602310266504819,0.986,0.9719765724145385,0.9991241849496406,0.9267822736030829,0.9862558388354392,0.9937629937629938,0.9713212700580403,60000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
61000.0,1.243900147,9.07063247953438E-9,61000.0,0.999195739419572,0.9680941471312843,0.991,0.9819987039066813,0.9960342734909209,0.9646365422396856,0.9910995198039612,0.9979633401221996,0.9815635704211162,61000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
62000.0,1.257879395,9.296674536247219E-9,62000.0,0.9976103846200032,0.9528528654240234,0.983,0.9659646031873148,0.999195739419572,1.053388090349076,0.982778162441353,0.9902534113060428,0.9651880965749579,62000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
63000.0,1.271437895,9.515913169537153E-9,63000.0,0.9977915671471609,0.9731148173596947,0.992,0.9839995519874556,0.9976103846200032,0.9723865877712031,0.9920649685422597,0.9979716024340771,0.9836129535700351,63000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
64000.0,1.284762573,9.731370940953492E-9,64000.0,0.996771816273891,0.9639153282829147,0.989,0.9779571486970671,0.9977915671471609,1.0746887966804979,0.9886165394175666,0.9980694980694981,0.9774604597553948,64000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
65000.0,1.298047366,9.946183778720182E-9,65000.0,0.996230175404896,0.961546001747623,0.987,0.9739977117986383,0.996771816273891,0.9569471624266145,0.9871533033302524,0.9959100204498977,0.9733682120457625,65000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
66000.0,1.311246288,1.0159608097057789E-8,66000.0,0.9989890520758532,0.9649583819923768,0.988,0.9759558549496876,0.996230175404896,0.8975332068311196,0.9884619863703529,0.9978858350951374,0.9754052543320291,66000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
67000.0,1.32434202,1.0371363850689182E-8,67000.0,0.9973037303730373,0.9655784011008546,0.987,0.9739947989597919,0.9989890520758532,1.02020202020202,0.9869353596565552,0.9920792079207921,0.9733712433886698,67000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
68000.0,1.337410093,1.0582672363006406E-8,68000.0,0.9993549679487179,0.9651724112722286,0.987,0.9739770998478661,0.9973037303730373,0.9230769230769231,0.9873032098626684,0.9958333333333333,0.9733598529367447,68000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
69000.0,1.353012075,1.0834953751824795E-8,69000.0,0.9978518625192012,0.9686760097762794,0.99,0.9799980798156623,0.9993549679487179,1.0161290322580645,0.9899811735656072,0.9920634920634921,0.9795148888163168,69000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
70000.0,1.377055579,1.1239457453319595E-8,70000.0,0.9961196119611961,0.965685639607535,0.988,0.9759956792222599,0.9978518625192012,1.02020202020202,0.9879502034821674,0.9920792079207921,0.9754220674722767,70000.0,65032.0,45.0,23.0,23.0,17.0,0.0,0.0,1.0
71000.0,1.391386893,1.148261152246346E-8,71000.0,0.9950719802879211,0.9558030090503641,0.985,0.9700002399980799,0.9961196119611961,0.9960079840319361,0.9850014623905508,0.9879759519038076,0.969247206260287,71000.0,65584.0,47.0,24.0,24.0,17.0,0.0,0.0,1.0
72000.0,1.407202329,1.1771534386935332E-8,72000.0,0.9948814655172413,0.9328694691379587,0.975,0.9496884710125094,0.9950719802879211,0.8656716417910447,0.9743229434572477,0.9655172413793104,0.9487004103967168,72000.0,70616.0,49.0,25.0,25.0,17.0,0.0,0.0,1.0
73000.0,1.42510346,1.2125641877154508E-8,73000.0,0.9846194750157109,0.8998062086675792,0.962,0.9232261192823662,0.9948814655172413,0.8450184501845018,0.9599700011963695,0.9388646288209607,0.9219602768243965,73000.0,76464.0,53.0,27.0,27.0,17.0,0.0,0.0,1.0
74000.0,1.439369312,1.2412090409050385E-8,74000.0,0.9829320796933751,0.8268479254097995,0.93,0.8572296848039357,0.9846194750157109,0.8214936247723132,0.9225890975152317,0.8669623059866962,0.8560991193710588,74000.0,77616.0,53.0,27.0,27.0,17.0,0.0,0.0,1.0
75000.0,1.456623007,1.2772387619047529E-8,75000.0,0.9649809425659649,0.7434685441238509,0.89,0.7693494816653806,0.9829320796933751,0.7421602787456446,0.8693411507651088,0.7746478873239436,0.7734947697883205,75000.0,80720.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
76000.0,1.472032109,1.3107081204652786E-8,76000.0,0.9589290495314592,0.6710615868539455,0.862,0.7039706544822705,0.9649809425659649,0.7094017094017094,0.8258938857592091,0.6963855421686747,0.7152939899017319,76000.0,83960.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
77000.0,1.495207416,1.3611659833209381E-8,77000.0,0.9631546035288203,0.6617579662723581,0.883,0.7540797538275279,0.9589290495314592,0.7452006980802792,0.8592471849418458,0.7540983606557377,0.7582450020126124,77000.0,84160.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
78000.0,1.521070547,1.4176096605830308E-8,78000.0,0.9485106753234915,0.6450829496611207,0.876,0.7351525222450522,0.9631546035288203,0.6863406408094435,0.8501069951014117,0.7518427518427518,0.7432575918454024,78000.0,84360.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
79000.0,1.547735371,1.4778227476401046E-8,79000.0,0.9219028732745631,0.613346922773507,0.884,0.7375803094742557,0.9485106753234915,0.567398119122257,0.8454601230008917,0.7403314917127072,0.7590576852290056,79000.0,87288.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
80000.0,1.562658872,1.511630303877302E-8,80000.0,0.9190364157119476,0.6023144300270884,0.871,0.7159341143310138,0.9219028732745631,0.6025641025641025,0.8406068960149758,0.7473404255319149,0.7313199687581359,80000.0,87568.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
81000.0,1.577729782,1.54588408608093E-8,81000.0,0.9145091319886275,0.5681011262183199,0.849,0.670409303625061,0.9190364157119476,0.6420361247947455,0.8134150035080496,0.7007672634271099,0.6847761655627432,81000.0,87856.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
82000.0,1.592914436,1.5803963903116268E-8,82000.0,0.9249654452053253,0.56780752528604,0.869,0.6914132800648267,0.9145091319886275,0.4992503748125937,0.8222769653672604,0.7147147147147147,0.7255072315633464,82000.0,87856.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
83000.0,1.607694407,1.613988914426623E-8,83000.0,0.9025357951640003,0.513520597183402,0.843,0.6133157313997477,0.9249654452053253,0.47928994082840237,0.7662573109846627,0.6172839506172839,0.6697501140453139,83000.0,87856.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
84000.0,1.622719647,1.6481388959816345E-8,84000.0,0.8989858121594648,0.5154550504740806,0.851,0.6418303670157017,0.9025357951640003,0.5015015015015015,0.7852417644144232,0.6467065868263473,0.6854644149577804,84000.0,87856.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
85000.0,1.641263185,1.6930946653557732E-8,85000.0,0.8990802097176458,0.5471644014318342,0.86,0.6655262705223524,0.8989858121594648,0.4836795252225519,0.8075326677507394,0.6932515337423313,0.7033750436213171,85000.0,93712.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
86000.0,1.659405557,1.7395597670076207E-8,86000.0,0.8991389913899139,0.573131611997339,0.87,0.6663432763036994,0.8990802097176458,0.3717421124828532,0.8235765827912719,0.7380073800738007,0.7231919582064423,86000.0,99000.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
87000.0,1.674630504,1.7786663780079947E-8,87000.0,0.9040106544901065,0.5995957105462101,0.892,0.7208148071554131,0.8991389913899139,0.3698630136986301,0.8496037217540098,0.7703703703703704,0.7689072530067144,87000.0,99288.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
88000.0,1.689975452,1.818081222096251E-8,88000.0,0.919818645735029,0.6171626422409198,0.893,0.7289382485864258,0.9040106544901065,0.3831258644536653,0.8558431553320116,0.7833935018050542,0.7699824115692789,88000.0,99288.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
89000.0,1.707148434,1.8634923434062963E-8,89000.0,0.8900576784034879,0.5658220145439924,0.884,0.671862182116489,0.919818645735029,0.32100396301188905,0.814126222967323,0.7037037037037037,0.7492896864906871,89000.0,102216.0,69.0,35.0,35.0,17.0,0.0,0.0,1.0
90000.0,1.722421022,1.903878185910897E-8,90000.0,0.8981032992481693,0.5651693211512814,0.891,0.697383617626155,0.8900576784034879,0.32100396301188905,0.8358289034917208,0.7448559670781894,0.7631693303075661,90000.0,102216.0,69.0,35.0,35.0,17.0,0.0,0.0,1.0
91000.0,1.737707815,1.9444123229173322E-8,91000.0,0.9106012483733651,0.6072764581067636,0.905,0.737705280130761,0.8981032992481693,0.3123359580052493,0.8654935928259344,0.7983193277310925,0.7924867978876621,91000.0,102496.0,69.0,35.0,35.0,17.0,0.0,0.0,1.0
92000.0,1.752939299,1.983854108756201E-8,92000.0,0.9000845318326038,0.5722736744549136,0.895,0.6895364927676787,0.9106012483733651,0.2853470437017995,0.8311569811568591,0.7342342342342343,0.769351988921255,92000.0,100096.0,71.0,36.0,36.0,17.0,0.0,0.0,1.0
93000.0,1.76971789,2.0293717277989618E-8,93000.0,0.9018987533193402,0.5874639827599172,0.9,0.6899128655152098,0.9000845318326038,0.26422250316055623,0.8292991268048837,0.7272727272727273,0.7790501532394098,93000.0,104864.0,71.0,36.0,36.0,17.0,0.0,0.0,1.0
94000.0,1.785012225,2.0708627990124126E-8,94000.0,0.8851681564943992,0.5717575384736233,0.89,0.6397151784719993,0.9018987533193402,0.23001230012300122,0.8137812592505436,0.7112299465240641,0.7554283551729032,94000.0,104864.0,71.0,36.0,36.0,17.0,0.0,0.0,1.0
95000.0,1.800162473,2.1119629853669967E-8,95000.0,0.8966003170688744,0.5624809680653502,0.889,0.6342042129129208,0.8851681564943992,0.23304562268803947,0.8048758957925876,0.6931216931216931,0.7516895471778087,95000.0,104864.0,71.0,36.0,36.0,17.0,0.0,0.0,1.0
96000.0,1.816874514,2.158565961447855E-8,96000.0,0.8814333463136034,0.5290624519561521,0.918,0.6491408228931335,0.8966003170688744,0.16822429906542055,0.7927009967177411,0.6527777777777778,0.81525897068832,96000.0,107792.0,73.0,37.0,37.0,17.0,0.0,0.0,1.0
97000.0,1.833896796,2.207200165014714E-8,97000.0,0.8674169875953347,0.4917682073413962,0.883,0.5708123019133703,0.8814333463136034,0.21506682867557717,0.7457595915013594,0.5875706214689266,0.7347620828269609,97000.0,110440.0,75.0,38.0,38.0,17.0,0.0,0.0,1.0
98000.0,1.849391163,2.2515812121542793E-8,98000.0,0.849088,0.4865483703245846,0.912,0.5863689776733256,0.8674169875953347,0.14285714285714285,0.7667072453029252,0.616,0.7990352573812132,98000.0,110720.0,75.0,38.0,38.0,17.0,0.0,0.0,1.0
