learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
24000.0,0.637542884,2.0514131352967693E-9,24000.0,0.9846900806606491,0.93628792082284,0.98,0.9599769467213114,0.9841551199932703,1.032520325203252,0.9797804612547536,0.9901574803149606,0.9589533093894305,24000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
25000.0,0.651197543,2.1694824142050417E-9,25000.0,0.9959418546365915,0.9539387499962851,0.989,0.97794265089232,0.9846900806606491,1.105263157894737,0.9889210849611316,0.9904761904761905,0.9773904464359122,25000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
26000.0,0.664728698,2.286483777157135E-9,26000.0,0.9917428109647789,0.9528319454818285,0.987,0.9739881385911976,0.9959418546365915,1.0242914979757085,0.9867543820659302,1.0,0.9732954096547365,26000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
27000.0,0.678158743,2.4026108608767394E-9,27000.0,0.9851850962788706,0.948066711759478,0.986,0.9719835263134723,0.9917428109647789,1.028397565922921,0.9856989571248815,1.0,0.9712700463631526,27000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
28000.0,0.691510083,2.5180573972024854E-9,28000.0,0.9907634088581669,0.9530722044075801,0.988,0.975995391115094,0.9851850962788706,1.0161290322580645,0.9879020502203106,0.996031746031746,0.9753900241705119,28000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
29000.0,0.705096637,2.6355377849315605E-9,29000.0,0.9821937435963115,0.9436441164577121,0.983,0.9659558788189493,0.9907634088581669,1.0491803278688525,0.9825090465941493,0.998046875,0.9651343705799151,29000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
30000.0,0.721459628,2.78942007134772E-9,30000.0,0.9882639530558123,0.9396821023329807,0.981,0.9619984799391975,0.9821937435963115,1.0040080160320641,0.9809402881803744,0.9900199600798403,0.961038961038961,30000.0,36352.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
31000.0,0.737468489,2.951270039452033E-9,31000.0,0.984018401840184,0.9423891087429486,0.979,0.9580083983203359,0.9882639530558123,0.9801980198019802,0.9790361848190895,0.9939393939393939,0.9569444444444444,31000.0,39080.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
32000.0,0.751151177,3.0903102870513167E-9,32000.0,0.9931393014853472,0.9534651200369388,0.985,0.9699386748967894,0.984018401840184,0.8867924528301887,0.9856538177343461,0.997872340425532,0.9692110327132777,32000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
33000.0,0.764851538,3.229530123507397E-9,33000.0,0.9884383351202574,0.9449399962662955,0.984,0.9680046073365434,0.9931393014853472,0.9762845849802372,0.9840708556525023,0.9959514170040485,0.9671723451877642,33000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
34000.0,0.778459594,3.367811978328973E-9,34000.0,0.9913621794871795,0.9620038432025807,0.989,0.9779770961800273,0.9884383351202574,0.9230769230769231,0.9892410001664187,0.9958333333333333,0.9774195495985026,34000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
35000.0,0.792176701,3.5072019836865366E-9,35000.0,0.9949939975990396,0.9637831194785275,0.993,0.985990473521995,0.9913621794871795,1.0408163265306123,0.992831448793946,1.0,0.9856607749034297,35000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
36000.0,0.805840212,3.6460473591358296E-9,36000.0,0.9874557426424646,0.9454720030356198,0.982,0.9639896290131558,0.9949939975990396,0.9305019305019305,0.9823903285465905,0.995850622406639,0.9631336405529953,36000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
37000.0,0.819456997,3.784417915996164E-9,37000.0,0.9945973851344051,0.9533502603588992,0.986,0.9719963035120636,0.9874557426424646,0.9569471624266145,0.9861392780977191,0.9938650306748467,0.9713273552529613,37000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
38000.0,0.834730117,3.9406628664893405E-9,38000.0,0.9925724050440413,0.9506786928508331,0.985,0.9699973597676596,0.9945973851344051,0.9569471624266145,0.9851526452562955,0.9938650306748467,0.9692772058427208,38000.0,39544.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
39000.0,0.851584317,4.136592525812901E-9,39000.0,0.99586,0.9626530415662183,0.989,0.978,0.9925724050440413,1.0,0.9889954499389773,0.986,0.9774661203907974,39000.0,44936.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
40000.0,0.867704661,4.336201895994858E-9,40000.0,0.9928016600994768,0.9602292018360404,0.988,0.9757579675479991,0.99586,1.2123893805309736,0.987487116626602,0.9927007299270073,0.9753745126205623,40000.0,47864.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
41000.0,0.882143456,4.514989568028185E-9,41000.0,0.9947399193467649,0.9646762133883441,0.99,0.9799659421015726,0.9928016600994768,1.0703933747412009,0.9896808906484472,0.9980657640232108,0.9794743429286608,41000.0,47864.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
42000.0,0.895975792,4.6869834782348736E-9,42000.0,0.9909288882483868,0.9640397435743502,0.989,0.9779765670673597,0.9947399193467649,1.0576131687242798,0.9888369906601252,0.9941634241245136,0.9774204584331166,42000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
43000.0,0.909770059,4.8585040312177605E-9,43000.0,0.9927852785278528,0.9545135586788758,0.986,0.9719994399887998,0.9909288882483868,0.9801980198019802,0.9860310470378569,0.98989898989899,0.9712813662818434,43000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
44000.0,0.923643986,5.031015091869566E-9,44000.0,0.9940050984676584,0.9677764011923476,0.992,0.9839950704817083,0.9927852785278528,0.9569471624266145,0.9920767917447659,0.9959100204498977,0.9835950971710864,44000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
45000.0,0.93752531,5.2036181282334855E-9,45000.0,0.9958999835999344,0.9630211196628495,0.987,0.9739993759850236,0.9940050984676584,1.0040080160320641,0.9869771509490916,0.9920159680638723,0.9733533752391363,45000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
46000.0,0.95586008,5.4565265179384084E-9,46000.0,0.9907932692307693,0.9621420873644314,0.988,0.9759538313562038,0.9958999835999344,1.0833333333333333,0.9878103212506086,0.9923076923076923,0.9753780275659039,46000.0,53320.0,37.0,19.0,19.0,14.0,0.0,0.0,1.0
47000.0,0.972120463,5.6939791343319745E-9,47000.0,0.993915123777824,0.9609253102238149,0.99,0.9799990399539178,0.9907932692307693,0.9762845849802372,0.990038961611589,0.9939271255060729,0.979502834714348,47000.0,56448.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
48000.0,0.986833763,5.90960075247205E-9,48000.0,0.994085905374486,0.9588972608397784,0.986,0.9720026877419767,0.993915123777824,0.9920318725099602,0.9859571764457423,1.0,0.9712992226872811,48000.0,56648.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
49000.0,1.000916349,6.115979333817959E-9,49000.0,0.995195079761676,0.9603550550770452,0.987,0.9739583333333333,0.994085905374486,1.0661157024793388,0.9866533578135983,0.9961240310077519,0.9733316587122164,49000.0,56648.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
50000.0,1.015256804,6.326878931120866E-9,50000.0,0.9944421052631579,0.9604278889766917,0.987,0.9739112984146097,0.995195079761676,1.105263157894737,0.9864688550608237,0.9961904761904762,0.9733169129720853,50000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
51000.0,1.030809428,6.555605435168578E-9,51000.0,0.9954724504011144,0.965570204420359,0.987,0.973992717961029,0.9944421052631579,0.9455252918287937,0.9872041655597725,0.9958847736625515,0.9733252866626433,51000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
52000.0,1.045923299,6.777879366336598E-9,52000.0,0.99551531765498,0.9685630584724672,0.993,0.9859641805888628,0.9954724504011144,1.0920502092050208,0.9926508190373717,1.0,0.9856336582863007,52000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
53000.0,1.060986191,6.999403568812543E-9,53000.0,0.9933664211120858,0.9618660983899804,0.99,0.9799832660103847,0.99551531765498,0.9267822736030829,0.9902605765745416,0.997920997920998,0.9794963054663623,53000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
54000.0,1.07628772,7.2244373145492545E-9,54000.0,0.996815987263949,0.9618654915477555,0.989,0.9779996479943679,0.9933664211120858,1.0040080160320641,0.9889893388705712,0.9920159680638723,0.9774555943525125,54000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
55000.0,1.095627785,7.508864267551238E-9,55000.0,0.9922294823522821,0.9490505639455518,0.981,0.9619698801450749,0.996815987263949,1.0366598778004072,0.9806689525811635,0.9941060903732809,0.9610641231044376,55000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
56000.0,1.115208691,7.810652118685346E-9,56000.0,0.9905716586151369,0.9476497721673354,0.98,0.959819993571199,0.9922294823522821,0.8518518518518519,0.9807815083645075,0.991304347826087,0.9590028917603133,56000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
57000.0,1.131859368,8.067278243735848E-9,57000.0,0.999372,0.9714038348244247,0.993,0.986,0.9905716586151369,1.0,0.9929753269845127,1.0,0.985655737704918,57000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
58000.0,1.148302344,8.332307600215492E-9,58000.0,0.9927499639301688,0.9558589517777926,0.984,0.9679492315828272,0.999372,0.9157088122605364,0.9841397645474206,0.9874476987447699,0.9671968893601979,58000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
59000.0,1.162529707,8.561625508378364E-9,59000.0,0.9991241849496406,0.971805104029831,0.992,0.9839257369044988,0.9927499639301688,1.1413276231263383,0.991829172067546,0.9943714821763602,0.9836008616496421,59000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
60000.0,1.176845737,8.793113272610225E-9,60000.0,0.9960342734909209,0.9602310266504819,0.986,0.9719765724145385,0.9991241849496406,0.9267822736030829,0.9862558388354392,0.9937629937629938,0.9713212700580403,60000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
61000.0,1.191287356,9.026631789559292E-9,61000.0,0.999195739419572,0.9680941471312843,0.991,0.9819987039066813,0.9960342734909209,0.9646365422396856,0.9910995198039612,0.9979633401221996,0.9815635704211162,61000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
62000.0,1.205653498,9.258929856287109E-9,62000.0,0.9976103846200032,0.9528528654240234,0.983,0.9659646031873148,0.999195739419572,1.053388090349076,0.982778162441353,0.9902534113060428,0.9651880965749579,62000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
63000.0,1.219708689,9.486199898361746E-9,63000.0,0.9977915671471609,0.9731148173596947,0.992,0.9839995519874556,0.9976103846200032,0.9723865877712031,0.9920649685422597,0.9979716024340771,0.9836129535700351,63000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
64000.0,1.233520412,9.709533104387423E-9,64000.0,0.996771816273891,0.9639153282829147,0.989,0.9779571486970671,0.9977915671471609,1.0746887966804979,0.9886165394175666,0.9980694980694981,0.9774604597553948,64000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
65000.0,1.247302478,9.932386761779587E-9,65000.0,0.996230175404896,0.961546001747623,0.987,0.9739977117986383,0.996771816273891,0.9569471624266145,0.9871533033302524,0.9959100204498977,0.9733682120457625,65000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
66000.0,1.2610911,1.015534642857396E-8,66000.0,0.9989890520758532,0.9649583819923768,0.988,0.9759558549496876,0.996230175404896,0.8975332068311196,0.9884619863703529,0.9978858350951374,0.9754052543320291,66000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
67000.0,1.274605448,1.0373871131551763E-8,67000.0,0.9973037303730373,0.9655784011008546,0.987,0.9739947989597919,0.9989890520758532,1.02020202020202,0.9869353596565552,0.9920792079207921,0.9733712433886698,67000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
68000.0,1.287946666,1.058959635194805E-8,68000.0,0.9993549679487179,0.9651724112722286,0.987,0.9739770998478661,0.9973037303730373,0.9230769230769231,0.9873032098626684,0.9958333333333333,0.9733598529367447,68000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
69000.0,1.301793498,1.081349726451768E-8,69000.0,0.9978518625192012,0.9686760097762794,0.99,0.9799980798156623,0.9993549679487179,1.0161290322580645,0.9899811735656072,0.9920634920634921,0.9795148888163168,69000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
70000.0,1.317259922,1.1073701673862009E-8,70000.0,0.9961196119611961,0.965685639607535,0.988,0.9759956792222599,0.9978518625192012,1.02020202020202,0.9879502034821674,0.9920792079207921,0.9754220674722767,70000.0,65032.0,45.0,23.0,23.0,17.0,0.0,0.0,1.0
71000.0,1.33096307,1.1304241036516099E-8,71000.0,0.9987517553440475,0.9579158480099227,0.985,0.9699966396236378,0.9961196119611961,0.9723865877712031,0.9850351149369352,0.9878296146044625,0.9692622950819672,71000.0,65032.0,45.0,23.0,23.0,17.0,0.0,0.0,1.0
72000.0,1.346417273,1.1575978009146123E-8,72000.0,0.9925772782015255,0.9338329917069946,0.976,0.9517684887459806,0.9987517553440475,0.8867924528301887,0.9752435387406981,0.9638297872340426,0.9507944643772424,72000.0,67968.0,47.0,24.0,24.0,17.0,0.0,0.0,1.0
73000.0,1.364122806,1.191544313742883E-8,73000.0,0.9843830347201133,0.8780101874434956,0.953,0.904273086480101,0.9925772782015255,0.8018018018018018,0.9488593372608374,0.9168539325842696,0.9035233248038691,73000.0,74112.0,51.0,26.0,26.0,17.0,0.0,0.0,1.0
74000.0,1.380434235,1.224178391573123E-8,74000.0,0.9754307116104869,0.7926967526996785,0.913,0.8215238173388586,0.9843830347201133,0.8018018018018018,0.9027003387666777,0.8359550561797753,0.8212063985780939,74000.0,77336.0,53.0,27.0,27.0,17.0,0.0,0.0,1.0
75000.0,1.397663576,1.2602570980060847E-8,75000.0,0.9618938304685968,0.7201758225778727,0.88,0.7479499932786665,0.9754307116104869,0.7482517482517482,0.856127645538062,0.75,0.7529915468218246,75000.0,80944.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
76000.0,1.421343833,1.3101431508138777E-8,76000.0,0.9521588889211149,0.659754459328395,0.868,0.716034987931487,0.9618938304685968,0.6863406408094435,0.8354937033897143,0.7199017199017199,0.7277094699128736,76000.0,81432.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
77000.0,1.441940033,1.3536856234595181E-8,77000.0,0.9395207656926406,0.6445001870031916,0.886,0.7491903689101662,0.9521588889211149,0.6233766233766234,0.8525078589791487,0.7473958333333334,0.7642034007575147,77000.0,81720.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
78000.0,1.457327134,1.3862155282180758E-8,78000.0,0.9284933665429776,0.6074361201523836,0.865,0.7016996491104021,0.9395207656926406,0.6181229773462783,0.8274014123375725,0.7146596858638743,0.7200138264777047,78000.0,81720.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
79000.0,1.474623189,1.4239624253871542E-8,79000.0,0.9058936468557869,0.5819759165181019,0.86,0.6859085096358781,0.9284933665429776,0.5748031496062992,0.8221819587756775,0.7178082191780822,0.7087480907989677,79000.0,84360.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
80000.0,1.48980267,1.457090113081659E-8,80000.0,0.9047510628702532,0.5692591663472553,0.87,0.7019729391428742,0.9058936468557869,0.5455950540958269,0.826729337890369,0.71671388101983,0.7286508205703551,80000.0,84360.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
81000.0,1.508615038,1.501136355944599E-8,81000.0,0.9177807486631016,0.5752529398899486,0.862,0.6763602251407129,0.9047510628702532,0.5151515151515151,0.8113939063742392,0.6941176470588235,0.7109162852044378,81000.0,90504.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
82000.0,1.524127748,1.5374569612039877E-8,82000.0,0.8991542288557214,0.550323958992677,0.843,0.6274854078678878,0.9177807486631016,0.4925373134328358,0.7884913945824771,0.6696969696969697,0.6698720414390851,82000.0,90504.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
83000.0,1.539750041,1.5740341380673154E-8,83000.0,0.8838928571428571,0.5048855550741834,0.847,0.6060762100926879,0.8991542288557214,0.42857142857142855,0.7621773321965734,0.6133333333333333,0.6768455607298266,83000.0,90504.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
84000.0,1.557142872,1.6159482327546513E-8,84000.0,0.9319203044035259,0.5282798960235804,0.857,0.629214765031063,0.8838928571428571,0.42450142450142453,0.7723978284040145,0.6241610738255033,0.6966283621669402,84000.0,93152.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
85000.0,1.572550349,1.653189530194013E-8,85000.0,0.8408937189469027,0.4444231059641065,0.818,0.49832683730904714,0.9319203044035259,0.3679890560875513,0.7044605941902842,0.5390334572490706,0.6119305639173187,85000.0,93432.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
86000.0,1.587915537,1.6904399107911936E-8,86000.0,0.8615590255948437,0.48190103965979175,0.859,0.5724837179969194,0.8408937189469027,0.29701686121919585,0.7484864664370736,0.5982532751091703,0.6975531888359563,86000.0,93712.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
87000.0,1.603131517,1.7273285610412973E-8,87000.0,0.85309823275641,0.45154900774762824,0.86,0.5703228103343503,0.8615590255948437,0.2936610608020699,0.7445914311157837,0.5903083700440529,0.6979166666666666,87000.0,93712.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
88000.0,1.618641794,1.764930686144986E-8,88000.0,0.8688633225954902,0.4766255335558655,0.878,0.594913171962679,0.85309823275641,0.2578616352201258,0.7548584773020152,0.6,0.7350771128932758,88000.0,93712.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
89000.0,1.636105851,1.8085922905858607E-8,89000.0,0.8326805596610504,0.4408717847433408,0.867,0.555647618538515,0.8688633225954902,0.2562814070351759,0.7324489243227481,0.5686274509803921,0.7093717007537627,89000.0,96640.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
90000.0,1.651542066,1.8471841202732175E-8,90000.0,0.8694345232222376,0.46014771752432715,0.895,0.6262014951940194,0.8326805596610504,0.23001230012300122,0.7709596474604745,0.6203208556149733,0.7690390067455275,90000.0,96640.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
91000.0,1.666909363,1.8856036491913512E-8,91000.0,0.9012491414835165,0.5102669291673594,0.904,0.6447812444497071,0.8694345232222376,0.20192307692307693,0.7996706553646208,0.6726190476190477,0.787362476876643,91000.0,96640.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
92000.0,1.682392977,1.9243139803465454E-8,92000.0,0.8966786426444364,0.4704993743370167,0.911,0.6026572852117078,0.9012491414835165,0.15074798619102417,0.7811723481028984,0.6412213740458015,0.8013344656071819,92000.0,96640.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
93000.0,1.697783118,1.9627906211769826E-8,93000.0,0.8713172571360158,0.4745151193961592,0.914,0.577515990528498,0.8966786426444364,0.1273957158962796,0.7777164091760794,0.6371681415929203,0.8064750290360048,93000.0,96640.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
94000.0,1.712979613,2.00078313079704E-8,94000.0,0.848052389336793,0.44779881211877237,0.908,0.5446851894010634,0.8713172571360158,0.122334455667789,0.766905757805645,0.6238532110091743,0.7912976325506191,94000.0,96640.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
95000.0,1.728314488,2.0381694876499885E-8,95000.0,0.8635923672566371,0.4369755228692804,0.911,0.5034147212426907,0.848052389336793,0.10619469026548672,0.7365434900156037,0.5729166666666666,0.7964269376158718,95000.0,94240.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
96000.0,1.74612165,2.0840303617912445E-8,96000.0,0.8392106288370343,0.438168462002111,0.926,0.5343979261831956,0.8635923672566371,0.088139281828074,0.7670731655356028,0.6172839506172839,0.8292882203104726,96000.0,99552.0,69.0,35.0,35.0,17.0,0.0,0.0,1.0
97000.0,1.761710154,2.1241772656041297E-8,97000.0,0.8552387470955889,0.4363957191366751,0.951,0.5479371171304158,0.8392106288370343,0.06269925611052073,0.7386819602394904,0.559322033898305,0.885945336308881,97000.0,99552.0,69.0,35.0,35.0,17.0,0.0,0.0,1.0
98000.0,1.778292555,2.1679065761576507E-8,98000.0,0.8938921810551342,0.5267901983247215,0.939,0.547652240975291,0.8552387470955889,0.06269925611052073,0.8237587660571896,0.711864406779661,0.8567526119045336,98000.0,101936.0,69.0,35.0,35.0,17.0,0.0,0.0,1.0
