learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
20000.0,0.619478467,1.621211495788561E-9,20000.0,0.9984687598959399,0.9495151672240896,0.984,0.9679734820431317,0.9842377302331535,0.9120458891013384,0.9845217127285699,0.9979035639412998,0.967159277504105,20000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
21000.0,0.633600384,1.7219270493462682E-9,21000.0,0.9977796213156354,0.9497683407759997,0.986,0.9714295043427154,0.9984687598959399,1.2935779816513762,0.9838139601860103,1.0,0.9712385051848953,21000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
22000.0,0.647627431,1.8219660032209423E-9,22000.0,0.9987719950879803,0.9478039664904844,0.983,0.9660013599456021,0.9977796213156354,0.9960079840319361,0.9829607646531267,0.9939879759519038,0.9651217010165065,22000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
23000.0,0.666893491,1.9885560155825483E-9,23000.0,0.9841551199932703,0.9219404178346202,0.974,0.9478692560942844,0.9987719950879803,1.079002079002079,0.9733139056340727,0.9884393063583815,0.9466309683177152,23000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
24000.0,0.680998779,2.110521799052755E-9,24000.0,0.9846900806606491,0.93628792082284,0.98,0.9599769467213114,0.9841551199932703,1.032520325203252,0.9797804612547536,0.9901574803149606,0.9589533093894305,24000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
25000.0,0.694789129,2.229764372623629E-9,25000.0,0.9959418546365915,0.9539387499962851,0.989,0.97794265089232,0.9846900806606491,1.105263157894737,0.9889210849611316,0.9904761904761905,0.9773904464359122,25000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
26000.0,0.708298107,2.3465739752103885E-9,26000.0,0.9917428109647789,0.9528319454818285,0.987,0.9739881385911976,0.9959418546365915,1.0242914979757085,0.9867543820659302,1.0,0.9732954096547365,26000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
27000.0,0.721646359,2.461993810178505E-9,27000.0,0.9851850962788706,0.948066711759478,0.986,0.9719835263134723,0.9917428109647789,1.028397565922921,0.9856989571248815,1.0,0.9712700463631526,27000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
28000.0,0.735042764,2.5778300151187514E-9,28000.0,0.9907634088581669,0.9530722044075801,0.988,0.975995391115094,0.9851850962788706,1.0161290322580645,0.9879020502203106,0.996031746031746,0.9753900241705119,28000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
29000.0,0.74879398,2.696734204321272E-9,29000.0,0.9821937435963115,0.9436441164577121,0.983,0.9659558788189493,0.9907634088581669,1.0491803278688525,0.9825090465941493,0.998046875,0.9651343705799151,29000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
30000.0,0.764677644,2.846108761392534E-9,30000.0,0.9882639530558123,0.9396821023329807,0.981,0.9619984799391975,0.9821937435963115,1.0040080160320641,0.9809402881803744,0.9900199600798403,0.961038961038961,30000.0,36352.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
31000.0,0.781205788,3.0132086930630936E-9,31000.0,0.984018401840184,0.9423891087429486,0.979,0.9580083983203359,0.9882639530558123,0.9801980198019802,0.9790361848190895,0.9939393939393939,0.9569444444444444,31000.0,39080.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
32000.0,0.794888064,3.1522447540155716E-9,32000.0,0.9931393014853472,0.9534651200369388,0.985,0.9699386748967894,0.984018401840184,0.8867924528301887,0.9856538177343461,0.997872340425532,0.9692110327132777,32000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
33000.0,0.808562573,3.291201888546348E-9,33000.0,0.9884383351202574,0.9449399962662955,0.984,0.9680046073365434,0.9931393014853472,0.9762845849802372,0.9840708556525023,0.9959514170040485,0.9671723451877642,33000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
34000.0,0.822238224,3.430170627811717E-9,34000.0,0.9913621794871795,0.9620038432025807,0.989,0.9779770961800273,0.9884383351202574,0.9230769230769231,0.9892410001664187,0.9958333333333333,0.9774195495985026,34000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
35000.0,0.835899938,3.5689977425709367E-9,35000.0,0.9949939975990396,0.9637831194785275,0.993,0.985990473521995,0.9913621794871795,1.0408163265306123,0.992831448793946,1.0,0.9856607749034297,35000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
36000.0,0.849527037,3.707473107866115E-9,36000.0,0.9874557426424646,0.9454720030356198,0.982,0.9639896290131558,0.9949939975990396,0.9305019305019305,0.9823903285465905,0.995850622406639,0.9631336405529953,36000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
37000.0,0.863314928,3.8475824035331605E-9,37000.0,0.9945973851344051,0.9533502603588992,0.986,0.9719963035120636,0.9874557426424646,0.9569471624266145,0.9861392780977191,0.9938650306748467,0.9713273552529613,37000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
38000.0,0.878755133,4.00553664378201E-9,38000.0,0.9925724050440413,0.9506786928508331,0.985,0.9699973597676596,0.9945973851344051,0.9569471624266145,0.9851526452562955,0.9938650306748467,0.9692772058427208,38000.0,39544.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
39000.0,0.89558658,4.2012018000417285E-9,39000.0,0.99586,0.9626530415662183,0.989,0.978,0.9925724050440413,1.0,0.9889954499389773,0.986,0.9774661203907974,39000.0,44936.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
40000.0,0.911535908,4.398693572978178E-9,40000.0,0.9928016600994768,0.9602292018360404,0.988,0.9757579675479991,0.99586,1.2123893805309736,0.987487116626602,0.9927007299270073,0.9753745126205623,40000.0,47864.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
41000.0,0.925887279,4.5763987216125755E-9,41000.0,0.9947399193467649,0.9646762133883441,0.99,0.9799659421015726,0.9928016600994768,1.0703933747412009,0.9896808906484472,0.9980657640232108,0.9794743429286608,41000.0,47864.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
42000.0,0.939736204,4.74859890261665E-9,42000.0,0.9909288882483868,0.9640397435743502,0.989,0.9779765670673597,0.9947399193467649,1.0576131687242798,0.9888369906601252,0.9941634241245136,0.9774204584331166,42000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
43000.0,0.953540978,4.920250101646202E-9,43000.0,0.9927852785278528,0.9545135586788758,0.986,0.9719994399887998,0.9909288882483868,0.9801980198019802,0.9860310470378569,0.98989898989899,0.9712813662818434,43000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
44000.0,0.967546055,5.094391906470475E-9,44000.0,0.9940050984676584,0.9677764011923476,0.992,0.9839950704817083,0.9927852785278528,0.9569471624266145,0.9920767917447659,0.9959100204498977,0.9835950971710864,44000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
45000.0,0.981484437,5.267704412914399E-9,45000.0,0.9958999835999344,0.9630211196628495,0.987,0.9739993759850236,0.9940050984676584,1.0040080160320641,0.9869771509490916,0.9920159680638723,0.9733533752391363,45000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
46000.0,0.999962174,5.5225848782848985E-9,46000.0,0.9907932692307693,0.9621420873644314,0.988,0.9759538313562038,0.9958999835999344,1.0833333333333333,0.9878103212506086,0.9923076923076923,0.9753780275659039,46000.0,53320.0,37.0,19.0,19.0,14.0,0.0,0.0,1.0
47000.0,1.017017947,5.7716526845884E-9,47000.0,0.993915123777824,0.9609253102238149,0.99,0.9799990399539178,0.9907932692307693,0.9762845849802372,0.990038961611589,0.9939271255060729,0.979502834714348,47000.0,56448.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
48000.0,1.032572478,5.999602440498356E-9,48000.0,0.994085905374486,0.9588972608397784,0.986,0.9720026877419767,0.993915123777824,0.9920318725099602,0.9859571764457423,1.0,0.9712992226872811,48000.0,56648.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
49000.0,1.047490108,6.218218489883261E-9,49000.0,0.995195079761676,0.9603550550770452,0.987,0.9739583333333333,0.994085905374486,1.0661157024793388,0.9866533578135983,0.9961240310077519,0.9733316587122164,49000.0,56648.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
50000.0,1.062646467,6.441117275847744E-9,50000.0,0.9944421052631579,0.9604278889766917,0.987,0.9739112984146097,0.995195079761676,1.105263157894737,0.9864688550608237,0.9961904761904762,0.9733169129720853,50000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
51000.0,1.078233671,6.670352334754749E-9,51000.0,0.9954724504011144,0.965570204420359,0.987,0.973992717961029,0.9944421052631579,0.9455252918287937,0.9872041655597725,0.9958847736625515,0.9733252866626433,51000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
52000.0,1.093269764,6.89148241456805E-9,52000.0,0.99551531765498,0.9685630584724672,0.993,0.9859641805888628,0.9954724504011144,1.0920502092050208,0.9926508190373717,1.0,0.9856336582863007,52000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
53000.0,1.108342382,7.113149653613154E-9,53000.0,0.9933664211120858,0.9618660983899804,0.99,0.9799832660103847,0.99551531765498,0.9267822736030829,0.9902605765745416,0.997920997920998,0.9794963054663623,53000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
54000.0,1.123642513,7.338162839497544E-9,54000.0,0.996815987263949,0.9618654915477555,0.989,0.9779996479943679,0.9933664211120858,1.0040080160320641,0.9889893388705712,0.9920159680638723,0.9774555943525125,54000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
55000.0,1.142925973,7.621757324373144E-9,55000.0,0.9922294823522821,0.9490505639455518,0.981,0.9619698801450749,0.996815987263949,1.0366598778004072,0.9806689525811635,0.9941060903732809,0.9610641231044376,55000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
56000.0,1.162237927,7.919399992126145E-9,56000.0,0.9905716586151369,0.9476497721673354,0.98,0.959819993571199,0.9922294823522821,0.8518518518518519,0.9807815083645075,0.991304347826087,0.9590028917603133,56000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
57000.0,1.179027302,8.178163779824974E-9,57000.0,0.999372,0.9714038348244247,0.993,0.986,0.9905716586151369,1.0,0.9929753269845127,1.0,0.985655737704918,57000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
58000.0,1.19536022,8.441419211626054E-9,58000.0,0.9927499639301688,0.9558589517777926,0.984,0.9679492315828272,0.999372,0.9157088122605364,0.9841397645474206,0.9874476987447699,0.9671968893601979,58000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
59000.0,1.209519073,8.66963286948701E-9,59000.0,0.9991241849496406,0.971805104029831,0.992,0.9839257369044988,0.9927499639301688,1.1413276231263383,0.991829172067546,0.9943714821763602,0.9836008616496421,59000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
60000.0,1.223663237,8.898341589801843E-9,60000.0,0.9960342734909209,0.9602310266504819,0.986,0.9719765724145385,0.9991241849496406,0.9267822736030829,0.9862558388354392,0.9937629937629938,0.9713212700580403,60000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
61000.0,1.237969158,9.129665893227277E-9,61000.0,0.999195739419572,0.9680941471312843,0.991,0.9819987039066813,0.9960342734909209,0.9646365422396856,0.9910995198039612,0.9979633401221996,0.9815635704211162,61000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
62000.0,1.252329827,9.361875462478235E-9,62000.0,0.9976103846200032,0.9528528654240234,0.983,0.9659646031873148,0.999195739419572,1.053388090349076,0.982778162441353,0.9902534113060428,0.9651880965749579,62000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
63000.0,1.266313219,9.587984526964527E-9,63000.0,0.9977915671471609,0.9731148173596947,0.992,0.9839995519874556,0.9976103846200032,0.9723865877712031,0.9920649685422597,0.9979716024340771,0.9836129535700351,63000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
64000.0,1.279859305,9.807022427991034E-9,64000.0,0.996771816273891,0.9639153282829147,0.989,0.9779571486970671,0.9977915671471609,1.0746887966804979,0.9886165394175666,0.9980694980694981,0.9774604597553948,64000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
65000.0,1.293363661,1.0025385562032464E-8,65000.0,0.996230175404896,0.961546001747623,0.987,0.9739977117986383,0.996771816273891,0.9569471624266145,0.9871533033302524,0.9959100204498977,0.9733682120457625,65000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
66000.0,1.306841594,1.0243321440668986E-8,66000.0,0.9989890520758532,0.9649583819923768,0.988,0.9759558549496876,0.996230175404896,0.8975332068311196,0.9884619863703529,0.9978858350951374,0.9754052543320291,66000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
67000.0,1.320265422,1.0460382450680354E-8,67000.0,0.9973037303730373,0.9655784011008546,0.987,0.9739947989597919,0.9989890520758532,1.02020202020202,0.9869353596565552,0.9920792079207921,0.9733712433886698,67000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
68000.0,1.333662299,1.067700766761684E-8,68000.0,0.9993549679487179,0.9651724112722286,0.987,0.9739770998478661,0.9973037303730373,0.9230769230769231,0.9873032098626684,0.9958333333333333,0.9733598529367447,68000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
69000.0,1.347569943,1.0901891899858086E-8,69000.0,0.9978518625192012,0.9686760097762794,0.99,0.9799980798156623,0.9993549679487179,1.0161290322580645,0.9899811735656072,0.9920634920634921,0.9795148888163168,69000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
70000.0,1.363001387,1.1161507811807098E-8,70000.0,0.9961196119611961,0.965685639607535,0.988,0.9759956792222599,0.9978518625192012,1.02020202020202,0.9879502034821674,0.9920792079207921,0.9754220674722767,70000.0,65032.0,45.0,23.0,23.0,17.0,0.0,0.0,1.0
71000.0,1.376768939,1.1393843031190338E-8,71000.0,0.9980054894052878,0.9681325041456561,0.994,0.9879984638033669,0.9961196119611961,0.968503937007874,0.9940548099129486,0.9979674796747967,0.9877088202198563,71000.0,65232.0,45.0,23.0,23.0,17.0,0.0,0.0,1.0
72000.0,1.391340749,1.1641499717049303E-8,72000.0,0.9963560457062877,0.9598866956966327,0.986,0.9718793059812716,0.9980054894052878,0.8621973929236499,0.986493321745461,0.9935205183585313,0.9713000398610557,72000.0,65696.0,47.0,24.0,24.0,17.0,0.0,0.0,1.0
73000.0,1.405701911,1.1896216768908005E-8,73000.0,0.9958044744223858,0.960827988320472,0.985,0.9698305684725418,0.9963560457062877,0.8552875695732839,0.9851418931708542,0.9869848156182213,0.969226878003541,73000.0,68560.0,47.0,24.0,24.0,17.0,0.0,0.0,1.0
74000.0,1.42306663,1.221610199098165E-8,74000.0,0.9949906151211801,0.9452504044565315,0.977,0.9528108329913828,0.9958044744223858,0.7123287671232876,0.9778736259048266,0.9831730769230769,0.9527209089141364,74000.0,71208.0,49.0,25.0,25.0,17.0,0.0,0.0,1.0
75000.0,1.438140802,1.2494914876191568E-8,75000.0,0.9972054343553459,0.9513236027088893,0.983,0.9652067130577159,0.9949906151211801,0.7361111111111112,0.9827522000954527,0.9811320754716981,0.9649946462400132,75000.0,71496.0,49.0,25.0,25.0,17.0,0.0,0.0,1.0
76000.0,1.453090698,1.27736568523633E-8,76000.0,0.9942781038820105,0.9398753794913547,0.976,0.9507397251276661,0.9972054343553459,0.718213058419244,0.976010783887093,0.9760765550239234,0.9504899432697266,76000.0,72072.0,49.0,25.0,25.0,17.0,0.0,0.0,1.0
77000.0,1.469184683,1.3073996922742162E-8,77000.0,0.9904330695346321,0.9371473278171724,0.978,0.9533597910518639,0.9942781038820105,0.6233766233766234,0.9752067157931894,0.9635416666666666,0.9544929482874412,77000.0,72136.0,51.0,26.0,26.0,17.0,0.0,0.0,1.0
78000.0,1.486485058,1.3423131039744865E-8,78000.0,0.9890689365279529,0.928445916665198,0.971,0.9390781899920171,0.9904330695346321,0.639344262295082,0.9697397197195139,0.9641025641025641,0.9398644157915724,78000.0,78008.0,53.0,27.0,27.0,17.0,0.0,0.0,1.0
79000.0,1.502626483,1.3760735971921435E-8,79000.0,0.9955216224747475,0.9378011515958039,0.98,0.9562156292689761,0.9890689365279529,0.5432098765432098,0.9787188244422504,0.9744318181818182,0.9583849132141069,79000.0,80848.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
80000.0,1.518684184,1.4107922270645699E-8,80000.0,0.9952864505055521,0.9435495112743963,0.981,0.9586406262244551,0.9955216224747475,0.5552099533437014,0.9796070059820349,0.9747899159663865,0.9603381692933931,80000.0,83576.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
81000.0,1.532675925,1.441044009499045E-8,81000.0,0.9948425963996497,0.9332171297594213,0.977,0.9487901107024215,0.9952864505055521,0.5105740181268882,0.9761085278813443,0.9733727810650887,0.9518131498629144,81000.0,83576.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
82000.0,1.546795841,1.4715729212924425E-8,82000.0,0.9973830805920154,0.941294129146264,0.976,0.9457298431592467,0.9948425963996497,0.4836795252225519,0.9758605429629091,0.9754601226993865,0.9495229301323483,82000.0,83576.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
83000.0,1.561093619,1.502486391556967E-8,83000.0,0.9918178331462989,0.9238323955533051,0.971,0.9315333692192915,0.9973830805920154,0.4347202295552367,0.9670186535701809,0.9570957095709571,0.9387391514596217,83000.0,83576.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
84000.0,1.57519287,1.5329706232005525E-8,84000.0,0.995456,0.9305098545391061,0.979,0.9443708609271523,0.9918178331462989,0.3333333333333333,0.9753057640213829,0.968,0.9553880781973142,84000.0,83576.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
85000.0,1.589465891,1.5638305659321035E-8,85000.0,0.9963786805892069,0.9458058485851241,0.98,0.9486681963544152,0.995456,0.349527665317139,0.9814769563920464,0.9845559845559846,0.957286432160804,85000.0,83576.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
86000.0,1.603641712,1.5944803508818152E-8,86000.0,0.9938282354387331,0.9302069248437362,0.978,0.9440624872869289,0.9963786805892069,0.36239782016348776,0.975410110535678,0.9699248120300752,0.9527779164378775,86000.0,83576.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
87000.0,1.617869331,1.6252421291729232E-8,87000.0,0.9943457099151718,0.9285490765583421,0.977,0.9364991717283269,0.9938282354387331,0.30718954248366015,0.9716492938092026,0.9617021276595744,0.9503486265849482,87000.0,83576.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
88000.0,1.632195761,1.656217548416514E-8,88000.0,0.9950035991023415,0.9141635231257786,0.972,0.9170670157750382,0.9943457099151718,0.26422250316055623,0.9681972236144899,0.9617224880382775,0.939175512219205,88000.0,83576.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
89000.0,1.646309784,1.6867337188538582E-8,89000.0,0.9948355865621703,0.9064435759718361,0.97,0.9040755117571447,0.9950035991023415,0.2360939431396786,0.9572465566596048,0.93717277486911,0.934399646200339,89000.0,83576.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
90000.0,1.660421221,1.717244298056389E-8,90000.0,0.9973170731707317,0.934765967460472,0.982,0.9403183023872679,0.9948355865621703,0.21951219512195122,0.980348923006553,0.9777777777777777,0.9603727893153299,90000.0,83576.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
91000.0,1.674555111,1.7478034232741017E-8,91000.0,0.99635435654393,0.9132110525206537,0.977,0.914663104778866,0.9973170731707317,0.1848341232227488,0.9679987134786858,0.9551282051282052,0.9489972463874065,91000.0,83576.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
92000.0,1.688739154,1.7785766645061474E-8,92000.0,0.9899518738740263,0.8920869925754362,0.977,0.9030305074455706,0.99635435654393,0.15874855156431056,0.9523232145846021,0.9197080291970803,0.9486083450721329,92000.0,83864.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
93000.0,1.704549904,1.8138444562169414E-8,93000.0,0.9950324762673431,0.8959264369191722,0.972,0.8720573183213919,0.9899518738740263,0.13378684807256236,0.9582697280362675,0.940677966101695,0.9369369369369369,93000.0,86224.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
94000.0,1.718928674,1.8460221975478862E-8,94000.0,0.9897167556667538,0.8813391269327949,0.969,0.8616442024457733,0.9950324762673431,0.13895216400911162,0.9502741835579176,0.9262295081967213,0.9296373207128024,94000.0,86504.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
95000.0,1.733054401,1.8776336628900222E-8,95000.0,0.9970993842552542,0.8934959010883565,0.983,0.8935450742679656,0.9897167556667538,0.09409190371991247,0.9531811328636463,0.9186046511627907,0.9610843373493976,95000.0,86504.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
96000.0,1.747271125,1.909448767203217E-8,96000.0,0.9945798444976076,0.8966784736861366,0.978,0.8683454615090002,0.9970993842552542,0.09649122807017543,0.9514806831621029,0.9204545454545454,0.9492161200346253,96000.0,86504.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
97000.0,1.761358953,1.9409754197123566E-8,97000.0,0.9934228098290598,0.8762978546540316,0.975,0.8118716513153933,0.9945798444976076,0.06837606837606838,0.9498298880532852,0.921875,0.9417795063862479,97000.0,86504.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
98000.0,1.777325959,1.9776822577754243E-8,98000.0,0.996640625,0.9231946206208693,0.981,0.7902869757174394,0.9934228098290598,0.041666666666666664,0.9660109126367742,0.95,0.9553391537944929,98000.0,88864.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
